CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSG802,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5578,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSG902,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5558,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGB02,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5589,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGD04,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5035,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGE04,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,3214,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGG02,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5568,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGG06,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5520,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGI01,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGK03,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGL02,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGM01,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGM05,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGM09,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2238,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGN04,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGR01,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3600,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGR05,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3414,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGS04,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGS08,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3480,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGT03,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGT07,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3460,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGW04,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3573,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSH203,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3516,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSH302,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSHT01,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4920,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSHT05,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,1391,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSHZ03,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4700,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSK201,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSK205,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5557,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSK301,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5490,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSK403,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,2469,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08MSK402,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,3381,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08MSKE08,108975632,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,1762,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGD01,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4960,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGD05,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,929,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGL02,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4744,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGP01,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4767,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGR04,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4914,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGS03,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4740,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGT02,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4720,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGV02,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4876,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGW01,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4840,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGY02,108975632,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4978,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAB01,108975632,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,6000,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAD02,108975632,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,5974,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAE02,108975632,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,5920,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAF03,108975632,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,6000,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWDA01,108975632,N,2250,SWSUBV00HX8F-Z-BG65-QFG-790-X2-1,,,FBGA-78U9,,-1,,078U9LW013,4218,0.000000,ALW078C93001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWDC03,108975632,N,2250,SWSUBV00HX8F-Z-BG65-QFG-790-X2-1,,,FBGA-78U9,,-1,,078U9LW013,5611,0.000000,ALW078C93001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDT02,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDT06,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3600,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDV02,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3460,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDV06,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDX02,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDX06,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDZ01,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDZ05,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDZ09,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2428,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE201,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3480,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE205,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3554,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE209,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2449,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE304,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE308,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3552,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE601,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE605,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE609,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2605,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE804,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE808,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3579,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE903,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE907,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3600,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEW01,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEW05,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3508,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEW09,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,1062,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEX04,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3465,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEX08,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3443,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEY03,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3507,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEY07,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3561,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEZ02,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3551,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEZ06,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3600,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF101,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3420,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF105,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3524,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF109,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2606,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF204,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3480,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF303,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3532,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF307,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3523,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF402,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF501,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3343,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF505,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF509,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3034,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF604,108975632,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3472,0.000000,AMS078EN1001A,BGA622,,,
