bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EI1002A,AAW048TP1008B,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWBL05,BB759_2,1585.129152
AAW048TP1008B,AAW016D53004A,5138.716030,BB759,"CWN,SC,CSC",R19AWBL34,R19AWC613,BB759_6,4928.716030
AAW016D53004A,AMS078EN1001A,7161.325032,BB759,"CWN,SC,CSC",R19AWC620,R19MSEE03,BB759_8,6951.325032
AMS078EN1001A,AOK016D53002A,11693.977255,BB759,"CWN,SC,CSC",R19MSE204,R18OKAI05,BB759_12,11483.977255
AYU096EL2001A,AAW016D53004A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19AWC325,BB760_2,1346.904981
AAW016D53004A,AAW048TP1008B,2665.805034,BB760,"CWN,SC,CSC",R19AWC325,R19AWAK39,BB760_3,2455.805034
AAW048TP1008B,AMS078C93001B,4442.598473,BB760,"CWN,SC,CSC",R19AWAK24,R19MSGF07,BB760_5,4232.598473
AMS078C93001B,AAW016D53004A,5406.094832,BB760,"CWN,SC,CSC",R19MSGF07,R19AWC616,BB760_6,5196.094832
AAW016D53004A,AOK016D53002A,7420.840738,BB760,"MC,CSC",R19AWCR03,R18OKAH10,BB760_8,7246.840738
AOK016D53002A,AMS096EC1002A,8253.241922,BB760,"CWN,SC,CSC",R18OKAH10,R19MSH305,BB760_9,8043.241922
AMS096EC1002A,AAB096EL1003A,10969.456008,BB760,"CWN,SC,CSC",R19MSH201,R19ABFX01,BB760_11,10759.456008
AAB096EL1003A,AMS078EP1001A,12939.601754,BB760,"CWN,SC,CSC",R19ABFX01,R19MSIW03,BB760_12,12729.601754
AMS078EP1001A,AAB096EL1003A,18126.075855,BB760,"CWN,SC,CSC",R19MSG401,R19ABFX02,BB760_15,17916.075855
AAB096EL1003A,AAB066TN1001A,20092.382356,BB760,"CWN,SC,CSC",R19ABFX02,R19ABAE20,BB760_16,19882.382356
AAB066TN1001A,AAW048TP1008B,21105.204477,BB760,"CWN,SC,CSC",R19ABAE20,R19AWBL10,BB760_17,20895.204477
AAW024XJ6008B,AAB162KE1002A,615.000000,BB761,"MC,CSC",R19AWCA03,R18ABBR02,BB761_1,441.000000
AAB162KE1002A,AAW048TP1041B,1841.736560,BB761,"CWN,SC,CSC",R18ABBR02,R19AWC537,BB761_2,1631.736560
AAW048TP1041B,AAW016D53004A,5652.710494,BB761,"CWN,SC,CSC",R19AWC440,R19AWC314,BB761_7,5442.710494
AAW016D53004A,AAW048TP1041B,7657.548820,BB761,"CWN,SC,CSC",R19AWC625,R19AWC445,BB761_9,7447.548820
AAW048TP1041B,AOK016D53002A,9307.938394,BB761,"CWN,SC,CSC",R19AWC525,R18OKAJ16,BB761_11,9097.938394
AOK016D53002A,AAB162KE1002A,10119.422817,BB761,"CWN,SC,CSC",R18OKAJ16,R18ABBR01,BB761_12,9909.422817
AAW064MR1009A,ABU024XJ6003A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R18VGBJ02,BB762_5,3143.255758
ABU024XJ6003A,AMS078EN1001A,3563.255758,BB762,"CWN,SC,CSC",R18VGBJ01,R19MSE102,BB762_7,3353.255758
AMS078EN1001A,AMS096EC1002A,4853.918814,BB762,"CWN,SC,CSC",R19MSE102,R19MSGU05,BB762_8,4643.918814
AMS096EC1002A,AMS078EP1001A,7561.182135,BB762,"CWN,SC,CSC",R19MSGW03,R19MSFZ01,BB762_10,7351.182135
AMS078EP1001A,AOK016D53002A,9433.701322,BB762,"CWN,SC,CSC",R19MSFZ01,R18OKAI10,BB762_11,9223.701322
AYZ096EI1002A,AMS096EC1002A,1448.323986,BB763,"CWN,MC,CSC",R18YZBB07,R19MSGU07,BB763_2,1244.323986
AMS096EC1002A,AAW048TP1008B,2911.431028,BB763,"CWN,SC,CSC",R19MSGU07,R19AWBL32,BB763_3,2701.431028
AAW048TP1008B,AOK016D53002A,3904.827748,BB763,"CWN,SC,CSC",R19AWBL32,R18OKAI09,BB763_4,3694.827748
AOK016D53002A,AAW048TP1041B,5319.837254,BB763,"CWN,SC,CSC",R18OKAI15,R19AWBT45,BB763_6,5109.837254
AAW048TP1041B,AMS078EN1001A,6970.226828,BB763,"CWN,SC,CSC",R19AWBI45,R19MSEF09,BB763_8,6760.226828
AMS078EN1001A,AAW016D53004A,8602.499483,BB763,"CWN,SC,CSC",R19MSDY09,R19AWC605,BB763_10,8392.499483
AAW016D53004A,AAW048TP1041B,10634.734268,BB763,"CWN,SC,CSC",R19AWC623,R19AWC437,BB763_12,10424.734268
AYZ096EI1002A,AOK016D53002A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R18OKAH23,BB765_2,1855.129152
AOK016D53002A,AAW048TP1008B,3449.018598,BB765,"CWN,SC,CSC",R18OKAH23,R19AWBL20,BB765_3,3239.018598
AYZ096EI1002A,AAW024XJ4017A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R18AWBA01,BB766_2,1553.328291
AAW024XJ4017A,ANV048TR2053A,2241.740616,BB766,"CWN,EU,SC,CSC",R18AWBA01,R19NVV229,BB766_3,1911.740616
ANV048TR2053A,AAB162KE1006A,2571.740616,BB766,"CWN,EU,SC,CSC",R19NVV229,R18ABBK01,BB766_4,2241.740616
AAB162KE1006A,AAB048TW2006A,2670.279419,BB766,"CWN,SC,CSC",R18ABBK01,R19ABFD29,BB766_5,2460.279419
AAB048TW2006A,ABU060C91001D,3607.747653,BB766,"CWN,SC,CSC",R19ABGR04,R19BUA401,BB766_8,3397.747653
ABU060C91001D,AMS096EC3001B,5126.648053,BB766,"CWN,SC,CSC",R19BUA401,R19MSBE03,BB766_9,4916.648053
AMS096EC3001B,AAB054TN1002A,6924.133934,BB766,"CWN,SC,CSC",R19MSBE03,R19ABAJ07,BB766_10,6714.133934
AAB054TN1002A,AAB162KE1002A,7777.173642,BB766,"CWN,SC,CSC",R19ABAJ07,R18ABBV05,BB766_11,7567.173642
AAB162KE1002A,AAW048TP1041B,8974.039805,BB766,"CWN,SC,CSC",R18ABBV05,R19AWBI46,BB766_12,8764.039805
AAW048TP1041B,AAB066TN1001A,9904.234592,BB766,"CWN,SC,CSC",R19AWBI46,R19ABAE14,BB766_13,9694.234592
AAB066TN1001A,AAW016D53004A,10916.499197,BB766,"CWN,SC,CSC",R19ABAE14,R19AWC610,BB766_14,10706.499197
AAW016D53004A,AAB054NR2001A,11992.819676,BB766,"CWN,SC,CSC",R19AWC610,R19ABQB04,BB766_15,11782.819676
AAB054NR2001A,AAB090MV1002A,14234.918515,BB766,"CWN,EU,SC,CSC",R19ABQB04,R19ABB601,BB766_16,13904.918515
AAB090MV1002A,AMS078EN1001A,16295.769934,BB766,"CWN,SC,CSC",R19ABB601,R19MSDJ08,BB766_17,16085.769934
AMS078EN1001A,AAB054TN1002A,17586.432990,BB766,"CWN,SC,CSC",R19MSDJ08,R19ABAJ15,BB766_18,17376.432990
AAB054TN1002A,AOK016D53002A,18439.472698,BB766,"CWN,SC,CSC",R19ABAJ15,R18OKAI17,BB766_19,18229.472698
AOK016D53002A,AAB066TN1001A,19251.977451,BB766,"CWN,SC,CSC",R18OKAI17,R19ABAE13,BB766_20,19041.977451
AAW024XJ6008B,AMS096EC1002A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19MSGS08,BB767_3,731.072660
AMS096EC1002A,AAW016D53004A,1209.252630,BB767,"CWN,SC,CSC",R19MSGS08,R19AWC611,BB767_4,999.252630
AAW016D53004A,AAB054TN1002A,4268.484427,BB767,"CWN,SC,CSC",R19AWC627,R19ABAJ16,BB767_6,4058.484427
AAB054TN1002A,ASS153XT3001A,5121.524134,BB767,"CWN,SC,CSC",R19ABAJ16,R19SSGD03,BB767_7,4911.524134
ASS153XT3001A,AMS078EP1001A,6536.122122,BB767,"CWN,EU,SC,CSC",R19SSGD03,R19MSFS03,BB767_8,6206.122122
AMS078EP1001A,AAW048TP1008B,9951.160497,BB767,"CWN,SC,CSC",R19MSJC01,R19AWBL21,BB767_10,9741.160497
AAW048TP1008B,AAW048TP1024D,10938.557216,BB767,"CWN,MC,CSC",R19AWBL21,R19AWD606,BB767_11,10734.557216
AAW048TP1024D,AMS096EC1002A,11529.761804,BB767,"CWN,SC,CSC",R19AWD606,R19MSH204,BB767_12,11319.761804
AMS096EC1002A,AMS096EC3001B,12986.868847,BB767,"CWN,MC,CSC",R19MSH204,R19MSG504,BB767_13,12782.868847
AYZ096EI1002A,AAB066TN1001A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19ABAE19,BB769_3,2024.652276
AAB066TN1001A,AAW048TP1008B,3247.474397,BB769,"CWN,SC,CSC",R19ABAE19,R19AWBL22,BB769_4,3037.474397
AAW048TP1008B,AAB048TW2006A,4234.871116,BB769,"CWN,MC,CSC",R19AWBL22,R19ABGR08,BB769_5,4030.871116
AAB048TW2006A,ABU084CC2001C,5657.318172,BB769,"CWN,SC,CSC",R19ABFE03,R19BUA206,BB769_10,5447.318172
ABU084CC2001C,AMS096EC1002A,6159.422909,BB769,"CWN,SC,CSC",R19BUA206,R19MSH307,BB769_11,5949.422909
AMS096EC1002A,ASS153XT3001A,9633.542986,BB769,"CWN,SC,CSC",R19MSGS05,R19SSGC13,BB769_14,9423.542986
ASS153XT3001A,AAB060EM2001A,11053.517774,BB769,"CWN,EU,SC,CSC",R19SSGC13,R16ABKK01,BB769_15,10723.517774
AAB060EM2001A,AMS096EC3001B,12681.973515,BB769,"CWN,SC,CSC",R16ABKK01,R19MSG803,BB769_16,12471.973515
AMS096EC3001B,AMS078EP1001A,14476.604206,BB769,"CWN,SC,CSC",R19MSG803,R19MSIX02,BB769_17,14266.604206
AYZ096EI1002A,AAW048TP1041B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWBI30,BB770_2,1333.657571
AAW048TP1041B,ASS153XT3001A,3194.047145,BB770,"CWN,SC,CSC",R19AWBI32,R19SSGC14,BB770_4,2984.047145
ASS153XT3001A,AAB162KE1002A,5620.558963,BB770,"CWN,EU,SC,CSC",R19SSGD08,R18ABBV25,BB770_6,5290.558963
AAB162KE1002A,AAW048TP1041B,6683.939999,BB770,"CWN,SC,CSC",R18ABBV25,R19AWBT21,BB770_7,6473.939999
AAW048TP1041B,AAW048TP1008B,10458.913933,BB770,"MC,CSC",R19AWAJ39,R19AWBL35,BB770_12,10284.913933
AAW048TP1008B,AOK016D53002A,11452.310653,BB770,"CWN,SC,CSC",R19AWBL35,R18OKAJ22,BB770_13,11242.310653
AOK016D53002A,AMS096EC3001B,12294.404970,BB770,"CWN,SC,CSC",R18OKAJ22,R19MSBE07,BB770_14,12084.404970
AMS096EC3001B,AAB054TN1002A,14103.311613,BB770,"CWN,SC,CSC",R19MSBE07,R19ABB706,BB770_15,13893.311613
AAB054TN1002A,AAB162KE1010A,16242.430736,BB770,"CWN,SC,CSC",R19ABB707,R18ABC713,BB770_18,16032.430736
AAB162KE1010A,AAB066TN1001A,17540.617680,BB770,"CWN,SC,CSC",R18ABC713,R19ABAE18,BB770_19,17330.617680
AAB066TN1001A,AMS078EP1001A,18553.439800,BB770,"CWN,SC,CSC",R19ABAE18,R19MSG402,BB770_20,18343.439800
AYU096EL2001A,AAW048TP1041B,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWBI24,BB772_2,1298.904981
AAW048TP1041B,AAW048TP1024D,7474.463277,BB772,"CWN,MC,CSC",R19AWC509,R19AWD609,BB772_10,7270.463277
AAW048TP1024D,AMS096EC1002A,8065.667865,BB772,"CWN,SC,CSC",R19AWD609,R19MSGR05,BB772_11,7855.667865
AMS096EC1002A,AAB066TN1001A,9519.824143,BB772,"CWN,SC,CSC",R19MSGR05,R19ABAE08,BB772_12,9309.824143
AAB066TN1001A,AOK016D53002A,10532.646263,BB772,"CWN,SC,CSC",R19ABAE08,R18OKAP01,BB772_13,10322.646263
AYZ096EI1002A,AAW048TP1041B,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19AWC532,BB773_2,1817.129152
AAW048TP1041B,AMS078EP1001A,5117.908300,BB773,"CWN,SC,CSC",R19AWC421,R19MSFZ04,BB773_6,4907.908300
AMS078EP1001A,AAW016D53004A,6294.386121,BB773,"CWN,SC,CSC",R19MSFZ04,R19AWC312,BB773_7,6084.386121
AAW016D53004A,AAB162KE1010A,7405.507508,BB773,"CWN,SC,CSC",R19AWC312,R18ABC708,BB773_8,7195.507508
AAB162KE1010A,AAW048TP1008B,10772.545106,BB773,"CWN,SC,CSC",R18ABC712,R19AWBL37,BB773_11,10562.545106
AAW048TP1008B,ABU024XJ8004A,11765.941826,BB773,"CWN,SC,CSC",R19AWBL37,R18VGBH03,BB773_12,11555.941826
ABU024XJ8004A,AAB162KE1002A,12355.627393,BB773,"CWN,SC,CSC",R18VGBH03,R18ABBV18,BB773_13,12145.627393
AAB162KE1002A,AAW048TP1041B,14490.322891,BB773,"CWN,SC,CSC",R18ABBV24,R19AWBI12,BB773_15,14280.322891
AYU096EL2001A,AMS078EN1001A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19MSE707,BB780_2,1395.904981
AMS078EN1001A,AAW048TP1024D,2896.568037,BB780,"CWN,SC,CSC",R19MSE707,R19AWD708,BB780_3,2686.568037
AAW048TP1024D,AAW016D53004A,3487.772625,BB780,"CWN,SC,CSC",R19AWD708,R19AWC614,BB780_4,3277.772625
AAW016D53004A,ASS153XT3001A,6371.518992,BB780,"CWN,SC,CSC",R19AWC619,R19SSGC19,BB780_7,6161.518992
AAW064MR1009A,AMS078EN1001A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19MSE506,BB784_4,2437.863219
AMS078EN1001A,AAB066TN1001A,5016.787857,BB784,"CWN,SC,CSC",R19MSDX04,R19ABAE10,BB784_6,4806.787857
AAB066TN1001A,AMS096EC1002A,6029.609977,BB784,"CWN,SC,CSC",R19ABAE10,R19MSGT05,BB784_7,5819.609977
AMS096EC1002A,AAB162KE1006A,8745.824063,BB784,"CWN,SC,CSC",R19MSH101,R18ABBH05,BB784_9,8535.824063
AAB162KE1006A,AAW048TP1024D,14011.571285,BB784,"CWN,SC,CSC",R18ABBH08,R19AWD402,BB784_11,13801.571285
AYZ096EI1002A,AMS096EC3001B,1276.963813,BB785,"CWN,MC,CSC",R18YZBD07,R19MSD303,BB785_2,1072.963813
AMS096EC3001B,AAB054TN1002A,6257.987028,BB785,"CWN,SC,CSC",R19MSGB01,R19ABB715,BB785_5,6047.987028
AAB054TN1002A,AAB162KE1002A,7754.066443,BB785,"CWN,SC,CSC",R19ABAJ13,R18ABBZ14,BB785_7,7544.066443
AAB162KE1002A,AAW048TP1041B,9926.765483,BB785,"CWN,SC,CSC",R18ABBZ21,R19AWBI44,BB785_9,9716.765483
AAW048TP1041B,AAW016D53004A,11577.155057,BB785,"CWN,SC,CSC",R19AWBI15,R19AWC313,BB785_11,11367.155057
AYZ096EI1002A,AYZ084CC2004A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19YZAC03,BB789_2,1055.518820
AYZ084CC2004A,AAB162KE1002A,2821.193622,BB789,"CWN,SC,CSC",R19YZAC03,R18ABBZ22,BB789_3,2611.193622
AAB162KE1002A,AMS048TW1036A,6146.258119,BB789,"CWN,SC,CSC",R18ABBV15,R19MSFN08,BB789_5,5936.258119
AMS048TW1036A,AAW024MA6022C,7064.494537,BB789,"CWN,SC,CSC",R19MSFN09,R19AWDF01,BB789_7,6854.494537
AAW024MA6022C,AAB060NR1007A,8152.283142,BB789,"CWN,SC,CSC",R19AWDF01,R19ABM402,BB789_8,7942.283142
AAB060NR1007A,AAB066TN1001A,9316.132637,BB789,"CWN,SC,CSC",R19ABM402,R19ABAE06,BB789_9,9106.132637
AAB066TN1001A,ASS153XT3001A,11131.498119,BB789,"CWN,SC,CSC",R19ABAE03,R19SSGD05,BB789_11,10921.498119
ASS153XT3001A,AAB054TN1004A,12564.377228,BB789,"CWN,EU,SC,CSC",R19SSGD05,R19ABAC15,BB789_12,12234.377228
AAB054TN1004A,AAW048TP1041B,13312.191409,BB789,"CWN,SC,CSC",R19ABAC15,R19AWBI23,BB789_13,13102.191409
AAW048TP1041B,AMS096EC3001B,15682.775770,BB789,"CWN,SC,CSC",R19AWBI41,R19MSG708,BB789_16,15472.775770
AMS096EC3001B,AMS078EP1001A,19689.322489,BB789,"CWN,SC,CSC",R19MSEN02,R19MSFW04,BB789_19,19479.322489
AAS162KE1016A,AAB008YM2036A,-3602.000000,BB810,"CWN,SC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AAB008YM2036A,ABU008YD2002A,2017.837925,BB810,"CWN,SC,CSC",R19ABEP03,R19VGA903,BB810_7,1807.837925
AAB008YQ2041A,AAB008YQ2038A,1556.884100,BB822,"SC,CSC",R19ABCI01,R99CMB701,BB822_4,1376.884100
AAB008YQ2038A,ABU008YQ2001A,2240.619053,BB822,"CWN,EU,MC,CSC",R19ABH602,R19VGAE23,BB822_6,1916.619053
ABU008YQ2001A,AAW008YM2004A,2975.539860,BB822,"CWN,SC,CSC",R19VGAE09,R19AWBX20,BB822_10,2765.539860
AAS096EL1002A,ABU008YQ2007A,2401.707029,BB823,"CWN,SC,CSC",R19ASAD12,R19VGA707,BB823_2,2191.707029
ABU008YQ2007A,ABU008Y62011A,3159.420072,BB823,"CWN,SC,CSC",R19VGA806,R19VGAC02,BB823_5,2949.420072
AMS078EN1001A,ABU008YQ2007A,1268.042858,BB825,"CWN,SC,CSC",R19MSDS04,R19VGA701,BB825_2,1058.042858
ABU008YQ2007A,AAB008YQ3021A,1675.490029,BB825,"CWN,SC,CSC",R19VGA708,R19ABCV01,BB825_4,1465.490029
AAB008YQ3021A,ABU008YD2002A,2665.116999,BB825,"CWN,SC,CSC",R19ABCV01,R19VGA901,BB825_5,2455.116999
ABU008YD2002A,AAB008YQ2038A,3425.030194,BB825,"CWN,SC,CSC",R19VGA902,R19ABH603,BB825_7,3215.030194
AMS078EN1001A,ABU008YQ2007A,964.000000,BB826,"MC,CSC",R19MSDY02,R19VGA809,BB826_1,790.000000
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1100.000000,BB835,"CWN,SC,CSC",R19ABDC04,R19VGAE06,BB835_1,890.000000
ABU008YQ2001A,ABU008YD2002A,1954.920807,BB835,"CWN,SC,CSC",R19VGAE31,R19VGA905,BB835_5,1744.920807
ABU008YD2002A,ABU008YQ2007A,2250.610406,BB835,"CWN,SC,CSC",R19VGA905,R19VGA807,BB835_6,2040.610406
ABU008YQ2007A,AAW008YM2004A,2825.752435,BB835,"CWN,SC,CSC",R19VGA803,R19AWBX16,BB835_8,2615.752435
ATE066TS1001A,AAB008YB2005A,210.000000,BB836,"CWN,SC,CSC",,R19ABE816,BB836_1,0.000000
AAB008YB2005A,ABU008YQ2007A,1708.689003,BB836,"CWN,EU,SC,CSC",R19ABGJ05,R19VGA814,BB836_4,1378.689003
ABU008YQ2007A,AAB008YQ2038A,1945.260018,BB836,"MC,CSC",R19VGA814,R19ABM801,BB836_5,1771.260018
AAB008YQ2038A,ABU008YQ2001A,2656.777531,BB836,"CWN,EU,MC,CSC",R19ABH605,R19VGAE32,BB836_7,2332.777531
ABU008YQ2001A,AVE008YD2001A,3230.468137,BB836,"CWN,SC,CSC",R19VGAE16,R19VEH307,BB836_10,3020.468137
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AMS078EN1001A,ABU008YQ2007A,528.000000,BB848,"CWN,SC,CSC",R19MSDK08,R19VGA804,BB848_1,318.000000
ABU008YQ2007A,AVE008YD2001A,1927.026129,BB848,"CWN,SC,CSC",R19VGA801,R19VEH306,BB848_3,1717.026129
AAS090NC4001A,AQW008YM2003A,174.000000,BB857,"MC,CSC",,R19QWA109,BB857_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2401.000000,BB863,"MC,CSC",R18GAA201,R19ABEN08,BB863_1,-2575.000000
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN05,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AQW008YM2003A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19QWA106,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAS090NC4001A,AAB008YM2036A,90.000000,BB877,"MC,CSC",R18ASBQ02,R19ABEM02,BB877_1,-84.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,ABW036AB1004A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19BWCX21,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS090NC4001A,AQW008YM2003A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19QWA112,BB894_1,297.000000
AAS096EL1002A,ABU008YQ2001A,1294.000000,BB896,"CWN,EU,MC,CSC",R19ASA818,R19VGAE13,BB896_1,970.000000
ABU008YQ2001A,AAB008YQ3028A,2028.920807,BB896,"CWN,MC,CSC",R19VGAE08,R19ABGK04,BB896_5,1824.920807
AAB008YQ3028A,AAB008YQ2038A,3074.584418,BB896,"CWN,MC,CSC",R19ABGK02,R19ABM901,BB896_8,2870.584418
ATE066TS1001A,ABU008YQ2001A,1215.903954,BB900,"CWN,SC,CSC",R18TEA804,R19VGAE30,BB900_2,1005.903954
ABU008YQ2001A,ABU008YQ2007A,1903.594559,BB900,"CWN,MC,CSC",R19VGAE24,R19VGA817,BB900_5,1699.594559
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AAS008YM2018A,539.000000,BB903,"EU,MC,CSC",R18ASBQ01,R19ASA704,BB903_1,245.000000
AMS078EN1001A,AVE008YD2001A,759.000000,BB909,"MC,CSC",R19MSDZ07,R19VEH302,BB909_1,585.000000
AAS096EL2001A,AAS008YM2018A,210.000000,BB915,"CWN,SC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008YM2018A,ABU008YQ2007A,3681.417063,BB915,"CWN,EU,SC,CSC",R19ASA703,R19VGA813,BB915_4,3351.417063
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,ABW036AB1004A,174.000000,BB918,"MC,CSC",,R19BWCX23,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,210.000000,BB919,"CWN,SC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS096EL1002A,AAB008YD4004A,1762.065775,BB919,"CWN,SC,CSC",R19ASAD15,R19ABK101,BB919_2,1552.065775
AAB008YD4004A,AAB008YQ3028A,5169.149828,BB919,"CWN,SC,CSC",R19ABK102,R19ABGK03,BB919_4,4959.149828
AAB008YQ3028A,AAB008YQ2038A,5739.944865,BB919,"CWN,MC,CSC",R19ABGK03,R19ABM601,BB919_5,5535.944865
AAB008YQ2038A,ABU008Y62011A,6712.564797,BB919,"CWN,SC,CSC",R19ABM701,R19VGAC01,BB919_8,6502.564797
AAS008DR2002A,AAB008YM2036A,174.000000,BB923,"MC,CSC",,R19ABEN01,BB923_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB926,"MC,CSC",,R19QWA105,BB926_1,0.000000
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R17HQFE14,BBA01_4,3600.964301
AAW162KE1002A,AHQ0442J4004A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18HQF708,BBA03_5,3957.101993
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17HQFE02,BBA05_5,4092.858111
ANI020YU1001M,AAS067KQ1001A,493.000000,BBA06,"MC,CSC",R18NIDC03,R18ASCD01,BBA06_1,319.000000
AAW162KE1002A,AHQ0223R1001B,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R19HQHG02,BBA07_5,3910.692205
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R18HQF713,BBA08_4,3335.840701
AAS096EL2001A,AHQ0442J4004A,4345.426705,BBA10,"CWN,EU,SC,CSC",R17ASC802,R17HQFE01,BBA10_4,4015.426705
AAW162KE1002A,AHQ0442J4004A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R18HQF705,BBA13_4,3699.986276
AAW162KE1002A,AHQ0442J4004A,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R19HQHD10,BBA14_4,3574.596819
AZA0086A1001B,AHQ0442J3003A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R19HQHB07,BBA15_3,274.216148
AHQ0442J3003A,AHQ0442J4004A,3279.553317,BBA15,"CWN,MC,CSC",R19HQHC10,R18HQF707,BBA15_7,3075.553317
AAS096EL2001A,AHQ0442J4004A,4635.780563,BBA17,"CWN,EU,SC,CSC",R17ASC804,R17HQFE11,BBA17_4,4305.780563
AAW162KE1002A,AHQ0442J4004A,4364.467817,BBA18,"CWN,EU,SC,CSC",R19AWA722,R18HQF715,BBA18_5,4034.467817
ANI020YU1005C,AHQ0442J4004A,3906.001226,BBA22,"CWN,SC,CSC",R19NIE903,R19HQHD13,BBA22_4,3696.001226
AAW162KE1002A,AHQ0442J4004A,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R17HQFE04,BBA23_4,3502.084583
AAW162KE1002A,AHQ0442J4004A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R17HQFD04,BBA24_4,3489.515525
AHQ0442J4004A,AHQ0223R1001B,6130.717901,BBA24,"CWN,EU,SC,CSC",R19HQHD09,R19HQHI02,BBA24_7,5800.717901
ANI020YU1005C,AHQ0442J4004A,3930.734908,BBA25,"CWN,SC,CSC",R19NIE202,R17HQFE05,BBA25_5,3720.734908
AHQ0442J4004A,AAS096EL2001A,4671.551961,BBA25,"CWN,EU,SC,CSC",R17HQFE05,R17ASC905,BBA25_6,4341.551961
AAW162KE1002A,AHQ0223R1001B,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R19HQHH02,BBA26_4,3223.349619
AHQ0223R1001B,AAS096EL2001A,4935.724231,BBA26,"CWN,SC,CSC",R19HQHJ02,R17ASC908,BBA26_6,4725.724231
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R17HQFE10,BBA28_4,3375.187030
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R17HQFE03,BBA29_4,3619.084583
AAS096EL2001A,AHQ0223R1001B,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R19HQHJ01,BBA30_4,4256.253252
AAW162KE1002A,AHQ0223R1001B,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R19HQHJ03,BBA31_5,3953.264582
