bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAB066TN1001A,AAW016D53004A,3335.901535,BBB20,"CWN,SC,CSC",R19ABAE05,R19AWBV22,BBB20_4,3125.901535
AAW016D53004A,ASS153XT3001A,4463.312709,BBB20,"CWN,SC,CSC",R19AWBV22,R19SSGC12,BBB20_5,4253.312709
ASS153XT3001A,ABU024XJ8004A,7817.322592,BBB20,"CWN,EU,SC,CSC",R19SSGC20,R18VGBH02,BBB20_8,7487.322592
AYZ096EI1002A,AAW048TP1008B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWBL12,BBB22_1,233.000000
ABU024XW3011B,AAB084CC9001A,-335.000000,BBB23,"CWN,EU,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,ABU024XJ6003A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R18VGBJ01,BBB23_2,329.976164
ABU024XJ6003A,AAB060NR1007A,749.976164,BBB23,"CWN,SC,CSC",R18VGBJ01,R19ABM403,BBB23_3,539.976164
AAB060NR1007A,AMS078EN1001A,1527.649092,BBB23,"CWN,SC,CSC",R19ABM403,R19MSEF04,BBB23_4,1317.649092
AMS078EN1001A,AMS096EC3001B,3898.975204,BBB23,"CWN,SC,CSC",R19MSDJ05,R19MSFI03,BBB23_6,3688.975204
AMS096EC3001B,AAW016D53004A,5707.881847,BBB23,"CWN,SC,CSC",R19MSFI03,R19AWC308,BBB23_7,5497.881847
AAW016D53004A,AAB162KE1002A,6821.224569,BBB23,"CWN,SC,CSC",R19AWC308,R18ABBZ19,BBB23_8,6611.224569
AAB162KE1002A,AAW024XJ6010B,7987.442714,BBB23,"CWN,SC,CSC",R18ABBZ19,R19AWCU03,BBB23_9,7777.442714
AAW024XJ6010B,AAB066TN1001A,8565.038485,BBB23,"CWN,SC,CSC",R19AWCU03,R19ABAE15,BBB23_10,8355.038485
AAB066TN1001A,AMS078EP1001A,10380.682725,BBB23,"CWN,SC,CSC",R19ABAE09,R19MSG102,BBB23_12,10170.682725
AMS078EP1001A,AAB054TS1004A,13338.549856,BBB23,"CWN,SC,CSC",R19MSG104,R19ABER12,BBB23_14,13128.549856
AAB054TS1004A,ASS153XT3001A,15330.392794,BBB23,"CWN,SC,CSC",R19ABER05,R19SSGC04,BBB23_16,15120.392794
AYZ096EI1002A,AOK016D53002A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R18OKAJ20,BBB24_2,975.281575
AYZ096EI1002A,AAW048TP1008B,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWAK16,BBB25_1,414.000000
AAW048TP1008B,AAB162KE1002A,2400.793439,BBB25,"CWN,SC,CSC",R19AWBL34,R18ABBV17,BBB25_3,2190.793439
AAB162KE1002A,AMS078C93001B,4553.877748,BBB25,"CWN,SC,CSC",R18ABBV20,R19MSGF04,BBB25_5,4343.877748
AMS078C93001B,AMS078EP1001A,6363.807191,BBB25,"CWN,MC,CSC",R19MSGF04,R19MSFZ02,BBB25_6,6159.807191
AMS078EP1001A,AMS078EN1001A,8753.465749,BBB25,"CWN,MC,CSC",R19MSIX03,R19MSDU04,BBB25_8,8549.465749
AYZ096EI1002A,AMS078EN1001A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19MSE204,BBB26_2,1010.646052
AMS078EN1001A,AAW016D53004A,3172.614861,BBB26,"CWN,SC,CSC",R19MSE109,R19AWC619,BBB26_4,2962.614861
AAW016D53004A,AOK016D53002A,6057.383471,BBB26,"MC,CSC",R19AWC322,R18OKAP02,BBB26_7,5883.383471
AYU096EL2001A,AOK016D53002A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R18OKAI02,BBB27_2,1042.557263
AOK016D53002A,AMS096EC3001B,2049.246904,BBB27,"CWN,SC,CSC",R18OKAI02,R19MSG504,BBB27_3,1839.246904
AMS096EC3001B,AAB162KE1010A,7055.966832,BBB27,"CWN,SC,CSC",R19MSFI04,R18ABC726,BBB27_6,6845.966832
AAB162KE1010A,AAB066TN1001A,8513.495436,BBB27,"CWN,SC,CSC",R18ABC726,R19ABAE03,BBB27_7,8303.495436
AAB066TN1001A,AOK016D53002A,10329.139677,BBB27,"CWN,SC,CSC",R19ABAE08,R18OKAI12,BBB27_9,10119.139677
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AOK016D53002A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R18OKAH22,BBB28_5,3173.096448
AOK016D53002A,AMS078EN1001A,5407.242850,BBB28,"CWN,SC,CSC",R18OKAH21,R19MSEG06,BBB28_8,5197.242850
AGA134KM1001A,AAW048TP1024D,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19AWD612,BBB29_1,307.000000
AAW048TP1024D,AOK016D53002A,9524.705518,BBB29,"CWN,SC,CSC",R19AWD714,R18OKAI17,BBB29_24,9314.705518
AYZ096EI1002A,ABU060C91001D,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19BUA802,BBB30_1,120.000000
ABU060C91001D,AAW024XJ4017A,3879.493633,BBB30,"CWN,SC,CSC",R19BUA402,R18AWBA01,BBB30_3,3669.493633
AAW024XJ4017A,AAB063NW3008A,4357.905959,BBB30,"CWN,EU,SC,CSC",R18AWBA01,R19ABGQ06,BBB30_4,4027.905959
AAB063NW3008A,AAB048TW2002A,4986.384948,BBB30,"CWN,SC,CSC",R19ABGQ06,R19ABBQ08,BBB30_5,4776.384948
AAB048TW2002A,AAB054NR2001A,6012.499514,BBB30,"CWN,SC,CSC",R19ABBQ07,R19ABQB06,BBB30_8,5802.499514
AAB054NR2001A,AMS078EP1001A,8254.598353,BBB30,"CWN,EU,SC,CSC",R19ABQB06,R19MSFW01,BBB30_9,7924.598353
AMS078EP1001A,AAB054TS1004A,14432.189445,BBB30,"CWN,SC,CSC",R19MSFZ03,R19ABER14,BBB30_13,14222.189445
AAB054TS1004A,ASS153XT3001A,18853.340124,BBB30,"CWN,SC,CSC",R19ABER04,R19SSGD09,BBB30_18,18643.340124
ASS153XT3001A,AAB162KE1010A,20277.078672,BBB30,"CWN,EU,SC,CSC",R19SSGD09,R18ABC714,BBB30_19,19947.078672
AYZ096EI1002A,AAW016D53004A,612.000000,BBB31,"MC,CSC",R18YZBA09,R19AWC601,BBB31_1,438.000000
AAW024MA6036A,AMS048TW1036A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R20MSAA01,BBB32_3,1933.767201
AMS048TW1036A,AAB054TN1004A,2709.688790,BBB32,"CWN,SC,CSC",R19MSFN08,R19ABAC06,BBB32_5,2499.688790
AAB054TN1004A,AAW024MA6027C,4892.902924,BBB32,"CWN,SC,CSC",R19ABAC09,R19AWCN02,BBB32_8,4682.902924
AAW024MA6027C,AAB162KE1002A,5822.749838,BBB32,"CWN,SC,CSC",R19AWCN02,R18ABBV19,BBB32_9,5612.749838
AAB162KE1002A,AMS078EP1001A,7980.124869,BBB32,"CWN,SC,CSC",R18ABBV14,R19MSJC02,BBB32_11,7770.124869
AMS078EP1001A,AAB054TN1002A,9852.644056,BBB32,"CWN,SC,CSC",R19MSJC02,R19ABB712,BBB32_12,9642.644056
AAB054TN1002A,AOK016D53002A,11348.723471,BBB32,"CWN,SC,CSC",R19ABAJ16,R18OKAI13,BBB32_14,11138.723471
AYZ096EI1002A,AAW048TP1008B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWBL21,BBB34_1,554.000000
AAW048TP1008B,AMS078EP1001A,1757.396719,BBB34,"CWN,SC,CSC",R19AWBL21,R19MSFR04,BBB34_2,1547.396719
AMS078EP1001A,AMS096EC3001B,2336.753066,BBB34,"CWN,SC,CSC",R19MSFR04,R19MSFI08,BBB34_3,2126.753066
AMS096EC3001B,ASS153XT3001A,4910.848292,BBB34,"CWN,SC,CSC",R19MSFI02,R19SSGC06,BBB34_5,4700.848292
ASS153XT3001A,AAB162KE1010A,6267.376835,BBB34,"CWN,EU,SC,CSC",R19SSGC06,R18ABC718,BBB34_6,5937.376835
AYZ096EI1002A,AOK016D53002A,583.000000,BBB36,"MC,CSC",R18YZBD03,R18OKAJ04,BBB36_1,409.000000
AOK016D53002A,AMS078EN1001A,1467.726461,BBB36,"CWN,SC,CSC",R18OKAJ04,R19MSDT08,BBB36_2,1257.726461
AMS078EN1001A,AAW016D53004A,5657.268164,BBB36,"CWN,SC,CSC",R19MSEC08,R19AWCR08,BBB36_6,5447.268164
ABW056AD1004B,AQW008YM2003A,174.000000,BBD11,"MC,CSC",,R19QWA120,BBD11_1,0.000000
AMS078C91003A,AAB008YM2036A,712.000000,BBD12,"MC,CSC",R19MSF602,R19ABEP06,BBD12_1,538.000000
ABW056AD1004B,AQW008YM2003A,294.000000,BBD13,"MC,CSC",R18BWE607,R19QWA112,BBD13_1,120.000000
AAB008YM2023A,ABW036AB1004A,174.000000,BBD58,"MC,CSC",,R19BWCX18,BBD58_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
ABU008YD2009A,AAB008YM2036A,174.000000,BBJ03,"MC,CSC",,R19ABEP05,BBJ03_1,0.000000
AMS078C91003A,AQW008YM2003A,210.000000,BBL03,"CWN,SC,CSC",,R19QWA116,BBL03_1,0.000000
AQW008YM2003A,ABU008YQ2001A,2298.358036,BBL03,"CWN,SC,CSC",R19QWA122,R19VGAE19,BBL03_3,2088.358036
ABW056AD1004B,AAB008YM2036A,709.000000,BBL16,"MC,CSC",R18BWE608,R19ABEP02,BBL16_1,535.000000
ABW056AD1004B,ABW036AB1004A,372.000000,BBL21,"MC,CSC",R18BWE611,R19BWCX22,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
ANV345XTA010A,AHQ0442J3003A,232.000000,BBRA9,"MC,CSC",,R19HQHC15,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19HQHB13,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIE401,BBRD5_1,803.000000
AHQ0345V1001A,ANI020YU1005C,86.000000,BBRF1,"MC,CSC",R18HQF602,R19NIE703,BBRF1_1,-88.000000
