bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAB066TN1001A,AAW048TP1024D,3570.770406,BB733,"CWN,SC,CSC",R19ABAE17,R19AWD506,BB733_4,3360.770406
AAW048TP1024D,AMS078EP1001A,4161.974994,BB733,"CWN,SC,CSC",R19AWD506,R19MSFZ04,BB733_5,3951.974994
AMS078EP1001A,AOK016D53002A,7524.111373,BB733,"CWN,SC,CSC",R19MSG102,R18OKAH09,BB733_8,7314.111373
AOK016D53002A,AMS078EP1001A,8998.300008,BB733,"CWN,SC,CSC",R18OKAH12,R19MSJC03,BB733_10,8788.300008
AMS078EP1001A,AAW048TP1041B,10870.819195,BB733,"CWN,SC,CSC",R19MSJC03,R19AWC434,BB733_11,10660.819195
AAW024XJ6008B,AMS078EN1001A,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19MSDU06,BB734_2,949.383808
AMS078EN1001A,AOK016D53002A,2450.046864,BB734,"CWN,SC,CSC",R19MSDU06,R18OKAH04,BB734_3,2240.046864
AYZ096EI1002A,AAW048TP1041B,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19AWBT19,BB737_3,1297.877479
AAW048TP1041B,AAW016D53004A,2438.072266,BB737,"CWN,SC,CSC",R19AWBT19,R19AWCR02,BB737_4,2228.072266
AAW016D53004A,AMS078EN1001A,4415.514132,BB737,"CWN,SC,CSC",R19AWC609,R19MSEF04,BB737_6,4205.514132
AMS078EN1001A,AOK016D53002A,6786.840244,BB737,"CWN,SC,CSC",R19MSE203,R18OKAJ16,BB737_8,6576.840244
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AOK016D53002A,2932.728349,BB745,"CWN,SC,CSC",R19CDA304,R18OKAI12,BB745_3,2722.728349
AOK016D53002A,AAW048TP1041B,3754.926235,BB745,"CWN,SC,CSC",R18OKAI12,R19AWC414,BB745_4,3544.926235
AAW048TP1041B,AAW016D53004A,6125.510596,BB745,"CWN,SC,CSC",R19AWC444,R19AWBV10,BB745_7,5915.510596
AAW016D53004A,AAW048TP1008B,9054.424099,BB745,"CWN,SC,CSC",R19AWC301,R19AWBL34,BB745_10,8844.424099
AAW064MR1009A,AMS078EN1001A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19MSDU03,BB746_4,2510.160533
AMS078EN1001A,AAW048TP1041B,5073.475594,BB746,"CWN,SC,CSC",R19MSEE01,R19AWC501,BB746_6,4863.475594
AAW048TP1041B,AAW016D53004A,7444.059955,BB746,"CWN,SC,CSC",R19AWBT45,R19AWC622,BB746_9,7234.059955
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAB048TW2002A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19ABBQ15,BB748_4,2602.240836
AAB048TW2002A,AAW048TP1008B,3174.174118,BB748,"CWN,MC,CSC",R19ABBQ15,R19AWBL09,BB748_5,2970.174118
AAW048TP1008B,AAB054TN1002A,4167.570837,BB748,"CWN,SC,CSC",R19AWBL09,R19ABB705,BB748_6,3957.570837
AAB054TN1002A,AMS078EN1001A,5020.610545,BB748,"CWN,SC,CSC",R19ABB705,R19MSE103,BB748_7,4810.610545
AMS078EN1001A,AAW048TP1024D,6311.273601,BB748,"CWN,SC,CSC",R19MSE103,R19AWD714,BB748_8,6101.273601
AAW048TP1024D,AMS096EC3001B,7283.682776,BB748,"CWN,SC,CSC",R19AWD708,R19MSD501,BB748_10,7073.682776
AMS096EC3001B,AAW016D53004A,10660.660005,BB748,"CWN,SC,CSC",R19MSBE05,R19AWC625,BB748_12,10450.660005
AAW016D53004A,AAB054TN1002A,11776.964506,BB748,"CWN,SC,CSC",R19AWC625,R19ABB715,BB748_13,11566.964506
AAB054TN1002A,AMS096EC3001B,12630.004214,BB748,"CWN,SC,CSC",R19ABB715,R19MSD308,BB748_14,12420.004214
AMS096EC3001B,AOK016D53002A,13246.583331,BB748,"CWN,SC,CSC",R19MSD308,R18OKAJ17,BB748_15,13036.583331
AOK016D53002A,AAB048TW2006A,14050.415281,BB748,"CWN,SC,CSC",R18OKAJ17,R19ABFD16,BB748_16,13840.415281
AAB048TW2006A,ASS153XT3001A,14987.883515,BB748,"CWN,SC,CSC",R19ABFE22,R19SSGC20,BB748_19,14777.883515
ASS153XT3001A,AAB162KE1006A,16401.943822,BB748,"CWN,EU,SC,CSC",R19SSGC20,R18ABBH07,BB748_20,16071.943822
AAB048TW2009A,ANV048TR2053A,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19NVV219,BB752_5,1899.676459
ANV048TR2053A,AAB066TN1001A,2553.676459,BB752,"CWN,EU,SC,CSC",R19NVV229,R19ABAE18,BB752_7,2223.676459
AAB066TN1001A,AAW048TP1041B,5052.142820,BB752,"CWN,SC,CSC",R19ABAE12,R19AWBI14,BB752_10,4842.142820
AAW048TP1041B,AMS078EP1001A,6702.532394,BB752,"CWN,SC,CSC",R19AWC509,R19MSG103,BB752_12,6492.532394
AMS078EP1001A,AAB162KE1010A,8575.051581,BB752,"CWN,SC,CSC",R19MSG103,R18ABC725,BB752_13,8365.051581
AAB162KE1010A,AMS096EC3001B,9827.249673,BB752,"CWN,SC,CSC",R18ABC725,R19MSBE08,BB752_14,9617.249673
AMS096EC3001B,AAW048TP1008B,12138.669832,BB752,"CWN,SC,CSC",R19MSFI06,R19AWAK24,BB752_16,11928.669832
AAW048TP1008B,ACD096EL1003A,13915.463271,BB752,"CWN,SC,CSC",R19AWBL06,R19CDA201,BB752_18,13705.463271
AYZ096EI1002A,AAW016D53004A,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWC611,BB755_3,1381.105357
AAW016D53004A,AOK016D53002A,2681.776086,BB755,"MC,CSC",R19AWC611,R18OKAI06,BB755_4,2507.776086
AOK016D53002A,AMS078EN1001A,4150.352907,BB755,"CWN,SC,CSC",R18OKAH13,R19MSDW09,BB755_6,3940.352907
AMS078EN1001A,AAW048TP1041B,4993.741531,BB755,"CWN,SC,CSC",R19MSDW09,R19AWBT20,BB755_7,4783.741531
AAW064MR1009A,AAW048TP1041B,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19AWBT14,BB756_4,3005.752208
AYZ096EI1002A,AOK016D53002A,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R18OKAP01,BB759_2,1585.129152
AOK016D53002A,AAW048TP1024D,2608.654234,BB759,"CWN,SC,CSC",R18OKAP01,R19AWD607,BB759_3,2398.654234
AAW048TP1024D,ASS153XT3001A,3199.858822,BB759,"CWN,SC,CSC",R19AWD607,R19SSGD09,BB759_4,2989.858822
ASS153XT3001A,AAW048TP1041B,4623.597370,BB759,"CWN,EU,SC,CSC",R19SSGD09,R19AWC533,BB759_5,4293.597370
AAW048TP1041B,AMS078EN1001A,6874.181731,BB759,"CWN,SC,CSC",R19AWC401,R19MSE109,BB759_8,6664.181731
AYU096EL2001A,AMS096EC1002A,1550.904981,BB760,"CWN,MC,CSC",R19YUFE05,R19MSH105,BB760_2,1346.904981
AMS096EC1002A,AAW048TP1041B,5511.275345,BB760,"CWN,SC,CSC",R19MSGR03,R19AWC524,BB760_5,5301.275345
AAW024XJ6008B,AAW048TP1041B,615.000000,BB761,"MC,CSC",R19AWCA03,R19AWAJ04,BB761_1,441.000000
AAW048TP1041B,AAW048TP1008B,3705.779148,BB761,"MC,CSC",R19AWC424,R19AWBL18,BB761_5,3531.779148
AAW048TP1008B,AMS078EN1001A,4699.175867,BB761,"CWN,SC,CSC",R19AWBL18,R19MSDJ09,BB761_6,4489.175867
AMS078EN1001A,AAW048TP1041B,7654.960582,BB761,"CWN,SC,CSC",R19MSE201,R19AWBI38,BB761_9,7444.960582
AAW064MR1009A,AAW048TP1041B,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWAJ48,BB762_5,3143.255758
AAW048TP1041B,AAW048TP1008B,5082.676444,BB762,"MC,CSC",R19AWC538,R19AWBL28,BB762_8,4908.676444
AAW048TP1008B,AOK016D53002A,6076.073163,BB762,"CWN,SC,CSC",R19AWBL28,R18OKAI10,BB762_9,5866.073163
AYZ096EI1002A,AAW016D53004A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19AWC305,BB763_2,1244.323986
AAW016D53004A,AMS078EN1001A,3501.367668,BB763,"CWN,SC,CSC",R19AWCR03,R19MSE507,BB763_4,3291.367668
AYZ096EI1002A,ANV048TR2053A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19NVV216,BB765_2,1855.129152
ANV048TR2053A,AAW048TP1024D,2509.129152,BB765,"CWN,EU,MC,CSC",R19NVV216,R19AWD504,BB765_3,2185.129152
AAW048TP1024D,AMS096EC1002A,2980.333739,BB765,"CWN,SC,CSC",R19AWD504,R19MSH103,BB765_4,2770.333739
AMS096EC1002A,AOK016D53002A,5696.547825,BB765,"CWN,SC,CSC",R19MSH305,R18OKAI07,BB765_6,5486.547825
AOK016D53002A,AAB162KE1010A,6507.011918,BB765,"CWN,SC,CSC",R18OKAI07,R18ABC726,BB765_7,6297.011918
AAB162KE1010A,AAW048TP1041B,7964.540522,BB765,"CWN,SC,CSC",R18ABC726,R19AWAJ11,BB765_8,7754.540522
AAW048TP1041B,AMS078C93001B,9614.930096,BB765,"CWN,SC,CSC",R19AWC541,R19MSGF01,BB765_10,9404.930096
AMS078C93001B,AAB060EM2001A,11430.859539,BB765,"CWN,SC,CSC",R19MSGF01,R16ABKK05,BB765_11,11220.859539
AAB060EM2001A,AAW048TP1008B,13150.124070,BB765,"CWN,SC,CSC",R16ABKK05,R19AWAK16,BB765_12,12940.124070
AAW048TP1008B,AAW048TP1024D,14137.520789,BB765,"CWN,MC,CSC",R19AWAK16,R19AWD601,BB765_13,13933.520789
AAW048TP1024D,ABU084CC2001C,14728.725377,BB765,"CWN,SC,CSC",R19AWD601,R19BUA206,BB765_14,14518.725377
ABU084CC2001C,AMS078EN1001A,18381.827742,BB765,"CWN,SC,CSC",R19BUA204,R19MSEE07,BB765_17,18171.827742
AMS078EN1001A,AMS078EP1001A,20747.153854,BB765,"CWN,MC,CSC",R19MSEC03,R19MSFY03,BB765_19,20543.153854
AMS078EP1001A,AOK016D53002A,22619.673041,BB765,"CWN,SC,CSC",R19MSFY03,R18OKAJ10,BB765_20,22409.673041
AOK016D53002A,AAB162KE1002A,24054.068813,BB765,"CWN,SC,CSC",R18OKAP02,R18ABBV09,BB765_22,23844.068813
AYZ096EI1002A,AMS096EC1002A,1757.328291,BB766,"CWN,MC,CSC",R18YZBC08,R19MSGU07,BB766_2,1553.328291
AMS096EC1002A,AAW016D53004A,4473.542376,BB766,"CWN,SC,CSC",R19MSH206,R19AWC311,BB766_4,4263.542376
AAW016D53004A,AOK016D53002A,5569.396219,BB766,"MC,CSC",R19AWC311,R18OKAI18,BB766_5,5395.396219
AOK016D53002A,AAW048TP1041B,7590.481632,BB766,"CWN,SC,CSC",R18OKAI08,R19AWC429,BB766_8,7380.481632
AAW048TP1041B,AAW048TP1008B,8484.676419,BB766,"MC,CSC",R19AWC429,R19AWBL14,BB766_9,8310.676419
AAW048TP1008B,AAW048TP1041B,11008.866577,BB766,"MC,CSC",R19AWBL05,R19AWC404,BB766_12,10834.866577
AAW024XJ6008B,AAB162KE1006A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R18ABBH10,BB767_3,731.072660
AAB162KE1006A,AAB048TW2006A,3697.188257,BB767,"CWN,SC,CSC",R18ABBH10,R19ABFD08,BB767_4,3487.188257
AAB048TW2006A,ASS153XT3001A,5119.635314,BB767,"CWN,SC,CSC",R19ABGR09,R19SSGD02,BB767_9,4909.635314
ASS153XT3001A,AAW048TP1041B,6520.253620,BB767,"CWN,EU,SC,CSC",R19SSGD02,R19AWC419,BB767_10,6190.253620
AAW048TP1041B,AAW016D53004A,9491.032768,BB767,"CWN,SC,CSC",R19AWAJ08,R19AWC619,BB767_14,9281.032768
AAW016D53004A,ABU024XJ8004A,10596.971041,BB767,"CWN,SC,CSC",R19AWC619,R18VGBH03,BB767_15,10386.971041
ABU024XJ8004A,AAW048TP1024D,11186.656609,BB767,"CWN,SC,CSC",R18VGBH03,R19AWD510,BB767_16,10976.656609
AAW048TP1024D,AAB162KE1010A,12159.065784,BB767,"CWN,SC,CSC",R19AWD508,R18ABC710,BB767_18,11949.065784
AAB162KE1010A,AAB162KE1002A,13395.343515,BB767,"MC,CSC",R18ABC710,R18ABBV25,BB767_19,13221.343515
AYZ096EI1002A,AMS078EN1001A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19MSDV02,BB769_3,2024.652276
AMS078EN1001A,ASS153XT3001A,4292.586102,BB769,"CWN,SC,CSC",R19MSE204,R19SSGD03,BB769_5,4082.586102
ASS153XT3001A,AAW048TP1041B,6647.048795,BB769,"CWN,EU,SC,CSC",R19SSGD06,R19AWBI05,BB769_7,6317.048795
AAW048TP1041B,AAB096EL1003A,8897.633156,BB769,"CWN,SC,CSC",R19AWAJ38,R19ABFX01,BB769_10,8687.633156
AYZ096EI1002A,AAW048TP1041B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWCQ02,BB770_2,1333.657571
AYU096EL2001A,AAW048TP1008B,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWBL31,BB772_2,1298.904981
AAW048TP1008B,AAW016D53004A,2502.301701,BB772,"CWN,SC,CSC",R19AWBL31,R19AWC317,BB772_3,2292.301701
AAW016D53004A,AMS078C93001B,5423.070310,BB772,"CWN,SC,CSC",R19AWC310,R19MSGF05,BB772_6,5213.070310
AMS078C93001B,AMS078EN1001A,7232.999753,BB772,"CWN,MC,CSC",R19MSGF05,R19MSE705,BB772_7,7028.999753
AMS078EN1001A,AAB066TN1001A,10293.248563,BB772,"CWN,SC,CSC",R19MSDR07,R19ABAE19,BB772_10,10083.248563
AAB066TN1001A,AOK016D53002A,11306.070684,BB772,"CWN,SC,CSC",R19ABAE19,R18OKAJ22,BB772_11,11096.070684
AOK016D53002A,ASS153XT3001A,12148.165001,BB772,"CWN,SC,CSC",R18OKAJ22,R19SSGC27,BB772_12,11938.165001
ASS153XT3001A,AAW048TP1008B,13539.642747,BB772,"CWN,EU,SC,CSC",R19SSGC27,R19AWAK39,BB772_13,13209.642747
AYZ096EI1002A,AMS096EC1002A,2021.129152,BB773,"CWN,MC,CSC",R18YZBC13,R19MSGU06,BB773_2,1817.129152
AMS096EC1002A,AAW048TP1041B,4737.343237,BB773,"CWN,SC,CSC",R19MSH104,R19AWC412,BB773_4,4527.343237
AAW048TP1041B,AAW016D53004A,5667.538024,BB773,"CWN,SC,CSC",R19AWC412,R19AWC306,BB773_5,5457.538024
AAW016D53004A,AAW048TP1041B,7673.857239,BB773,"CWN,SC,CSC",R19AWC308,R19AWAJ45,BB773_7,7463.857239
AYU096EL2001A,AAW048TP1024D,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19AWD502,BB780_2,1395.904981
AAW048TP1024D,AAW016D53004A,2197.109569,BB780,"CWN,SC,CSC",R19AWD502,R19AWC620,BB780_3,1987.109569
AAW016D53004A,ASS153XT3001A,4205.650119,BB780,"CWN,SC,CSC",R19AWC320,R19SSGD01,BB780_5,3995.650119
ASS153XT3001A,AOK016D53002A,6585.383774,BB780,"CWN,EU,SC,CSC",R19SSGC28,R18OKAH02,BB780_7,6255.383774
AOK016D53002A,AAW048TP1008B,7286.561330,BB780,"CWN,SC,CSC",R18OKAH02,R19AWBL19,BB780_8,7076.561330
AAW048TP1008B,AAW048TP1041B,8243.958049,BB780,"MC,CSC",R19AWBL19,R19AWC508,BB780_9,8069.958049
AAW064MR1009A,AMS096EC1002A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19MSH107,BB784_4,2437.863219
AMS096EC1002A,AAW048TP1008B,3040.011278,BB784,"CWN,SC,CSC",R19MSGS08,R19AWAK37,BB784_6,2830.011278
AAW048TP1008B,AAB054TN1002A,4033.407998,BB784,"CWN,SC,CSC",R19AWAK37,R19ABB701,BB784_7,3823.407998
AAB054TN1002A,AMS096EC3001B,4886.224427,BB784,"CWN,SC,CSC",R19ABB701,R19MSG708,BB784_8,4676.224427
AMS096EC3001B,AAB066TN1001A,8903.049832,BB784,"CWN,SC,CSC",R19MSBE04,R19ABAE11,BB784_11,8693.049832
AAB066TN1001A,AOK016D53002A,10718.694073,BB784,"CWN,SC,CSC",R19ABAE09,R18OKAJ02,BB784_13,10508.694073
AOK016D53002A,AMS078EP1001A,12451.536314,BB784,"CWN,SC,CSC",R18OKAJ23,R19MSFW03,BB784_15,12241.536314
AYZ096EI1002A,AAW048TP1008B,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R19AWBL21,BB785_2,1072.963813
AAW048TP1008B,AMS078EN1001A,2276.360533,BB785,"CWN,SC,CSC",R19AWBL21,R19MSEF07,BB785_3,2066.360533
AMS078EN1001A,AAW016D53004A,3561.019905,BB785,"CWN,SC,CSC",R19MSEF07,R19AWC602,BB785_4,3351.019905
AAW016D53004A,AAW048TP1041B,5596.216470,BB785,"CWN,SC,CSC",R19AWC313,R19AWAJ17,BB785_6,5386.216470
AYZ096EI1002A,AAB060NR2002A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19ABCK04,BB789_2,1055.518820
AAB060NR2002A,AAB048TW2006A,1715.518820,BB789,"CWN,EU,SC,CSC",R19ABCJ01,R19ABFE29,BB789_4,1385.518820
AAB048TW2006A,AMS048TW1036A,2098.364566,BB789,"CWN,MC,CSC",R19ABFE26,R20MSA901,BB789_6,1894.364566
AMS048TW1036A,AMS096EC3001B,2312.463157,BB789,"CWN,SC,CSC",R20MSA901,R19MSEK03,BB789_7,2102.463157
AMS096EC3001B,AOK016D53002A,4121.369799,BB789,"CWN,SC,CSC",R19MSEK03,R18OKAJ05,BB789_8,3911.369799
AOK016D53002A,AAB054TN1004A,4963.974282,BB789,"CWN,SC,CSC",R18OKAJ05,R19ABAC18,BB789_9,4753.974282
AAB054TN1004A,AAB048TW2006A,5831.788462,BB789,"CWN,SC,CSC",R19ABAC18,R19ABFD28,BB789_10,5621.788462
AAB048TW2006A,ABU096EF2001A,7011.746107,BB789,"CWN,SC,CSC",R19ABGR08,R19BUAL03,BB789_14,6801.746107
ABU096EF2001A,AAW048TP1008B,8482.759633,BB789,"CWN,SC,CSC",R19BUAL03,R19AWBL17,BB789_15,8272.759633
AAW048TP1008B,AAB162KE1010A,9476.156353,BB789,"CWN,SC,CSC",R19AWBL17,R18ABC714,BB789_16,9266.156353
AAB162KE1010A,AAB066TN1001A,10762.684151,BB789,"CWN,SC,CSC",R18ABC714,R19ABAE15,BB789_17,10552.684151
AAB066TN1001A,AMS096EC1002A,11775.506271,BB789,"CWN,SC,CSC",R19ABAE15,R19MSGT01,BB789_18,11565.506271
AMS096EC1002A,AOK016D53002A,14491.720357,BB789,"CWN,SC,CSC",R19MSGS06,R18OKAI02,BB789_20,14281.720357
AOK016D53002A,AAB162KE1010A,15288.409998,BB789,"CWN,SC,CSC",R18OKAI02,R18ABC715,BB789_21,15078.409998
AAB162KE1010A,AAB060EM2001A,16541.255819,BB789,"CWN,SC,CSC",R18ABC715,R16ABKK02,BB789_22,16331.255819
AAB060EM2001A,AAB096EL1019A,18289.711561,BB789,"CWN,SC,CSC",R16ABKK02,R19ABDJ04,BB789_23,18079.711561
AAB008YM2025A,AAB008YM2036A,2292.318057,BB806,"CWN,MC,CSC",R19ABDB02,R19ABEP06,BB806_3,2088.318057
AAB008YM2036A,ABU008YQ2001A,4235.155982,BB806,"CWN,SC,CSC",R19ABEP07,R19VGAE13,BB806_5,4025.155982
ABU008YQ2001A,AAW008YM2004A,4606.386184,BB806,"CWN,SC,CSC",R19VGAE13,R19AWBX21,BB806_6,4396.386184
AAW008YM2004A,AQW008YM2003A,5935.623484,BB806,"CWN,MC,CSC",R19AWBX20,R19QWA204,BB806_8,5731.623484
AMS078EN1001A,AAB008YQ2038A,1427.042858,BB808,"CWN,SC,CSC",R19MSDS06,R19ABM801,BB808_2,1217.042858
AAB008YQ2038A,ABU008Y62011A,1856.805183,BB808,"CWN,SC,CSC",R19ABM801,R19VGAC02,BB808_3,1646.805183
ABU008Y62011A,AAB008YQ3028A,2395.749502,BB808,"CWN,SC,CSC",R19VGAC02,R19ABGK01,BB808_4,2185.749502
AMS078EN1001A,ABU008YQ2007A,656.000000,BB813,"CWN,SC,CSC",,R19VGA708,BB813_1,446.000000
ABU008YQ2007A,ABU008YD2002A,1276.018186,BB813,"CWN,SC,CSC",R19VGA703,R19VGA905,BB813_4,1066.018186
ABU008YD2002A,ABU008YQ2001A,1571.707784,BB813,"CWN,SC,CSC",R19VGA905,R19VGAE09,BB813_5,1361.707784
ABU008YQ2001A,ABW036AB1004A,2104.168188,BB813,"CWN,SC,CSC",R19VGAE03,R19BWCX10,BB813_7,1894.168188
ABW036AB1004A,AAB008YQ2038A,3162.955129,BB813,"CWN,SC,CSC",R19BWCX10,R19ABM901,BB813_8,2952.955129
AAB008YQ2038A,AAW008YM2004A,3592.793156,BB813,"CWN,SC,CSC",R19ABM901,R19AWBX18,BB813_9,3382.793156
AMS078EN1001A,AQW008YM2003A,994.000000,BB826,"CWN,MC,CSC",R19MSDY02,R19QWA206,BB826_1,790.000000
AQW008YM2003A,ABU008YQ2007A,1296.691454,BB826,"CWN,SC,CSC",R19QWA206,R19VGA807,BB826_2,1086.691454
ABU008YQ2007A,AAB008YM2036A,1689.262469,BB826,"CWN,SC,CSC",R19VGA807,R19ABEP05,BB826_3,1479.262469
AAB008YB2005A,ABU008YQ2007A,1400.689003,BB827,"CWN,SC,CSC",R19ABE827,R19VGA806,BB827_4,1190.689003
ABU008YQ2007A,AQW008YM2003A,2340.973061,BB827,"CWN,SC,CSC",R19VGA702,R19QWA123,BB827_8,2130.973061
AAS090NC4001A,ABU008YQ2007A,232.000000,BB828,"CWN,SC,CSC",R18ASBQ07,R19VGA701,BB828_1,22.000000
ABU008YQ2007A,AVE008YD2001A,2433.749460,BB828,"CWN,SC,CSC",R19VGA803,R19VEH310,BB828_6,2223.749460
AVE008YD2001A,ABW036AB1004A,2909.931120,BB828,"CWN,SC,CSC",R19VEH307,R19BWCX12,BB828_8,2699.931120
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAB008YM2025A,AAB008YQ2038A,1187.350022,BB839,"MC,CSC",R19ABDG04,R19ABM601,BB839_1,1013.350022
AAS096EL1002A,ABU008YQ2001A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R19VGAE26,BB843_2,2235.771077
ABU008YQ2001A,ABU008YQ2007A,3294.691884,BB843,"CWN,MC,CSC",R19VGAE28,R19VGA812,BB843_6,3090.691884
ABU008YQ2007A,AAB008YQ2038A,4198.975942,BB843,"MC,CSC",R19VGA808,R19ABH602,BB843_10,4024.975942
AAS096EL1002A,AQW008YM2003A,2150.270883,BB860,"CWN,SC,CSC",R19ASAD14,R19QWA102,BB860_2,1940.270883
AQW008YM2003A,ABU008Y62011A,3716.148958,BB860,"CWN,SC,CSC",R19QWA111,R19VGAC01,BB860_4,3506.148958
ABU008Y62011A,AAB008YM2036A,4362.225557,BB860,"CWN,SC,CSC",R19VGAC01,R19ABEM09,BB860_5,4152.225557
AAB008YM2036A,AAS008YM2018A,8031.901407,BB860,"CWN,MC,CSC",R19ABEN03,R19ASA701,BB860_9,7827.901407
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAW008YM2004A,AAB008YQ3021A,4253.818987,BB875,"CWN,SC,CSC",R19AWBX14,R19ABCV01,BB875_5,4043.818987
AAB008YQ3021A,AAB008YQ3028A,5243.445958,BB875,"CWN,SC,CSC",R19ABCV01,R19ABGK03,BB875_6,5033.445958
AAB008YQ3028A,AAB008YM2036A,5820.240994,BB875,"CWN,SC,CSC",R19ABGK03,R19ABEP09,BB875_7,5610.240994
AAB008YM2036A,AQW008YM2003A,7757.078919,BB875,"CWN,MC,CSC",R19ABEN01,R19QWA205,BB875_9,7553.078919
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AAB008YQ2041A,ABU008YQ2007A,1721.881425,BB886,"SC,CSC",R19ABCI16,R19VGA704,BB886_6,1541.881425
ABU008YQ2007A,AAB008YQ3028A,2771.117603,BB886,"CWN,MC,CSC",R19VGA805,R19ABGK04,BB886_11,2567.117603
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS096EL1002A,ABU008YQ2001A,817.000000,BB893,"CWN,SC,CSC",R19ASA814,R19VGAE21,BB893_1,607.000000
ABU008YQ2001A,ABU008YQ2007A,2149.611412,BB893,"CWN,MC,CSC",R19VGAE17,R19VGA706,BB893_8,1945.611412
ABU008YQ2007A,ABW036AB1004A,2724.753441,BB893,"CWN,SC,CSC",R19VGA811,R19BWCX11,BB893_10,2514.753441
ABW036AB1004A,AVE008YD2001A,3783.540383,BB893,"CWN,SC,CSC",R19BWCX11,R19VEH302,BB893_11,3573.540383
AVE008YD2001A,AAB008YD4004A,4223.018571,BB893,"CWN,SC,CSC",R19VEH302,R19ABK102,BB893_12,4013.018571
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AVE008YD2001A,419.000000,BB903,"MC,CSC",R18ASBQ01,R19VEH301,BB903_1,245.000000
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAB008YM2025A,AAB008YQ2038A,1463.350022,BB938,"EU,MC,CSC",R19ABDD05,R99CMB701,BB938_1,1169.350022
AAB008YQ2038A,ABU008YQ2007A,2208.055727,BB938,"EU,MC,CSC",R19ABH605,R19VGA814,BB938_3,1914.055727
ABU008YQ2007A,ABU008YQ2001A,2474.626742,BB938,"CWN,MC,CSC",R19VGA814,R19VGAE14,BB938_4,2270.626742
ABU008YQ2001A,AAB008YM2036A,3329.547549,BB938,"CWN,SC,CSC",R19VGAE20,R19ABEP03,BB938_8,3119.547549
AAB008YM2036A,AAW008YM2004A,4399.966511,BB938,"CWN,MC,CSC",R19ABEP03,R19AWBX19,BB938_9,4195.966511
AAW008YM2004A,ABU008YD2002A,6282.637975,BB938,"CWN,SC,CSC",R19AWBX15,R19VGA904,BB938_11,6072.637975
ABU008YD2002A,AAB008YQ2038A,7592.464364,BB938,"CWN,SC,CSC",R19VGA903,R19ABH604,BB938_15,7382.464364
