bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW016D53004A,AAW048TP1041B,4727.960638,BB746,"CWN,SC,CSC",R19AWC312,R19AWAJ25,BB746_6,4517.960638
AAW048TP1041B,AMS078EN1001A,6378.350212,BB746,"CWN,SC,CSC",R19AWBI30,R19MSDJ06,BB746_8,6168.350212
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAW048TP1024D,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19AWD514,BB748_4,2602.240836
AAW048TP1024D,AAW048TP1041B,3397.445424,BB748,"CWN,MC,CSC",R19AWD514,R19AWC529,BB748_5,3193.445424
AAW048TP1041B,AAB054TN1002A,5047.834998,BB748,"CWN,SC,CSC",R19AWAJ38,R19ABB715,BB748_7,4837.834998
AAB054TN1002A,AAB048TW2006A,5900.874705,BB748,"CWN,SC,CSC",R19ABB715,R19ABFD09,BB748_8,5690.874705
AAB048TW2006A,ABU084CC2001C,6595.853528,BB748,"CWN,SC,CSC",R19ABFE16,R19BUA203,BB748_10,6385.853528
ABU084CC2001C,AAW016D53004A,8441.352342,BB748,"CWN,SC,CSC",R19BUA203,R19AWC327,BB748_11,8231.352342
AAW016D53004A,ACD096EL1003A,12303.226361,BB748,"CWN,SC,CSC",R19AWC306,R18CDBK01,BB748_14,12093.226361
ACD096EL1003A,AAB048TW2002A,15496.911828,BB748,"CWN,SC,CSC",R19CDA205,R19ABBQ10,BB748_16,15286.911828
AAB048TW2002A,AAW048TP1024D,15972.950016,BB748,"CWN,MC,CSC",R19ABBQ10,R19AWD709,BB748_17,15768.950016
AAW048TP1024D,AAB066TN1001A,16564.154604,BB748,"CWN,SC,CSC",R19AWD709,R19ABAE05,BB748_18,16354.154604
AAB066TN1001A,ACD096EL1003A,18379.798845,BB748,"CWN,SC,CSC",R19ABAE18,R19CDA203,BB748_20,18169.798845
ACD096EL1003A,AAW048TP1008B,20721.787049,BB748,"CWN,SC,CSC",R19CDA203,R19AWBL09,BB748_21,20511.787049
AAW048TP1008B,AAB162KE1006A,21715.183769,BB748,"CWN,SC,CSC",R19AWBL09,R18ABBL01,BB748_22,21505.183769
AAB162KE1006A,ASS153XT3001A,23887.555790,BB748,"CWN,SC,CSC",R18ABBL01,R19SSGC19,BB748_23,23677.555790
ASS153XT3001A,AMS096EC3001B,25305.379858,BB748,"CWN,EU,SC,CSC",R19SSGC19,R19MSD504,BB748_24,24975.379858
AMS096EC3001B,AAW048TP1041B,30192.099786,BB748,"CWN,SC,CSC",R19MSG904,R19AWBT29,BB748_27,29982.099786
AAB048TW2009A,ANV048TR2053A,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19NVV216,BB752_5,1899.676459
ANV048TR2053A,AAW048TP1041B,2547.676459,BB752,"CWN,EU,MC,CSC",R19NVV236,R19AWC514,BB752_7,2223.676459
AAW048TP1041B,AAW016D53004A,4798.260820,BB752,"CWN,SC,CSC",R19AWC418,R19AWC315,BB752_10,4588.260820
AAW016D53004A,AAW048TP1041B,6772.000462,BB752,"CWN,SC,CSC",R19AWC610,R19AWC440,BB752_12,6562.000462
AAW048TP1041B,AAW048TP1024D,7696.195249,BB752,"CWN,MC,CSC",R19AWC440,R19AWD707,BB752_13,7492.195249
AAW048TP1024D,AMS096EC3001B,8287.399836,BB752,"CWN,SC,CSC",R19AWD707,R19MSEM08,BB752_14,8077.399836
AMS096EC3001B,AAW016D53004A,12196.299043,BB752,"CWN,SC,CSC",R19MSG907,R19AWBV22,BB752_17,11986.299043
AAW016D53004A,AOK016D53002A,13287.710217,BB752,"MC,CSC",R19AWBV22,R18OKAJ18,BB752_18,13113.710217
AOK016D53002A,AAB162KE1010A,14117.050411,BB752,"CWN,SC,CSC",R18OKAJ18,R18ABC702,BB752_19,13907.050411
AAB162KE1010A,ABU096EF2001A,15415.237356,BB752,"CWN,SC,CSC",R18ABC702,R19BUAL07,BB752_20,15205.237356
AYZ096EI1002A,AAW048TP1041B,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWBT45,BB755_3,1381.105357
AAW048TP1041B,AAW016D53004A,3241.494931,BB755,"CWN,SC,CSC",R19AWAJ01,R19AWCR05,BB755_5,3031.494931
AAW064MR1009A,AAW048TP1041B,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19AWC509,BB756_4,3005.752208
AAW048TP1041B,AOK016D53002A,4866.141782,BB756,"CWN,SC,CSC",R19AWBI02,R18OKAH13,BB756_6,4656.141782
AYZ096EI1002A,AAW016D53004A,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWC614,BB759_2,1585.129152
AAW016D53004A,AAW048TP1041B,2896.624756,BB759,"CWN,SC,CSC",R19AWC614,R19AWBT09,BB759_3,2686.624756
AAW048TP1041B,AAW016D53004A,7427.793477,BB759,"CWN,SC,CSC",R19AWC501,R19AWC601,BB759_9,7217.793477
AYU096EL2001A,AAW048TP1041B,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19AWAJ26,BB760_2,1346.904981
AAW048TP1041B,AAW048TP1008B,2451.099768,BB760,"MC,CSC",R19AWAJ26,R19AWBL34,BB760_3,2277.099768
AAW048TP1008B,AOK016D53002A,4227.893207,BB760,"CWN,SC,CSC",R19AWBL23,R18OKAI10,BB760_5,4017.893207
AOK016D53002A,AMS096EC1002A,5035.806476,BB760,"CWN,SC,CSC",R18OKAI10,R19MSH104,BB760_6,4825.806476
AAW024XJ6008B,AAW048TP1041B,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19AWAJ03,BB761_1,441.000000
AAW048TP1041B,AMS078EN1001A,2301.389574,BB761,"CWN,SC,CSC",R19AWC405,R19MSDY07,BB761_3,2091.389574
AMS078EN1001A,AAW016D53004A,3592.052630,BB761,"CWN,SC,CSC",R19MSDY07,R19AWC321,BB761_4,3382.052630
AAW064MR1009A,AAW048TP1041B,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWC428,BB762_5,3143.255758
AAW048TP1041B,AAW016D53004A,5723.840119,BB762,"CWN,SC,CSC",R19AWC540,R19AWC303,BB762_8,5513.840119
AAW016D53004A,AAW048TP1041B,7731.640223,BB762,"CWN,SC,CSC",R19AWC621,R19AWBT47,BB762_10,7521.640223
AYZ096EI1002A,AAW016D53004A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19AWC304,BB763_2,1244.323986
AAW016D53004A,AAW048TP1041B,4369.169036,BB763,"CWN,SC,CSC",R19AWC622,R19AWAJ12,BB763_5,4159.169036
AAW048TP1041B,AAW048TP1008B,7423.948184,BB763,"MC,CSC",R19AWBT46,R19AWBL36,BB763_9,7249.948184
AYZ096EI1002A,ABU024XJ6003A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R18VGBJ01,BB765_2,1855.129152
ABU024XJ6003A,AAB054TN1002A,2275.129152,BB765,"CWN,SC,CSC",R18VGBJ01,R19ABB707,BB765_3,2065.129152
AAB054TN1002A,AMS096EC3001B,3128.168859,BB765,"CWN,SC,CSC",R19ABB707,R19MSGB03,BB765_4,2918.168859
AMS096EC3001B,ABU084CC2001C,8111.761745,BB765,"CWN,SC,CSC",R19MSEM07,R19BUA206,BB765_7,7901.761745
ABU084CC2001C,ASS153XT3001A,10189.365296,BB765,"CWN,SC,CSC",R19BUA205,R19SSGD02,BB765_9,9979.365296
ASS153XT3001A,AMS096EC3001B,11589.983602,BB765,"CWN,EU,SC,CSC",R19SSGD02,R19MSG906,BB765_10,11259.983602
AMS096EC3001B,ASS153XT3001A,14877.796888,BB765,"CWN,SC,CSC",R19MSBE07,R19SSGC14,BB765_12,14667.796888
ASS153XT3001A,AAB162KE1002A,16325.731037,BB765,"CWN,EU,SC,CSC",R19SSGC14,R18ABBZ21,BB765_13,15995.731037
AAB162KE1002A,ACD096EL1003A,17373.175104,BB765,"CWN,SC,CSC",R18ABBZ21,R19CDA201,BB765_14,17163.175104
AYZ096EI1002A,AAW048TP1008B,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19AWBL08,BB766_2,1553.328291
AAW048TP1008B,AAW016D53004A,3540.121730,BB766,"CWN,SC,CSC",R19AWBL12,R19AWC324,BB766_4,3330.121730
AAW024XJ6008B,ABU024XJ6003A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R18VGBJ02,BB767_3,731.072660
ABU024XJ6003A,AMS096EC3001B,1151.072660,BB767,"CWN,SC,CSC",R18VGBJ02,R19MSD307,BB767_4,941.072660
AMS096EC3001B,AAB048TW2006A,2948.558541,BB767,"CWN,SC,CSC",R19MSD307,R19ABFE04,BB767_5,2738.558541
AAB048TW2006A,AAB162KE1006A,3401.047952,BB767,"CWN,SC,CSC",R19ABFE04,R18ABBH08,BB767_6,3191.047952
AAB162KE1006A,AAW048TP1024D,8707.936676,BB767,"CWN,SC,CSC",R18ABBH04,R19AWD710,BB767_8,8497.936676
AAW048TP1024D,AAW016D53004A,9299.141264,BB767,"CWN,SC,CSC",R19AWD710,R19AWC618,BB767_9,9089.141264
AAW016D53004A,AAB066TN1001A,10393.232419,BB767,"CWN,SC,CSC",R19AWC618,R19ABAE12,BB767_10,10183.232419
AAB066TN1001A,AAB060EM2001A,11406.054539,BB767,"CWN,SC,CSC",R19ABAE12,R16ABKK02,BB767_11,11196.054539
AAB060EM2001A,AAB054TN1002A,13154.510281,BB767,"CWN,SC,CSC",R16ABKK02,R19ABB708,BB767_12,12944.510281
AAB054TN1002A,AMS096EC3001B,14007.549989,BB767,"CWN,SC,CSC",R19ABB708,R19MSBE04,BB767_13,13797.549989
AMS096EC3001B,AAW048TP1024D,15787.048170,BB767,"CWN,SC,CSC",R19MSBE04,R19AWD602,BB767_14,15577.048170
AAW048TP1024D,AAB162KE1010A,16378.252758,BB767,"CWN,SC,CSC",R19AWD602,R18ABC714,BB767_15,16168.252758
AAB162KE1010A,AMS078EP1001A,17664.780556,BB767,"CWN,SC,CSC",R18ABC714,R19MSJC03,BB767_16,17454.780556
AMS078EP1001A,AAB054TN1002A,19537.299744,BB767,"CWN,SC,CSC",R19MSJC03,R19ABB702,BB767_17,19327.299744
AAB054TN1002A,AAW048TP1041B,20390.116174,BB767,"CWN,SC,CSC",R19ABB702,R19AWBT26,BB767_18,20180.116174
AYZ096EI1002A,AMS096EC1002A,2228.652276,BB769,"CWN,MC,CSC",R18YZBB14,R19MSGU03,BB769_3,2024.652276
AMS096EC1002A,AOK016D53002A,3691.759319,BB769,"CWN,SC,CSC",R19MSGU03,R18OKAI20,BB769_4,3481.759319
AOK016D53002A,AAW048TP1041B,5101.157011,BB769,"CWN,SC,CSC",R18OKAI13,R19AWC524,BB769_6,4891.157011
AAW048TP1041B,AMS078EP1001A,11072.715307,BB769,"CWN,SC,CSC",R19AWBT19,R19MSG404,BB769_14,10862.715307
AYZ096EI1002A,AAW048TP1041B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWC442,BB770_2,1333.657571
AAW048TP1041B,AMS078EN1001A,4634.436719,BB770,"CWN,SC,CSC",R19AWAJ27,R19MSEC07,BB770_6,4424.436719
AYU096EL2001A,AAW016D53004A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWBV24,BB772_2,1298.904981
AAW016D53004A,AAW048TP1041B,2637.056600,BB772,"CWN,SC,CSC",R19AWBV24,R19AWBI11,BB772_3,2427.056600
AAW048TP1041B,AOK016D53002A,6448.030535,BB772,"CWN,SC,CSC",R19AWC541,R18OKAJ04,BB772_8,6238.030535
AOK016D53002A,AAB066TN1001A,7296.756996,BB772,"CWN,SC,CSC",R18OKAJ04,R19ABAE13,BB772_9,7086.756996
AYZ096EI1002A,AOK016D53002A,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R18OKAP01,BB773_2,1817.129152
AOK016D53002A,AAW048TP1008B,3446.730142,BB773,"CWN,SC,CSC",R18OKAJ19,R19AWBL17,BB773_4,3236.730142
AAW048TP1008B,AMS078EN1001A,4440.126861,BB773,"CWN,SC,CSC",R19AWBL17,R19MSDV02,BB773_5,4230.126861
AMS078EN1001A,AAW048TP1041B,5417.397631,BB773,"CWN,SC,CSC",R19MSDV02,R19AWC407,BB773_6,5207.397631
AYU096EL2001A,AOK016D53002A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R18OKAJ05,BB780_2,1395.904981
AOK016D53002A,AAW048TP1041B,3643.315671,BB780,"CWN,SC,CSC",R18OKAI02,R19AWBI27,BB780_5,3433.315671
AAW064MR1009A,ASS153XT3001A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19SSGC12,BB784_4,2437.863219
ASS153XT3001A,AAW048TP1041B,5062.008396,BB784,"CWN,EU,SC,CSC",R19SSGC20,R19AWAJ17,BB784_6,4732.008396
AAW048TP1041B,AOK016D53002A,7312.592757,BB784,"CWN,SC,CSC",R19AWAJ20,R18OKAK03,BB784_9,7102.592757
AYZ096EI1002A,ASS153XT3001A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R19SSGC27,BB785_2,1072.963813
ASS153XT3001A,AMS078EN1001A,2674.441559,BB785,"CWN,EU,SC,CSC",R19SSGC27,R19MSE501,BB785_3,2344.441559
AMS078EN1001A,AAW048TP1008B,5994.423360,BB785,"CWN,SC,CSC",R19MSE504,R19AWBL03,BB785_6,5784.423360
AAW048TP1008B,AOK016D53002A,8554.613518,BB785,"CWN,SC,CSC",R19AWBL24,R18OKAP03,BB785_9,8344.613518
AOK016D53002A,AAW048TP1041B,9360.996292,BB785,"CWN,SC,CSC",R18OKAP03,R19AWC536,BB785_10,9150.996292
AYZ096EI1002A,AAW024MA6022C,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19AWDG02,BB789_2,1055.518820
AAW024MA6022C,AAW048TP1024D,4457.663370,BB789,"CWN,SC,CSC",R19AWDE02,R19AWD405,BB789_6,4247.663370
AAW048TP1024D,AOK016D53002A,5430.072546,BB789,"CWN,SC,CSC",R19AWD502,R18OKAJ14,BB789_8,5220.072546
AOK016D53002A,AAB096EL1019A,6852.224360,BB789,"CWN,SC,CSC",R18OKAH02,R19ABDJ02,BB789_10,6642.224360
AAB096EL1019A,AMS048TW1036A,8674.026194,BB789,"CWN,SC,CSC",R19ABDJ02,R19MSFN10,BB789_11,8464.026194
AMS048TW1036A,AAB066TN1001A,9238.144403,BB789,"CWN,SC,CSC",R19MSFN10,R19ABAE19,BB789_12,9028.144403
AAB066TN1001A,AAW016D53004A,11053.788643,BB789,"CWN,SC,CSC",R19ABAE09,R19AWC325,BB789_14,10843.788643
AAW016D53004A,AAW048TP1041B,12162.688696,BB789,"CWN,SC,CSC",R19AWC325,R19AWC419,BB789_15,11952.688696
AAB008YM2025A,ABU008YQ2001A,2298.318057,BB806,"CWN,SC,CSC",R19ABDB02,R19VGAE21,BB806_3,2088.318057
ABU008YQ2001A,AAB008YQ2038A,2986.008662,BB806,"CWN,MC,CSC",R19VGAE03,R19ABM701,BB806_6,2782.008662
AMS078EN1001A,AAB008YQ3028A,1427.042858,BB808,"CWN,SC,CSC",R19MSDS06,R19ABGK03,BB808_2,1217.042858
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AMS078EN1001A,ABU008YQ2001A,770.000000,BB813,"CWN,EU,MC,CSC",,R19VGAE24,BB813_1,446.000000
ABU008YQ2001A,ABU008YQ2007A,1373.690605,BB813,"CWN,MC,CSC",R19VGAE07,R19VGA814,BB813_4,1169.690605
ABU008YQ2007A,AAB008YQ2038A,1912.832634,BB813,"MC,CSC",R19VGA803,R19ABM901,BB813_6,1738.832634
AMS078EN1001A,ABU008YQ2007A,1000.000000,BB826,"CWN,SC,CSC",R19MSDY02,R19VGA809,BB826_1,790.000000
ABU008YQ2007A,AVE008YD2001A,1940.284058,BB826,"CWN,SC,CSC",R19VGA808,R19VEH306,BB826_5,1730.284058
AAB008YB2005A,AVE008YD2001A,1400.689003,BB827,"CWN,SC,CSC",R19ABE827,R19VEH302,BB827_4,1190.689003
AAS090NC4001A,ABU008YQ2007A,226.000000,BB828,"CWN,MC,CSC",R18ASBQ07,R19VGA815,BB828_1,22.000000
ABU008YQ2007A,AAB008YQ3028A,2625.196632,BB828,"CWN,MC,CSC",R19VGA705,R19ABGK04,BB828_8,2421.196632
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAS096EL1002A,AAB008YQ2038A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R19ABH602,BB843_2,2235.771077
AAB008YQ2038A,ABU008YQ2007A,3267.261219,BB843,"MC,CSC",R99CMB701,R19VGA813,BB843_5,3093.261219
ABU008YQ2007A,ABU008YD2002A,4390.116291,BB843,"CWN,SC,CSC",R19VGA704,R19VGA903,BB843_10,4180.116291
AAS096EL1002A,ABU008YQ2007A,2150.270883,BB860,"CWN,SC,CSC",R19ASAD14,R19VGA805,BB860_2,1940.270883
ABU008YQ2007A,ABU008YQ2001A,2901.983927,BB860,"CWN,MC,CSC",R19VGA816,R19VGAE29,BB860_5,2697.983927
ABU008YQ2001A,AAB008YD4004A,3601.123516,BB860,"CWN,SC,CSC",R19VGAE33,R19ABK101,BB860_9,3391.123516
AAB008YD4004A,ABU008Y62011A,5409.665543,BB860,"CWN,SC,CSC",R19ABK101,R19VGAC01,BB860_10,5199.665543
AGA048MA7001A,AQW008YM2003A,-2401.000000,BB863,"MC,CSC",R18GAA201,R19QWA106,BB863_1,-2575.000000
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN09,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN06,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAW008YM2004A,ABU008YQ2001A,4253.818987,BB875,"CWN,SC,CSC",R19AWBX14,R19VGAE10,BB875_5,4043.818987
ABU008YQ2001A,ABU008YQ2007A,5102.739795,BB875,"CWN,MC,CSC",R19VGAE17,R19VGA802,BB875_9,4898.739795
ABU008YQ2007A,AAB008YD4004A,5495.310809,BB875,"CWN,SC,CSC",R19VGA802,R19ABK102,BB875_10,5285.310809
AAS090NC4001A,AQW008YM2003A,90.000000,BB877,"MC,CSC",R18ASBQ02,R19QWA109,BB877_1,-84.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS096EL1002A,AVE008YD2001A,817.000000,BB893,"CWN,SC,CSC",R19ASA814,R19VEH301,BB893_1,607.000000
AVE008YD2001A,ABU008YQ2001A,1256.412996,BB893,"CWN,SC,CSC",R19VEH301,R19VGAE20,BB893_2,1046.412996
ABU008YQ2001A,AAB008YQ2038A,2105.333803,BB893,"CWN,MC,CSC",R19VGAE14,R19ABM601,BB893_6,1901.333803
AAB008YQ2038A,AAW008YM2004A,3200.603298,BB893,"CWN,EU,SC,CSC",R19ABH604,R19AWBX17,BB893_9,2870.603298
AAS090NC4001A,ABW036AB1004A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19BWCX19,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AQW008YM2003A,419.000000,BB903,"MC,CSC",R18ASBQ01,R19QWA108,BB903_1,245.000000
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008DR2002A,AAS008YM2018A,294.000000,BB917,"EU,MC,CSC",,R19ASA704,BB917_1,0.000000
AZA0086A1016A,AAB008YM2036A,174.000000,BB918,"MC,CSC",,R19ABEN01,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,ABW036AB1004A,174.000000,BB923,"MC,CSC",,R19BWCX21,BB923_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB926,"MC,CSC",,R19ABEP01,BB926_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1379.350022,BB938,"CWN,SC,CSC",R19ABDD05,R19VGA706,BB938_1,1169.350022
ABU008YQ2007A,ABU008YQ2001A,2189.978249,BB938,"CWN,MC,CSC",R19VGA804,R19VGAE22,BB938_4,1985.978249
ABU008YQ2001A,ABU008Y62011A,2722.438652,BB938,"CWN,SC,CSC",R19VGAE32,R19VGAC02,BB938_6,2512.438652
ABU008Y62011A,AAB008YQ3021A,3261.382972,BB938,"CWN,SC,CSC",R19VGAC02,R19ABCV01,BB938_7,3051.382972
AAW162KE1002A,AAS067KQ1001A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18ASCK03,BBA03_5,3957.101993
AAS067KQ1001A,AHQ0442J4004A,10210.907739,BBA03,"CWN,SC,CSC",R18ASCL01,R17HQFD04,BBA03_10,10000.907739
AHQ0442J4004A,AAS096EL2001A,11869.560242,BBA03,"CWN,SC,CSC",R18HQF714,R17ASC901,BBA03_12,11659.560242
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R18HQF716,BBA05_5,4092.858111
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R19HQHD03,BBA08_4,3335.840701
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R17HQFE11,BBA09_5,3909.406017
AAS096EL2001A,AHQ0442J4004A,4345.426705,BBA10,"CWN,EU,SC,CSC",R17ASC802,R17HQFE10,BBA10_4,4015.426705
AAS067KQ1001A,AHQ0442J4004A,3627.734610,BBA11,"CWN,SC,CSC",R18ASCE03,R19HQHD16,BBA11_5,3417.734610
AAW162KE1002A,AAS096EL2001A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R17ASC803,BBA13_4,3699.986276
AAS096EL2001A,AAS067KQ1001A,8431.750297,BBA13,"CWN,EU,SC,CSC",R17ASC806,R18ASCJ03,BBA13_7,8101.750297
AAS096EL2001A,AHQ0442J4004A,4635.780563,BBA17,"CWN,EU,SC,CSC",R17ASC804,R17HQFE15,BBA17_4,4305.780563
ANI020YU1005C,AHQ0442J4004A,3665.649771,BBA19,"CWN,SC,CSC",R19NIE402,R18HQF705,BBA19_4,3455.649771
ANI020YU1005C,AHQ0442J4004A,2931.979666,BBA20,"CWN,SC,CSC",R19NIEL03,R19HQHD06,BBA20_5,2721.979666
AHQ0442J4004A,AAS067KQ1001A,4040.348456,BBA20,"CWN,EU,SC,CSC",R19HQHD06,R18ASCH02,BBA20_6,3710.348456
AAS067KQ1001A,ANI020YU1005C,6782.641313,BBA20,"CWN,SC,CSC",R18ASCK01,R19NIE902,BBA20_9,6572.641313
ANI020YU1005C,AHQ0442J4004A,10296.950102,BBA20,"CWN,SC,CSC",R19NIE502,R19HQHD10,BBA20_11,10086.950102
ANI020YU1005C,AHQ0223R1001B,3769.469022,BBA22,"CWN,SC,CSC",R19NIE201,R19HQHI01,BBA22_3,3559.469022
AAW162KE1002A,AHQ0442J4004A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R17HQFE07,BBA24_4,3489.515525
AHQ0442J4004A,AAS096EL2001A,5680.845099,BBA24,"CWN,EU,SC,CSC",R17HQFE06,R17ASC905,BBA24_8,5350.845099
AAS096EL2001A,AHQ0223R1001B,10275.146539,BBA24,"CWN,EU,SC,CSC",R17ASC908,R19HQHG01,BBA24_11,9945.146539
ANI020YU1005C,AHQ0442J4004A,3520.469022,BBA25,"CWN,SC,CSC",R19NIEQ01,R17HQFE08,BBA25_3,3310.469022
AAS096EL2001A,AHQ0442J4004A,3219.814844,BBA27,"CWN,EU,SC,CSC",R17ASC801,R19HQHD05,BBA27_3,2889.814844
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R17HQFE03,BBA29_4,3619.084583
AAS096EL2001A,AHQ0442J4004A,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R17HQFE13,BBA30_4,4256.253252
AAW162KE1002A,AHQ0442J4004A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R17HQFE05,BBA31_5,3953.264582
AYZ096EI1002A,ASS153XT3001A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19SSGC04,BBB02_2,1189.917098
ASS153XT3001A,AAW048TP1008B,2782.254283,BBB02,"CWN,EU,SC,CSC",R19SSGC04,R19AWBL21,BBB02_3,2452.254283
AAW048TP1008B,AAW016D53004A,4439.047722,BBB02,"CWN,SC,CSC",R19AWBL38,R19AWC612,BBB02_5,4229.047722
AAW016D53004A,ASS153XT3001A,5522.772649,BBB02,"CWN,SC,CSC",R19AWC612,R19SSGC24,BBB02_6,5312.772649
ASS153XT3001A,AMS096EC1002A,6890.054793,BBB02,"CWN,EU,SC,CSC",R19SSGC24,R19MSGT05,BBB02_7,6560.054793
AMS096EC1002A,AAW048TP1041B,8233.161836,BBB02,"CWN,SC,CSC",R19MSGT05,R19AWBT11,BBB02_8,8023.161836
AAW024XJ6008B,AAW024XJ4017A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R18AWBA01,BBB03_1,529.000000
AAW024XJ4017A,AAB048TW2006A,1217.412326,BBB03,"CWN,EU,SC,CSC",R18AWBA01,R19ABFD27,BBB03_2,887.412326
AAB048TW2006A,AAB060NR2002A,2519.859382,BBB03,"CWN,SC,CSC",R19ABGR09,R19ABCK04,BBB03_7,2309.859382
AAB060NR2002A,AAW048TP1041B,2969.859382,BBB03,"CWN,EU,SC,CSC",R19ABCK04,R19AWAJ30,BBB03_8,2639.859382
AAW048TP1041B,AMS096EC3001B,5940.638530,BBB03,"CWN,SC,CSC",R19AWC537,R19MSD506,BBB03_12,5730.638530
AMS096EC3001B,ASS153XT3001A,7749.545173,BBB03,"CWN,SC,CSC",R19MSD506,R19SSGD01,BBB03_13,7539.545173
ASS153XT3001A,AAB054TS1004A,10094.329625,BBB03,"CWN,EU,SC,CSC",R19SSGC06,R19ABER08,BBB03_15,9764.329625
AAB054TS1004A,AAB060NR1007A,11966.172563,BBB03,"CWN,SC,CSC",R19ABER03,R19ABM403,BBB03_17,11756.172563
AAB060NR1007A,AAB054TN1004A,12743.845492,BBB03,"CWN,SC,CSC",R19ABM403,R19ABAC12,BBB03_18,12533.845492
AAB054TN1004A,AMS078EP1001A,14269.473853,BBB03,"CWN,SC,CSC",R19ABAC07,R19MSJB04,BBB03_20,14059.473853
