CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEI01,91073504,N,2410,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11920,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGF01,91073504,N,2410,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9784,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEI03,91073504,N,2410,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10290,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGE01,91073504,N,2410,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9830,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGX03,91073504,Y,2410,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9745,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCA02,91073504,Y,2410,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11036,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSFB01,91073504,Y,2410,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,12000,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGE03,91073504,N,2410,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9862,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSB701,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11927,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSF903,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,9220,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSFD03,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,7225,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBX02,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11159,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDJ01,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13436,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEC02,91073504,Y,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13022,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSFA01,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,9211,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGU01,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9650,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGX01,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9332,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGZ01,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9464,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSJB03,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,7894,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBX03,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,6089,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBY04,91073504,Y,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11141,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBZ03,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11120,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSC301,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11118,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSC801,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11122,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCA01,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,8743,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDJ02,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,14160,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDS01,91073504,Y,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13885,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDU01,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,14009,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEC06,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAL01,91073504,Y,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,12000,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEJ01,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11920,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEL01,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,12000,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSFA02,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11920,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGM03,91073504,Y,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,6368,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGU02,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9498,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGZ02,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,8684,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSJB04,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11160,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBX04,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11141,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBY06,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,8143,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBZ06,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11106,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSC303,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,8780,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSC502,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,10585,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSC802,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,8858,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDU03,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13168,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAL03,91073504,Y,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,9286,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSB902,91073504,Y,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10345,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEL02,91073504,N,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10296,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSF901,91073504,Y,2430,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11876,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGU05,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,1732,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGX05,91073504,N,2430,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,1730,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSJB05,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11165,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBX01,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11120,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBY01,91073504,Y,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11158,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBZ01,91073504,N,2430,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11054,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDM05,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13784,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDS05,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEC01,91073504,N,2430,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,14124,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSAR03,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,5123,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSBH02,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11995,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGC02,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,5515,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGM01,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9504,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSJU06,91073504,N,2440,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,7895,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBY03,91073504,N,2440,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11157,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07MSBZ02,91073504,N,2440,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,6937,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07MSCQ01,91073504,N,2440,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13419,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCS03,91073504,N,2440,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3555,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07MSDM09,91073504,N,2440,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3126,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSAK02,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10012,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSAS01,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,9768,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSAZ02,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10297,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSFE01,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,6370,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSGA01,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,8423,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGM02,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4895,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07MSBK01,91073504,N,2440,V00H DA1 X8 9F9CE8,,,FBGA-78U9,,-1,,078U9MS017,13355,0.000000,AMS078C93001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05MSL101,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,12000,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAS02,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11999,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSB901,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11819,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSBI03,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,5429,0.000000,AMS078EP1001A,BGA622,,P,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG803,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,268,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSGG01,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,10264,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSJK07,91073504,N,2440,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,7777,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAP01,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11946,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAR01,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,11837,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSB603,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10187,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSBB03,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10134,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSBH01,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,9198,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSFD01,91073504,N,2440,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,12000,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGG02,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9682,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSGK03,91073504,N,2440,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,9271,0.000000,AMS096EF2001A,BGA622,,,
