bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW048TP1024D,AOK016D53002A,4989.952673,BB756,"CWN,SC,CSC",R19AWD713,R18OKAJ15,BB756_7,4779.952673
AOK016D53002A,AAB066TN1001A,5792.254128,BB756,"CWN,SC,CSC",R18OKAJ15,R19ABAE03,BB756_8,5582.254128
AAB066TN1001A,AAB162KE1010A,8410.720488,BB756,"CWN,SC,CSC",R19ABAE08,R18ABC710,BB756_11,8200.720488
AAB162KE1010A,AAW048TP1008B,9682.998220,BB756,"CWN,SC,CSC",R18ABC710,R19AWBL03,BB756_12,9472.998220
AAW048TP1008B,AMS078EP1001A,13026.585098,BB756,"CWN,SC,CSC",R19AWAK24,R19MSFR01,BB756_16,12816.585098
AMS078EP1001A,AAW016D53004A,14899.104285,BB756,"CWN,SC,CSC",R19MSFR01,R19AWC616,BB756_17,14689.104285
AYZ096EI1002A,AAW048TP1008B,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWBL18,BB759_2,1585.129152
AAW048TP1008B,AAW016D53004A,3571.922591,BB759,"CWN,SC,CSC",R19AWBL28,R19AWC321,BB759_4,3361.922591
AAW016D53004A,AAW048TP1041B,4660.830632,BB759,"CWN,SC,CSC",R19AWC321,R19AWBT41,BB759_5,4450.830632
AAW048TP1041B,AOK016D53002A,6311.220206,BB759,"CWN,SC,CSC",R19AWBI27,R18OKAI11,BB759_7,6101.220206
AYU096EL2001A,AAB162KE1002A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R18ABBZ13,BB760_2,1346.904981
AAB162KE1002A,AAW048TP1008B,3744.315069,BB760,"CWN,SC,CSC",R18ABBV17,R19AWBL09,BB760_4,3534.315069
AAW048TP1008B,AAB162KE1010A,4737.711789,BB760,"CWN,SC,CSC",R19AWBL09,R18ABC716,BB760_5,4527.711789
AAB162KE1010A,AOK016D53002A,6009.989520,BB760,"CWN,SC,CSC",R18ABC716,R18OKAH09,BB760_6,5799.989520
AOK016D53002A,AAB162KE1006A,8057.603508,BB760,"CWN,SC,CSC",R18OKAH22,R18ABBH07,BB760_9,7847.603508
AAB162KE1006A,AAW048TP1041B,10829.244201,BB760,"CWN,SC,CSC",R18ABBH07,R19AWBI14,BB760_10,10619.244201
AAW024XJ6008B,AAW048TP1008B,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19AWBL05,BB761_1,441.000000
AAW048TP1008B,AMS078EN1001A,1644.396719,BB761,"CWN,SC,CSC",R19AWBL05,R19MSE106,BB761_2,1434.396719
AMS078EN1001A,AAW016D53004A,3568.448400,BB761,"CWN,SC,CSC",R19MSDW09,R19AWC621,BB761_4,3358.448400
AAW016D53004A,AAW048TP1041B,6460.339660,BB761,"CWN,SC,CSC",R19AWC601,R19AWBT15,BB761_7,6250.339660
AAW048TP1041B,ABU024XJ8004A,8110.729234,BB761,"CWN,SC,CSC",R19AWC438,R18VGBH03,BB761_9,7900.729234
AAW064MR1009A,AAW048TP1041B,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWBI31,BB762_5,3143.255758
AAW048TP1041B,AAW016D53004A,7164.229693,BB762,"CWN,SC,CSC",R19AWBT13,R19AWC327,BB762_10,6954.229693
AAW016D53004A,AAW048TP1008B,9240.150724,BB762,"CWN,SC,CSC",R19AWC327,R19AWAK25,BB762_11,9030.150724
AAW048TP1008B,AMS096EC1002A,11016.944163,BB762,"CWN,SC,CSC",R19AWBL17,R19MSGU05,BB762_13,10806.944163
AMS096EC1002A,AMS078EP1001A,13724.207484,BB762,"CWN,SC,CSC",R19MSGS05,R19MSFY04,BB762_15,13514.207484
AYZ096EI1002A,AMS078C93001B,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19MSGF01,BB763_2,1244.323986
AMS078C93001B,AAW016D53004A,3270.253429,BB763,"CWN,SC,CSC",R19MSGF01,R19AWC619,BB763_3,3060.253429
AAW016D53004A,AMS078EN1001A,4376.191702,BB763,"CWN,SC,CSC",R19AWC619,R19MSE704,BB763_4,4166.191702
AYZ096EI1002A,AAW048TP1041B,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19AWAJ16,BB765_2,1855.129152
AAW048TP1041B,AAW016D53004A,3715.518726,BB765,"CWN,SC,CSC",R19AWBT08,R19AWCR02,BB765_4,3505.518726
AYZ096EI1002A,AAB054TS1004A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19ABER09,BB766_2,1553.328291
AAB054TS1004A,AAB060NR1007A,2864.249760,BB766,"CWN,SC,CSC",R19ABER09,R19ABM401,BB766_3,2654.249760
AAB060NR1007A,AMS096EC3001B,4007.896192,BB766,"CWN,SC,CSC",R19ABM401,R19MSG905,BB766_4,3797.896192
AMS096EC3001B,AAB048TW2006A,7415.709478,BB766,"CWN,SC,CSC",R19MSEK03,R19ABFE07,BB766_6,7205.709478
AAB048TW2006A,AAB054NR2001A,8838.156534,BB766,"CWN,SC,CSC",R19ABFE19,R19ABQB07,BB766_11,8628.156534
AAB054NR2001A,AAB054TS1004A,10278.067131,BB766,"CWN,EU,SC,CSC",R19ABQB07,R19ABER01,BB766_12,9948.067131
AAB054TS1004A,AAW024MA6027C,12149.910069,BB766,"CWN,SC,CSC",R19ABER03,R19AWCN01,BB766_14,11939.910069
AAW024MA6027C,AOK016D53002A,13349.327398,BB766,"CWN,SC,CSC",R19AWCN01,R18OKAJ04,BB766_15,13139.327398
AOK016D53002A,AAB063NW3008A,14198.053860,BB766,"CWN,SC,CSC",R18OKAJ04,R19ABGQ07,BB766_16,13988.053860
AAB063NW3008A,AMS048TW1036A,16023.490827,BB766,"CWN,SC,CSC",R19ABGQ08,R19MSFN11,BB766_19,15813.490827
AMS048TW1036A,AAB066TN1001A,16941.727245,BB766,"CWN,SC,CSC",R19MSFN05,R19ABAE12,BB766_21,16731.727245
AAB066TN1001A,AMS078EP1001A,17954.549365,BB766,"CWN,SC,CSC",R19ABAE12,R19MSG304,BB766_22,17744.549365
AMS078EP1001A,AAB096EL1003A,19297.279105,BB766,"CWN,SC,CSC",R19MSG304,R19ABFX01,BB766_23,19087.279105
AAB096EL1003A,AAB063NW3008A,21267.424851,BB766,"CWN,SC,CSC",R19ABFX01,R19ABGQ05,BB766_24,21057.424851
AAW024XJ6008B,AMS078EP1001A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19MSFZ01,BB767_3,731.072660
AMS078EP1001A,AMS096EC1002A,2813.591847,BB767,"CWN,SC,CSC",R19MSFZ01,R19MSGX02,BB767_4,2603.591847
AMS096EC1002A,AAB162KE1010A,4276.698890,BB767,"CWN,SC,CSC",R19MSGX02,R18ABC708,BB767_5,4066.698890
AAB162KE1010A,AOK016D53002A,5480.317207,BB767,"CWN,SC,CSC",R18ABC708,R18OKAJ01,BB767_6,5270.317207
AOK016D53002A,ABU096EF2001A,6279.047507,BB767,"CWN,SC,CSC",R18OKAJ01,R19BUAL07,BB767_7,6069.047507
ABU096EF2001A,AAW048TP1041B,7782.749909,BB767,"CWN,SC,CSC",R19BUAL07,R19AWBT39,BB767_8,7572.749909
AAW048TP1041B,AMS096EC3001B,8712.944696,BB767,"CWN,SC,CSC",R19AWBT39,R19MSG807,BB767_9,8502.944696
AMS096EC3001B,AAB162KE1006A,10510.430577,BB767,"CWN,SC,CSC",R19MSG807,R18ABBH10,BB767_10,10300.430577
AAB162KE1006A,AAB066TN1001A,13266.546175,BB767,"CWN,SC,CSC",R18ABBH10,R19ABAE18,BB767_11,13056.546175
AAB066TN1001A,AAW048TP1024D,14279.368295,BB767,"CWN,SC,CSC",R19ABAE18,R19AWD503,BB767_12,14069.368295
AAW048TP1024D,AOK016D53002A,14870.572883,BB767,"CWN,SC,CSC",R19AWD503,R18OKAJ07,BB767_13,14660.572883
AYZ096EI1002A,AAB096EL1003A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R18ABH901,BB769_3,2024.652276
AAB096EL1003A,AAB048TW2006A,2602.651936,BB769,"CWN,SC,CSC",R18ABFN01,R19ABGR08,BB769_5,2392.651936
AAB048TW2006A,AAB060EM2001A,3055.141348,BB769,"CWN,SC,CSC",R19ABGR08,R17ABJ901,BB769_6,2845.141348
AAB060EM2001A,AAW048TP1041B,4715.431741,BB769,"CWN,SC,CSC",R17ABJ901,R19AWC521,BB769_7,4505.431741
AAW048TP1041B,AAB048TW2002A,6359.821315,BB769,"CWN,MC,CSC",R19AWC533,R19ABBQ07,BB769_9,6155.821315
AAB048TW2002A,AMS096EC1002A,6841.859504,BB769,"CWN,SC,CSC",R19ABBQ07,R19MSGU06,BB769_10,6631.859504
AMS096EC1002A,AMS078EP1001A,8304.966547,BB769,"CWN,SC,CSC",R19MSGU06,R19MSG401,BB769_11,8094.966547
AMS078EP1001A,AOK016D53002A,13491.440648,BB769,"CWN,SC,CSC",R19MSFZ03,R18OKAJ21,BB769_14,13281.440648
AOK016D53002A,AMS096EC3001B,14328.433316,BB769,"CWN,SC,CSC",R18OKAJ21,R19MSEK07,BB769_15,14118.433316
AMS096EC3001B,AAW048TP1008B,17976.939155,BB769,"CWN,SC,CSC",R19MSG805,R19AWBL19,BB769_18,17766.939155
AYZ096EI1002A,AMS096EC3001B,1537.657571,BB770,"CWN,MC,CSC",R18YZBC10,R19MSEM01,BB770_2,1333.657571
AMS096EC3001B,AAB066TN1001A,3346.564214,BB770,"CWN,SC,CSC",R19MSEM01,R19ABAE10,BB770_3,3136.564214
AAB066TN1001A,AMS096EC1002A,4359.386334,BB770,"CWN,SC,CSC",R19ABAE10,R19MSH303,BB770_4,4149.386334
AMS096EC1002A,AAB162KE1010A,5822.493377,BB770,"CWN,SC,CSC",R19MSH303,R18ABC714,BB770_5,5612.493377
AAB162KE1010A,AAB054TN1002A,8197.208119,BB770,"CWN,SC,CSC",R18ABC713,R19ABB711,BB770_7,7987.208119
AAB054TN1002A,AAW048TP1041B,9693.287535,BB770,"CWN,SC,CSC",R19ABB714,R19AWAJ34,BB770_9,9483.287535
AAW048TP1041B,ASS153XT3001A,12784.066682,BB770,"CWN,SC,CSC",R19AWBI02,R19SSGC05,BB770_13,12574.066682
ASS153XT3001A,AOK016D53002A,14171.780668,BB770,"CWN,EU,SC,CSC",R19SSGC05,R18OKAI05,BB770_14,13841.780668
AYU096EL2001A,AAW016D53004A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWC323,BB772_2,1298.904981
AAW016D53004A,ASS153XT3001A,2610.400585,BB772,"CWN,SC,CSC",R19AWC323,R19SSGC24,BB772_3,2400.400585
ASS153XT3001A,AAB162KE1002A,3977.682729,BB772,"CWN,EU,SC,CSC",R19SSGC24,R18ABBZ18,BB772_4,3647.682729
AAB162KE1002A,AAW048TP1041B,6019.348483,BB772,"CWN,SC,CSC",R18ABBZ20,R19AWBI36,BB772_6,5809.348483
AAW048TP1041B,AOK016D53002A,11990.906778,BB772,"CWN,SC,CSC",R19AWBT02,R18OKAJ23,BB772_14,11780.906778
AOK016D53002A,AMS096EC1002A,13718.137206,BB772,"CWN,SC,CSC",R18OKAI12,R19MSH206,BB772_16,13508.137206
AYZ096EI1002A,ABU024XJ8004A,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R18VGBH02,BB773_2,1817.129152
ABU024XJ8004A,ASS153XT3001A,3055.485728,BB773,"CWN,SC,CSC",R18VGBH02,R19SSGC26,BB773_3,2845.485728
ASS153XT3001A,AAW048TP1041B,5431.455623,BB773,"CWN,EU,SC,CSC",R19SSGD08,R19AWC528,BB773_5,5101.455623
AAW048TP1041B,AAW048TP1008B,9086.429558,BB773,"MC,CSC",R19AWBT06,R19AWBL12,BB773_10,8912.429558
AAW048TP1008B,AMS078EN1001A,10079.826277,BB773,"CWN,SC,CSC",R19AWBL12,R19MSDX09,BB773_11,9869.826277
AMS078EN1001A,AAW016D53004A,14977.802651,BB773,"CWN,SC,CSC",R19MSE503,R19AWC320,BB773_16,14767.802651
AAW016D53004A,AAW048TP1008B,16951.542292,BB773,"CWN,SC,CSC",R19AWC603,R19AWBL25,BB773_18,16741.542292
AYU096EL2001A,AAW048TP1041B,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19AWC518,BB780_2,1395.904981
AAW064MR1009A,AOK016D53002A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R18OKAJ20,BB784_4,2437.863219
AOK016D53002A,AAW048TP1041B,5264.311076,BB784,"CWN,SC,CSC",R18OKAJ05,R19AWBI23,BB784_8,5054.311076
AAW048TP1041B,ASS153XT3001A,6914.700650,BB784,"CWN,SC,CSC",R19AWBT10,R19SSGC06,BB784_10,6704.700650
ASS153XT3001A,AMS078EP1001A,9241.203981,BB784,"CWN,EU,SC,CSC",R19SSGC13,R19MSFW04,BB784_12,8911.203981
AYZ096EI1002A,AMS096EC1002A,1276.963813,BB785,"CWN,MC,CSC",R18YZBD07,R19MSGW08,BB785_2,1072.963813
AMS096EC1002A,AAW048TP1024D,1638.455504,BB785,"CWN,SC,CSC",R19MSGW08,R19AWD714,BB785_3,1428.455504
AAW048TP1024D,AAW048TP1041B,3748.478443,BB785,"CWN,MC,CSC",R19AWD609,R19AWAJ42,BB785_8,3544.478443
AAW048TP1041B,AMS096EC1002A,5398.868017,BB785,"CWN,SC,CSC",R19AWBI33,R19MSH207,BB785_10,5188.868017
AMS096EC1002A,AMS078EP1001A,8532.411501,BB785,"CWN,SC,CSC",R19MSH203,R19MSFS02,BB785_13,8322.411501
AMS078EP1001A,AAB162KE1002A,11479.195171,BB785,"CWN,SC,CSC",R19MSG104,R18ABBV09,BB785_15,11269.195171
AAB162KE1002A,AAB054TN1002A,13632.279479,BB785,"CWN,SC,CSC",R18ABBR02,R19ABAJ07,BB785_17,13422.279479
AAB054TN1002A,AAW048TP1008B,15128.358894,BB785,"CWN,SC,CSC",R19ABB703,R19AWBL14,BB785_19,14918.358894
AAW048TP1008B,AAB162KE1006A,16121.755614,BB785,"CWN,SC,CSC",R19AWBL14,R18ABBH08,BB785_20,15911.755614
AYZ096EI1002A,AAB048TW2006A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19ABFH02,BB789_2,1055.518820
AAB048TW2006A,AAB054TN1004A,1518.628048,BB789,"CWN,SC,CSC",R19ABFH02,R19ABAC09,BB789_3,1308.628048
AAB054TN1004A,AMS078EN1001A,2898.532296,BB789,"CWN,SC,CSC",R19ABAC19,R19MSDW03,BB789_5,2688.532296
AMS078EN1001A,AMS078EP1001A,5263.858408,BB789,"CWN,MC,CSC",R19MSDJ03,R19MSFW02,BB789_7,5059.858408
AMS078EP1001A,AOK016D53002A,7136.377595,BB789,"CWN,SC,CSC",R19MSFW02,R18OKAH21,BB789_8,6926.377595
AOK016D53002A,AAB066TN1001A,7973.880428,BB789,"CWN,SC,CSC",R18OKAH21,R19ABAE11,BB789_9,7763.880428
AAB066TN1001A,AAW048TP1024D,8986.702549,BB789,"CWN,SC,CSC",R19ABAE11,R19AWD515,BB789_10,8776.702549
AAW048TP1024D,AAB066TN1001A,10721.520900,BB789,"CWN,SC,CSC",R19AWD706,R19ABAE09,BB789_14,10511.520900
AAB066TN1001A,AAB162KE1010A,12537.165140,BB789,"CWN,SC,CSC",R19ABAE13,R18ABC711,BB789_16,12327.165140
AAB162KE1010A,AMS078EN1001A,13809.442871,BB789,"CWN,SC,CSC",R18ABC711,R19MSE207,BB789_17,13599.442871
AMS078EN1001A,ASS153XT3001A,15761.411681,BB789,"CWN,SC,CSC",R19MSE109,R19SSGC23,BB789_19,15551.411681
AAS162KE1016A,AAB008YM2036A,-3602.000000,BB810,"CWN,SC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AAB008YM2036A,ABU008YQ2007A,2017.837925,BB810,"CWN,SC,CSC",R19ABEM08,R19VGA817,BB810_7,1807.837925
ABU008YQ2007A,ABU008YD2002A,2707.932074,BB810,"CWN,SC,CSC",R19VGA805,R19VGA902,BB810_10,2497.932074
AAB008YQ2041A,ABU008YQ2007A,1556.884100,BB822,"SC,CSC",R19ABCI01,R19VGA707,BB822_4,1376.884100
ABU008YQ2007A,AAB008YQ2038A,2278.597143,BB822,"MC,CSC",R19VGA702,R19ABH601,BB822_7,2104.597143
AAB008YQ2038A,AAW008YM2004A,3382.660694,BB822,"CWN,EU,SC,CSC",R19ABH602,R19AWBX18,BB822_9,3052.660694
AAS096EL1002A,ABU008YQ2007A,2401.707029,BB823,"CWN,SC,CSC",R19ASAD12,R19VGA804,BB823_2,2191.707029
ABU008YQ2007A,ABU008YD2002A,2976.849058,BB823,"CWN,SC,CSC",R19VGA705,R19VGA905,BB823_4,2766.849058
AMS078EN1001A,ABU008YQ2001A,1268.042858,BB825,"CWN,SC,CSC",R19MSDS04,R19VGAE05,BB825_2,1058.042858
ABU008YQ2001A,AAB008YQ2038A,1955.733463,BB825,"CWN,MC,CSC",R19VGAE03,R19ABH605,BB825_5,1751.733463
AAB008YQ2038A,AAB008YQ3021A,2573.488652,BB825,"CWN,EU,SC,CSC",R19ABH605,R19ABCV01,BB825_6,2243.488652
AMS078EN1001A,ABU008YQ2007A,964.000000,BB826,"MC,CSC",R19MSDY02,R19VGA704,BB826_1,790.000000
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1094.000000,BB835,"CWN,MC,CSC",R19ABDC04,R19VGAE16,BB835_1,890.000000
ABU008YQ2001A,AAB008YQ2038A,2110.151009,BB835,"CWN,MC,CSC",R19VGAE32,R99CMB701,BB835_6,1906.151009
AAB008YQ2038A,AAB008YD4004A,2572.692213,BB835,"CWN,SC,CSC",R19ABM901,R19ABK102,BB835_8,2362.692213
AAB008YD4004A,AAB008YQ3028A,5979.776267,BB835,"CWN,SC,CSC",R19ABK101,R19ABGK03,BB835_10,5769.776267
ATE066TS1001A,AAB008YB2005A,210.000000,BB836,"CWN,SC,CSC",,R19ABE816,BB836_1,0.000000
AAB008YB2005A,AAB008YQ3028A,1708.689003,BB836,"CWN,EU,SC,CSC",R19ABGJ05,R19ABGK04,BB836_4,1378.689003
AAB008YQ3028A,ABU008YQ2001A,1900.762541,BB836,"CWN,MC,CSC",R19ABGK04,R19VGAE18,BB836_5,1696.762541
ABU008YQ2001A,ABU008Y62011A,2755.683348,BB836,"CWN,SC,CSC",R19VGAE02,R19VGAC01,BB836_9,2545.683348
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AMS078EN1001A,ABU008YQ2007A,528.000000,BB848,"CWN,SC,CSC",R19MSDK08,R19VGA813,BB848_1,318.000000
ABU008YQ2007A,AVE008YD2001A,2109.597143,BB848,"CWN,SC,CSC",R19VGA806,R19VEH310,BB848_4,1899.597143
AAS090NC4001A,AQW008YM2003A,174.000000,BB857,"MC,CSC",,R19QWA109,BB857_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2401.000000,BB863,"MC,CSC",R18GAA201,R19ABEN08,BB863_1,-2575.000000
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN05,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AQW008YM2003A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19QWA106,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAS090NC4001A,AAB008YM2036A,90.000000,BB877,"MC,CSC",R18ASBQ02,R19ABEM02,BB877_1,-84.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,ABW036AB1004A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19BWCX21,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS090NC4001A,AQW008YM2003A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19QWA104,BB894_1,297.000000
AAS096EL1002A,ABU008YQ2001A,1180.000000,BB896,"CWN,SC,CSC",R19ASA818,R19VGAE31,BB896_1,970.000000
ABU008YQ2001A,AVE008YD2001A,2357.381211,BB896,"CWN,SC,CSC",R19VGAE08,R19VEH307,BB896_7,2147.381211
ATE066TS1001A,ABU008YQ2007A,1215.903954,BB900,"CWN,SC,CSC",R18TEA804,R19VGA812,BB900_2,1005.903954
ABU008YQ2007A,ABU008YD2002A,1952.026129,BB900,"CWN,SC,CSC",R19VGA814,R19VGA904,BB900_4,1742.026129
ABU008YD2002A,AAB008YQ2038A,2711.939323,BB900,"CWN,SC,CSC",R19VGA903,R19ABM801,BB900_6,2501.939323
AAB008YQ2038A,AAW008YM2004A,4231.353357,BB900,"CWN,SC,CSC",R19ABM701,R19AWBX19,BB900_11,4021.353357
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AAS008YM2018A,539.000000,BB903,"EU,MC,CSC",R18ASBQ01,R19ASA704,BB903_1,245.000000
AAS096EL2001A,AAS008YM2018A,210.000000,BB915,"CWN,SC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008YM2018A,ABU008YQ2007A,3681.417063,BB915,"CWN,EU,SC,CSC",R19ASA703,R19VGA815,BB915_4,3351.417063
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,ABW036AB1004A,174.000000,BB918,"MC,CSC",,R19BWCX23,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,210.000000,BB919,"CWN,SC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS096EL1002A,ABU008YQ2001A,1762.065775,BB919,"CWN,SC,CSC",R19ASAD15,R19VGAE11,BB919_2,1552.065775
ABU008YQ2001A,ABU008YQ2007A,2288.526179,BB919,"CWN,MC,CSC",R19VGAE01,R19VGA811,BB919_4,2084.526179
ABU008YQ2007A,AVE008YD2001A,3046.239222,BB919,"CWN,SC,CSC",R19VGA810,R19VEH302,BB919_7,2836.239222
AVE008YD2001A,AAB008YQ3028A,3485.717411,BB919,"CWN,SC,CSC",R19VEH302,R19ABGK01,BB919_8,3275.717411
AAS008DR2002A,AAB008YM2036A,174.000000,BB923,"MC,CSC",,R19ABEN01,BB923_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB926,"MC,CSC",,R19QWA105,BB926_1,0.000000
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R17HQFD02,BBA01_4,3600.964301
AAW162KE1002A,AHQ0442J4004A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R18HQF707,BBA02_5,3876.729535
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R19HQHD05,BBA04_5,4185.752346
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17HQFE01,BBA05_5,4092.858111
ANI020YU1001M,AAS067KQ1001A,493.000000,BBA06,"MC,CSC",R18NIDC03,R18ASCD01,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R17HQFE15,BBA07_5,3910.692205
AHQ0442J4004A,ANI020YU1005C,5145.326069,BBA07,"CWN,EU,SC,CSC",R17HQFD01,R19NIEG01,BBA07_7,4815.326069
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R17HQFE04,BBA09_5,3909.406017
AAS096EL2001A,AHQ0442J4004A,4345.426705,BBA10,"CWN,EU,SC,CSC",R17ASC802,R17HQFE03,BBA10_4,4015.426705
AAW162KE1002A,AHQ0442J4004A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R18HQF705,BBA13_4,3699.986276
AZA0086A1001B,AHQ0442J3003A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R19HQHB10,BBA15_3,274.216148
AHQ0442J3003A,AHQ0442J4004A,2646.225343,BBA15,"CWN,MC,CSC",R19HQHE04,R17HQFE13,BBA15_6,2442.225343
AAS096EL2001A,AHQ0442J4004A,4635.780563,BBA17,"CWN,EU,SC,CSC",R17ASC804,R17HQFE14,BBA17_4,4305.780563
ANI020YU1005C,AHQ0442J4004A,4007.075890,BBA19,"CWN,SC,CSC",R19NIE303,R17HQFE07,BBA19_6,3797.075890
ANI020YU1005C,AHQ0223R1001B,4009.069654,BBA22,"CWN,SC,CSC",R19NIE501,R19HQHI03,BBA22_4,3799.069654
AAW162KE1002A,AHQ0442J4004A,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R17HQFE09,BBA23_4,3502.084583
AAW162KE1002A,AHQ0442J4004A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R18HQF704,BBA24_4,3489.515525
AHQ0442J4004A,AHQ0223R1001B,4974.456719,BBA24,"CWN,EU,SC,CSC",R17HQFE10,R19HQHI02,BBA24_6,4644.456719
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE12,BBA26_4,3223.349619
AHQ0442J4004A,AAS096EL2001A,4173.306993,BBA26,"CWN,EU,SC,CSC",R17HQFE12,R17ASC909,BBA26_5,3843.306993
AAS096EL2001A,AHQ0442J4004A,3219.814844,BBA27,"CWN,EU,SC,CSC",R17ASC801,R17HQFE02,BBA27_3,2889.814844
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R17HQFD04,BBA29_4,3619.084583
AAS096EL2001A,AHQ0442J4004A,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R17HQFE16,BBA30_4,4256.253252
AHQ0442J4004A,AHQ0223R1001B,7111.481114,BBA30,"CWN,EU,SC,CSC",R19HQHD15,R19HQHI01,BBA30_8,6781.481114
AAW162KE1002A,AAS096EL2001A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R17ASC803,BBA31_5,3953.264582
AAS096EL2001A,AHQ0442J4004A,5990.123816,BBA31,"CWN,EU,SC,CSC",R17ASC803,R19HQHD02,BBA31_6,5660.123816
AHQ0442J4004A,AHQ0223R1001B,6981.263518,BBA31,"CWN,EU,SC,CSC",R19HQHD02,R19HQHJ01,BBA31_7,6651.263518
AYZ096EI1002A,AAW016D53004A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19AWC610,BBB02_2,1189.917098
AAW016D53004A,AOK016D53002A,2440.237576,BBB02,"MC,CSC",R19AWC610,R18OKAI21,BBB02_3,2266.237576
AOK016D53002A,AAW048TP1041B,4712.324123,BBB02,"CWN,SC,CSC",R18OKAI03,R19AWC520,BBB02_5,4502.324123
AAW048TP1041B,AAW048TP1008B,7767.103270,BBB02,"MC,CSC",R19AWAJ13,R19AWAK06,BBB02_9,7593.103270
AAW048TP1008B,AMS078EN1001A,8760.499990,BBB02,"CWN,SC,CSC",R19AWAK06,R19MSE203,BBB02_10,8550.499990
