bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AOK016D53002A,AAW016D53004A,10511.904309,BB737,"MC,CSC",R18OKAJ06,R19AWBV24,BB737_16,10337.904309
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW016D53004A,3752.949047,BB745,"CWN,SC,CSC",R19CDA205,R19AWC322,BB745_4,3542.949047
AAW016D53004A,AAW048TP1008B,8589.248493,BB745,"CWN,SC,CSC",R19AWCR05,R19AWBL28,BB745_8,8379.248493
AAW048TP1008B,AOK016D53002A,9582.645212,BB745,"CWN,SC,CSC",R19AWBL28,R18OKAJ19,BB745_9,9372.645212
AAW064MR1009A,AAB048TW2002A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19ABE501,BB746_4,2510.160533
AAB048TW2002A,AAW048TP1041B,3338.766884,BB746,"CWN,MC,CSC",R19ABBQ08,R19AWBI47,BB746_6,3134.766884
AAW048TP1041B,AOK016D53002A,4268.961671,BB746,"CWN,SC,CSC",R19AWBI47,R18OKAH09,BB746_7,4058.961671
AOK016D53002A,AAB048TW2006A,5105.444174,BB746,"CWN,SC,CSC",R18OKAH09,R19ABGR18,BB746_8,4895.444174
AAB048TW2006A,AAB162KE1010A,6042.912408,BB746,"CWN,SC,CSC",R19ABFD21,R18ABC725,BB746_11,5832.912408
AAB162KE1010A,ABU084CC2001C,8319.172141,BB746,"CWN,SC,CSC",R18ABC719,R19BUA206,BB746_13,8109.172141
ABU084CC2001C,AAW024MA6027C,10396.775692,BB746,"CWN,SC,CSC",R19BUA202,R19AWCN01,BB746_15,10186.775692
AAW024MA6027C,AAB162KE1002A,11596.193022,BB746,"CWN,SC,CSC",R19AWCN01,R18ABBZ16,BB746_16,11386.193022
AAB162KE1002A,AAB066TN1001A,12811.447995,BB746,"CWN,SC,CSC",R18ABBZ16,R19ABAE06,BB746_17,12601.447995
AAB066TN1001A,AOK016D53002A,14626.813478,BB746,"CWN,SC,CSC",R19ABAE18,R18OKAJ02,BB746_19,14416.813478
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAW048TP1008B,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19AWBL05,BB748_4,2602.240836
AAW048TP1008B,AAW048TP1041B,4553.034275,BB748,"MC,CSC",R19AWBL23,R19AWBI13,BB748_6,4379.034275
AAB048TW2009A,AAW048TP1008B,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19AWBL11,BB752_5,1899.676459
AYZ096EI1002A,AMS096EC1002A,1585.105357,BB755,"CWN,MC,CSC",R18YZBC09,R19MSGU08,BB755_3,1381.105357
AMS096EC1002A,AAW048TP1041B,1859.550862,BB755,"CWN,SC,CSC",R19MSGU08,R19AWBI31,BB755_4,1649.550862
AAW048TP1041B,AMS096EC1002A,3509.940436,BB755,"CWN,SC,CSC",R19AWC420,R19MSGT01,BB755_6,3299.940436
AMS096EC1002A,AMS078EN1001A,7479.261565,BB755,"CWN,SC,CSC",R19MSH103,R19MSEE07,BB755_9,7269.261565
AAW064MR1009A,AAW048TP1008B,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19AWBL31,BB756_4,3005.752208
AAW048TP1008B,AAW048TP1041B,4173.148927,BB756,"MC,CSC",R19AWBL31,R19AWBT21,BB756_5,3999.148927
AAW048TP1041B,AAW048TP1024D,7257.928075,BB756,"CWN,MC,CSC",R19AWC516,R19AWD511,BB756_9,7053.928075
AAW048TP1024D,AAB162KE1010A,7849.132663,BB756,"CWN,SC,CSC",R19AWD511,R18ABC724,BB756_10,7639.132663
AAB162KE1010A,AMS078EP1001A,9118.819473,BB756,"CWN,SC,CSC",R18ABC724,R19MSIW03,BB756_11,8908.819473
AYZ096EI1002A,AAW048TP1041B,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWBT34,BB759_2,1585.129152
AAW048TP1041B,AAW048TP1008B,4129.713513,BB759,"MC,CSC",R19AWC417,R19AWBL17,BB759_5,3955.713513
AAW048TP1008B,AAW048TP1041B,5870.506952,BB759,"MC,CSC",R19AWBL18,R19AWBT05,BB759_7,5696.506952
AYU096EL2001A,AMS078EP1001A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19MSFY02,BB760_2,1346.904981
AMS078EP1001A,AMS078EN1001A,3423.424169,BB760,"CWN,MC,CSC",R19MSFY02,R19MSE708,BB760_3,3219.424169
AMS078EN1001A,AMS096EC1002A,4714.087225,BB760,"CWN,SC,CSC",R19MSE708,R19MSGR03,BB760_4,4504.087225
AMS096EC1002A,AAW048TP1024D,6168.243503,BB760,"CWN,SC,CSC",R19MSGR03,R19AWD508,BB760_5,5958.243503
AAW048TP1024D,AMS096EC3001B,6759.448091,BB760,"CWN,SC,CSC",R19AWD508,R19MSGB03,BB760_6,6549.448091
AMS096EC3001B,AMS078EP1001A,8556.933972,BB760,"CWN,SC,CSC",R19MSGB03,R19MSIW01,BB760_7,8346.933972
AMS078EP1001A,AAW048TP1008B,12080.888885,BB760,"CWN,SC,CSC",R19MSG401,R19AWAK39,BB760_9,11870.888885
AAW024XJ6008B,ASS153XT3001A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19SSGC23,BB761_1,441.000000
ASS153XT3001A,AMS078EN1001A,2040.327026,BB761,"CWN,EU,SC,CSC",R19SSGC23,R19MSE502,BB761_2,1710.327026
AMS078EN1001A,ASS153XT3001A,3210.990082,BB761,"CWN,SC,CSC",R19MSE502,R19SSGC28,BB761_3,3000.990082
ASS153XT3001A,AAW048TP1008B,4602.467827,BB761,"CWN,EU,SC,CSC",R19SSGC28,R19AWBL37,BB761_4,4272.467827
AAW048TP1008B,AMS078EN1001A,5475.864547,BB761,"CWN,SC,CSC",R19AWBL37,R19MSE507,BB761_5,5265.864547
AMS078EN1001A,AAB162KE1010A,6766.527603,BB761,"CWN,SC,CSC",R19MSE507,R18ABC718,BB761_6,6556.527603
AAW064MR1009A,AMS078EN1001A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19MSE703,BB762_5,3143.255758
AMS078EN1001A,AYZ084CC2004A,7885.907981,BB762,"CWN,SC,CSC",R19MSDJ01,R19YZAC05,BB762_9,7675.907981
AYZ084CC2004A,AOK016D53002A,9000.874286,BB762,"CWN,SC,CSC",R19YZAC05,R18OKAI04,BB762_10,8790.874286
AOK016D53002A,AAB162KE1010A,10401.089009,BB762,"CWN,SC,CSC",R18OKAI03,R18ABC723,BB762_12,10191.089009
AYZ096EI1002A,AMS096EC1002A,1448.323986,BB763,"CWN,MC,CSC",R18YZBB07,R19MSH101,BB763_2,1244.323986
AMS096EC1002A,AAW048TP1041B,5417.645114,BB763,"CWN,SC,CSC",R19MSGU06,R19AWAJ26,BB763_5,5207.645114
AYZ096EI1002A,AAW016D53004A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19AWC303,BB765_2,1855.129152
AAW016D53004A,AAW048TP1041B,3168.105645,BB765,"CWN,SC,CSC",R19AWC303,R19AWC414,BB765_3,2958.105645
AAW048TP1041B,AAW048TP1008B,8383.469154,BB765,"MC,CSC",R19AWBT37,R19AWBL01,BB765_10,8209.469154
AYZ096EI1002A,AAW024MA6022C,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19AWCM05,BB766_2,1553.328291
AAW024MA6022C,AMS078EN1005A,4415.084231,BB766,"CWN,SC,CSC",R19AWDH02,R19MSA717,BB766_7,4205.084231
AMS078EN1005A,AAB162KE1002A,4625.084231,BB766,"CWN,SC,CSC",R19MSA717,R18ABBV05,BB766_8,4415.084231
AAB162KE1002A,AAB048TW2006A,5821.950394,BB766,"CWN,SC,CSC",R18ABBV05,R19ABFD18,BB766_9,5611.950394
AAB048TW2006A,AAB162KE1002A,6759.418628,BB766,"CWN,SC,CSC",R19ABFE02,R18ABBZ15,BB766_12,6549.418628
AAB162KE1002A,AMS078EP1001A,7956.284791,BB766,"CWN,SC,CSC",R18ABBZ15,R19MSFW03,BB766_13,7746.284791
AMS078EP1001A,AAB054TN1002A,13142.758892,BB766,"CWN,SC,CSC",R19MSFS02,R19ABB707,BB766_16,12932.758892
AAB054TN1002A,ABU096EF2001A,13995.798600,BB766,"CWN,SC,CSC",R19ABB707,R19BUAL03,BB766_17,13785.798600
ABU096EF2001A,AMS096EC3001B,15460.812126,BB766,"CWN,MC,CSC",R19BUAL03,R19MSD306,BB766_18,15256.812126
AMS096EC3001B,AAW016D53004A,17258.012488,BB766,"CWN,SC,CSC",R19MSD306,R19AWC611,BB766_19,17048.012488
AAW024XJ6008B,ANV048TR2053A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19NVV219,BB767_3,731.072660
ANV048TR2053A,AAW048TP1041B,1385.072660,BB767,"CWN,EU,MC,CSC",R19NVV219,R19AWC501,BB767_4,1061.072660
AAW048TP1041B,AAW016D53004A,2915.462234,BB767,"CWN,SC,CSC",R19AWC514,R19AWC314,BB767_6,2705.462234
AAW016D53004A,AMS096EC3001B,4013.996058,BB767,"CWN,SC,CSC",R19AWC314,R19MSFI07,BB767_7,3803.996058
AMS096EC3001B,AMS078EP1001A,7421.809344,BB767,"CWN,SC,CSC",R19MSG903,R19MSFY01,BB767_9,7211.809344
AMS078EP1001A,AAW048TP1024D,10945.764257,BB767,"CWN,SC,CSC",R19MSFU03,R19AWD705,BB767_11,10735.764257
AAW048TP1024D,AMS096EC3001B,11536.968845,BB767,"CWN,SC,CSC",R19AWD705,R19MSG906,BB767_12,11326.968845
AMS096EC3001B,ASS153XT3001A,13793.283829,BB767,"CWN,SC,CSC",R19MSD508,R19SSGD01,BB767_14,13583.283829
AYZ096EI1002A,AAB054TN1002A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19ABAJ15,BB769_3,2024.652276
AAB054TN1002A,AAB048TW2006A,3087.691984,BB769,"CWN,SC,CSC",R19ABAJ15,R19ABFE15,BB769_4,2877.691984
AAB048TW2006A,AMS078EP1001A,3540.181395,BB769,"CWN,SC,CSC",R19ABFE15,R19MSFU04,BB769_5,3330.181395
AMS078EP1001A,AAW048TP1041B,7528.533335,BB769,"CWN,SC,CSC",R19MSFZ04,R19AWAJ30,BB769_8,7318.533335
AAW048TP1041B,AAW048TP1024D,9893.117696,BB769,"CWN,MC,CSC",R19AWBI37,R19AWD604,BB769_11,9689.117696
AAW048TP1024D,AAB162KE1006A,11246.731459,BB769,"CWN,SC,CSC",R19AWD607,R18ABBL01,BB769_14,11036.731459
AAB162KE1006A,AMS078EN1001A,13419.103481,BB769,"CWN,SC,CSC",R18ABBL01,R19MSDY06,BB769_15,13209.103481
AMS078EN1001A,ASS153XT3001A,14709.766537,BB769,"CWN,SC,CSC",R19MSDY06,R19SSGC12,BB769_16,14499.766537
AYZ096EI1002A,AAW048TP1041B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWAJ31,BB770_2,1333.657571
AAW048TP1041B,AMS078EN1001A,2473.852358,BB770,"CWN,SC,CSC",R19AWAJ31,R19MSDJ05,BB770_3,2263.852358
AMS078EN1001A,AOK016D53002A,3764.515414,BB770,"CWN,SC,CSC",R19MSDJ05,R18OKAJ01,BB770_4,3554.515414
AOK016D53002A,AMS096EC3001B,4563.245714,BB770,"CWN,SC,CSC",R18OKAJ01,R19MSG803,BB770_5,4353.245714
AMS096EC3001B,AMS078C93001B,6357.876405,BB770,"CWN,SC,CSC",R19MSG803,R19MSGF03,BB770_6,6147.876405
AMS078C93001B,AMS078EP1001A,9773.735292,BB770,"CWN,MC,CSC",R19MSGF04,R19MSFR03,BB770_8,9569.735292
AMS078EP1001A,AAB162KE1002A,11646.254479,BB770,"CWN,SC,CSC",R19MSFR03,R18ABBZ21,BB770_9,11436.254479
AYU096EL2001A,AAB096EL1003A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R18ABH901,BB772_2,1298.904981
AAB096EL1003A,AAB066TN1001A,1753.162851,BB772,"CWN,SC,CSC",R18ABH901,R19ABAE17,BB772_3,1543.162851
AAB066TN1001A,AAW048TP1041B,2765.984972,BB772,"CWN,SC,CSC",R19ABAE17,R19AWAJ12,BB772_4,2555.984972
AAW048TP1041B,AOK016D53002A,5856.764120,BB772,"CWN,SC,CSC",R19AWAJ29,R18OKAJ23,BB772_8,5646.764120
AOK016D53002A,AMS096EC1002A,7583.994547,BB772,"CWN,SC,CSC",R18OKAI12,R19MSH206,BB772_10,7373.994547
AYZ096EI1002A,AMS078EN1001A,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19MSDX06,BB773_2,1817.129152
AMS078EN1001A,AAB066TN1001A,3902.250810,BB773,"CWN,SC,CSC",R19MSDJ09,R19ABAE09,BB773_4,3692.250810
AAB066TN1001A,AMS078EP1001A,6520.159656,BB773,"CWN,SC,CSC",R19ABAE19,R19MSFR01,BB773_7,6310.159656
AMS078EP1001A,AAW048TP1041B,8392.678843,BB773,"CWN,SC,CSC",R19MSFR01,R19AWBI09,BB773_8,8182.678843
AYU096EL2001A,AAW016D53004A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19AWC622,BB780_2,1395.904981
AAW016D53004A,AAW048TP1041B,4539.261153,BB780,"CWN,SC,CSC",R19AWC605,R19AWAJ43,BB780_5,4329.261153
AAW048TP1041B,AMS078C93001B,8350.235088,BB780,"CWN,SC,CSC",R19AWBI07,R19MSGF01,BB780_10,8140.235088
AMS078C93001B,ASS153XT3001A,10166.164531,BB780,"CWN,SC,CSC",R19MSGF01,R19SSGC27,BB780_11,9956.164531
AAW064MR1009A,AAW048TP1041B,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19AWC424,BB784_4,2437.863219
AAW048TP1041B,AAB162KE1010A,4298.252793,BB784,"CWN,SC,CSC",R19AWBT12,R18ABC712,BB784_6,4088.252793
AAB162KE1010A,AAW016D53004A,5596.439737,BB784,"CWN,SC,CSC",R18ABC712,R19AWC321,BB784_7,5386.439737
AAW016D53004A,AOK016D53002A,9377.146619,BB784,"MC,CSC",R19AWC307,R18OKAH01,BB784_11,9203.146619
AOK016D53002A,AAB162KE1006A,10791.135795,BB784,"CWN,SC,CSC",R18OKAJ09,R18ABBH10,BB784_13,10581.135795
AYZ096EI1002A,AOK016D53002A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R18OKAJ14,BB785_2,1072.963813
AOK016D53002A,ASS153XT3001A,3343.842089,BB785,"CWN,SC,CSC",R18OKAI08,R19SSGD07,BB785_5,3133.842089
ASS153XT3001A,AAW048TP1041B,4733.706795,BB785,"CWN,EU,SC,CSC",R19SSGD07,R19AWAJ27,BB785_6,4403.706795
AAW048TP1041B,AMS096EC1002A,6264.096369,BB785,"CWN,SC,CSC",R19AWC540,R19MSGW02,BB785_8,6054.096369
AMS096EC1002A,AMS096EC3001B,7721.203411,BB785,"CWN,MC,CSC",R19MSGW02,R19MSG908,BB785_9,7517.203411
AMS096EC3001B,AAB162KE1002A,9112.110175,BB785,"CWN,SC,CSC",R19MSG808,R18ABBR02,BB785_11,8902.110175
AYZ096EI1002A,AMS096EC3001B,1259.518820,BB789,"CWN,MC,CSC",R18YZBB05,R19MSEM07,BB789_2,1055.518820
AMS096EC3001B,AOK016D53002A,3068.425462,BB789,"CWN,SC,CSC",R19MSEM07,R18OKAI16,BB789_3,2858.425462
AOK016D53002A,AAW048TP1041B,5151.750994,BB789,"CWN,SC,CSC",R18OKAJ13,R19AWBI01,BB789_6,4941.750994
AAW048TP1041B,AAB060NR1007A,6802.140568,BB789,"CWN,SC,CSC",R19AWAJ32,R19ABM401,BB789_8,6592.140568
AAB060NR1007A,AAB054TN1002A,7945.787000,BB789,"CWN,SC,CSC",R19ABM401,R19ABB712,BB789_9,7735.787000
AAB054TN1002A,AAW024MA6022C,8798.826708,BB789,"CWN,SC,CSC",R19ABB712,R19AWCG02,BB789_10,8588.826708
AAW024MA6022C,AMS078EP1001A,10593.722800,BB789,"CWN,SC,CSC",R19AWDH01,R19MSFY04,BB789_13,10383.722800
AZA0086A1007A,AAB008YM2036A,319.385165,BB802,"CWN,SC,CSC",R18ZAD801,R19ABEP06,BB802_3,109.385165
AAS162KE1016A,AQW008YM2003A,-3602.000000,BB810,"CWN,SC,CSC",R80CMMM01,R19QWA106,BB810_1,-3812.000000
AQW008YM2003A,ABU008YQ2007A,1383.573260,BB810,"CWN,SC,CSC",R19QWA114,R19VGA802,BB810_8,1173.573260
ABU008YQ2007A,AAB008YQ3028A,2135.286304,BB810,"CWN,MC,CSC",R19VGA707,R19ABGK01,BB810_11,1931.286304
AAB008YQ2041A,ABU008YQ2001A,1586.884100,BB822,"CWN,SC,CSC",R19ABCI01,R19VGAE14,BB822_4,1376.884100
ABU008YQ2001A,AAB008YQ2038A,2435.804907,BB822,"CWN,MC,CSC",R19VGAE12,R19ABH605,BB822_8,2231.804907
AAB008YQ2038A,AAB008YD4004A,3707.623647,BB822,"CWN,EU,SC,CSC",R19ABH602,R19ABK101,BB822_11,3377.623647
AAS096EL1002A,ABU008YQ2007A,2401.707029,BB823,"CWN,SC,CSC",R19ASAD12,R19VGA708,BB823_2,2191.707029
ABU008YQ2007A,AVE008YD2001A,2991.725214,BB823,"CWN,SC,CSC",R19VGA801,R19VEH310,BB823_5,2781.725214
AMS078EN1001A,AAB008YQ2038A,1268.042858,BB825,"CWN,SC,CSC",R19MSDS04,R99CMB701,BB825_2,1058.042858
AAB008YQ2038A,ABU008YQ2007A,1474.746035,BB825,"MC,CSC",R99CMB701,R19VGA807,BB825_3,1300.746035
ABU008YQ2007A,AAB008YQ3021A,2529.982213,BB825,"CWN,SC,CSC",R19VGA809,R19ABCV01,BB825_8,2319.982213
AAB008YQ3021A,AVE008YD2001A,3519.609184,BB825,"CWN,SC,CSC",R19ABCV01,R19VEH301,BB825_9,3309.609184
AMS078EN1001A,AAB008YQ3028A,1114.000000,BB826,"CWN,EU,MC,CSC",R19MSDY02,R19ABGK04,BB826_1,790.000000
AAB008YQ3028A,ABU008Y62011A,1684.868574,BB826,"CWN,SC,CSC",R19ABGK02,R19VGAC01,BB826_3,1474.868574
ABU008Y62011A,AAB008YQ2038A,2330.945173,BB826,"CWN,SC,CSC",R19VGAC01,R19ABM901,BB826_4,2120.945173
AAS090NC4001A,AAB008YM2036A,196.000000,BB828,"MC,CSC",R18ASBQ07,R19ABEP02,BB828_1,22.000000
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1100.000000,BB835,"CWN,SC,CSC",R19ABDC04,R19VGAE23,BB835_1,890.000000
ABU008YQ2001A,ABU008YD2002A,1799.139589,BB835,"CWN,SC,CSC",R19VGAE32,R19VGA902,BB835_5,1589.139589
ATE066TS1001A,AAB008YB2005A,210.000000,BB836,"CWN,SC,CSC",,R19ABE816,BB836_1,0.000000
AAB008YB2005A,ABU008YQ2001A,1708.689003,BB836,"CWN,EU,SC,CSC",R19ABGJ05,R19VGAE15,BB836_4,1378.689003
ABU008YQ2001A,AVE008YD2001A,2121.149407,BB836,"CWN,SC,CSC",R19VGAE08,R19VEH302,BB836_6,1911.149407
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AZA0086A1026A,AAB008YM2036A,-1987.000000,BB841,"MC,CSC",R18ZAD401,R19ABEN08,BB841_1,-2161.000000
AMS078EN1001A,ABU008YQ2007A,492.000000,BB848,"MC,CSC",R19MSDK08,R19VGA816,BB848_1,318.000000
AAS090NC4001A,AQW008YM2003A,174.000000,BB857,"MC,CSC",,R19QWA104,BB857_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2401.000000,BB863,"MC,CSC",R18GAA201,R19ABEN11,BB863_1,-2575.000000
AGA048MA7001A,ABW036AB1004A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19BWCX21,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AQW008YM2003A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19QWA113,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAS090NC4001A,AAS008YM2018A,210.000000,BB877,"EU,MC,CSC",R18ASBQ02,R19ASA704,BB877_1,-84.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN07,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS090NC4001A,ABW036AB1004A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19BWCX20,BB894_1,297.000000
AAS096EL1002A,ABU008YQ2007A,1174.000000,BB896,"CWN,MC,CSC",R19ASA818,R19VGA701,BB896_1,970.000000
ABU008YQ2007A,ABU008YQ2001A,1945.026129,BB896,"CWN,MC,CSC",R19VGA805,R19VGAE04,BB896_3,1741.026129
AAS090NC4001A,AAB008YM2036A,174.000000,BB897,"MC,CSC",,R19ABEM02,BB897_1,0.000000
ATE066TS1001A,ABU008YQ2007A,1215.903954,BB900,"CWN,SC,CSC",R18TEA804,R19VGA814,BB900_2,1005.903954
ABU008YQ2007A,ABU008YD2002A,2317.168158,BB900,"CWN,SC,CSC",R19VGA804,R19VGA905,BB900_6,2107.168158
ABU008YD2002A,ABU008YQ2001A,2612.857756,BB900,"CWN,SC,CSC",R19VGA905,R19VGAE19,BB900_7,2402.857756
ABU008YQ2001A,AAB008YD4004A,3467.778563,BB900,"CWN,SC,CSC",R19VGAE13,R19ABK102,BB900_11,3257.778563
AAB008YD4004A,ABU008YD2002A,5276.320590,BB900,"CWN,SC,CSC",R19ABK102,R19VGA904,BB900_12,5066.320590
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AQW008YM2003A,419.000000,BB903,"MC,CSC",R18ASBQ01,R19QWA107,BB903_1,245.000000
AAS096EL2001A,AAS008YM2018A,210.000000,BB915,"CWN,SC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008YM2018A,ABU008YQ2007A,2684.278042,BB915,"CWN,EU,SC,CSC",R19ASA703,R19VGA704,BB915_3,2354.278042
ABU008YQ2007A,ABU008YD2002A,3321.991085,BB915,"CWN,SC,CSC",R19VGA815,R19VGA901,BB915_6,3111.991085
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,AQW008YM2003A,174.000000,BB918,"MC,CSC",,R19QWA123,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,210.000000,BB919,"CWN,SC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS096EL1002A,ABU008YQ2001A,1762.065775,BB919,"CWN,SC,CSC",R19ASAD15,R19VGAE27,BB919_2,1552.065775
ABU008YQ2001A,AAB008YQ2038A,2449.756380,BB919,"CWN,MC,CSC",R19VGAE30,R19ABM801,BB919_5,2245.756380
AAB008YQ2038A,ABU008Y62011A,3326.550481,BB919,"CWN,EU,SC,CSC",R19ABH603,R19VGAC02,BB919_7,2996.550481
AAS008DR2002A,ABW036AB1004A,174.000000,BB923,"MC,CSC",,R19BWCX19,BB923_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB926,"MC,CSC",,R19ABEN01,BB926_1,0.000000
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R19HQHD07,BBA01_4,3600.964301
AAW162KE1002A,AHQ0442J4004A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R17HQFE16,BBA02_5,3876.729535
AAW162KE1002A,AHQ0442J4004A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R17HQFE07,BBA03_5,3957.101993
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17HQFE01,BBA05_5,4092.858111
ANI020YU1001M,AAS067KQ1001A,493.000000,BBA06,"MC,CSC",R18NIDC03,R18ASCD01,BBA06_1,319.000000
AAW162KE1002A,ANI020YU1005C,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R19NIE802,BBA07_5,3910.692205
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R19HQHD03,BBA08_4,3335.840701
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R17HQFE12,BBA09_5,3909.406017
AAS096EL2001A,AHQ0442J4004A,4591.825075,BBA12,"CWN,EU,SC,CSC",R17ASC906,R17HQFD01,BBA12_4,4261.825075
AZA0086A1001B,AHQ0442J3003A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R19HQHB10,BBA15_3,274.216148
AHQ0442J3003A,AHQ0442J4004A,2637.975304,BBA15,"CWN,MC,CSC",R19HQHB04,R18HQF715,BBA15_6,2433.975304
ANI020YU1005C,AHQ0442J4004A,4242.421109,BBA20,"CWN,SC,CSC",R19NIE901,R17HQFE03,BBA20_4,4032.421109
ANI020YU1005C,AAS096EL2001A,4076.953313,BBA22,"CWN,SC,CSC",R19NIEB01,R17ASC803,BBA22_5,3866.953313
AAS096EL2001A,AHQ0223R1001B,7300.482705,BBA22,"CWN,EU,SC,CSC",R17ASC904,R19HQHG01,BBA22_7,6970.482705
AHQ0223R1001B,AHQ0442J4004A,8615.148833,BBA22,"CWN,SC,CSC",R19HQHI03,R18HQF712,BBA22_9,8405.148833
AHQ0442J4004A,AAS096EL2001A,9850.109335,BBA22,"CWN,SC,CSC",R18HQF716,R17ASC909,BBA22_11,9640.109335
AAW162KE1002A,AHQ0442J4004A,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R17HQFE06,BBA23_4,3502.084583
AAW162KE1002A,AHQ0223R1001B,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R19HQHI01,BBA24_4,3489.515525
ANI020YU1005C,AHQ0442J4004A,3759.687211,BBA25,"CWN,SC,CSC",R19NIEH02,R17HQFE08,BBA25_4,3549.687211
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFD02,BBA26_4,3223.349619
AHQ0442J4004A,AAS096EL2001A,4177.482575,BBA26,"CWN,EU,SC,CSC",R17HQFD02,R17ASC901,BBA26_5,3847.482575
AAS096EL2001A,AHQ0223R1001B,8483.287432,BBA26,"CWN,EU,SC,CSC",R17ASC905,R19HQHH02,BBA26_8,8153.287432
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R17HQFE10,BBA28_4,3375.187030
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R17HQFE11,BBA29_4,3619.084583
