bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EI1002A,AAW024MA6027C,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19AWCN01,BBB18_1,719.000000
AAW024MA6027C,AAB054TN1002A,2128.417330,BBB18,"CWN,SC,CSC",R19AWCN01,R19ABB709,BBB18_2,1918.417330
AAB054TN1002A,AAB048TW2002A,2981.457037,BBB18,"CWN,SC,CSC",R19ABB709,R19ABBQ12,BBB18_3,2771.457037
AAB048TW2002A,AMS096EC3001B,3463.495226,BBB18,"CWN,SC,CSC",R19ABBQ12,R19MSG708,BBB18_4,3253.495226
AMS096EC3001B,AOK016D53002A,5910.822450,BBB18,"CWN,SC,CSC",R19MSFI03,R18OKAI09,BBB18_6,5700.822450
AYZ096EI1002A,AAW016D53004A,257.000000,BBB19,"MC,CSC",R18YZB615,R19AWC324,BBB19_1,83.000000
AAW016D53004A,AAB162KE1002A,3196.738378,BBB19,"CWN,SC,CSC",R19AWC314,R18ABBV13,BBB19_4,2986.738378
AAB162KE1002A,AMS078EP1001A,4393.604541,BBB19,"CWN,SC,CSC",R18ABBV13,R19MSG101,BBB19_5,4183.604541
AMS078EP1001A,AOK016D53002A,9568.995181,BBB19,"CWN,SC,CSC",R19MSG402,R18OKAJ03,BBB19_8,9358.995181
AYZ096EI1002A,AMS096EC3001B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19MSD502,BBB20_1,617.000000
AMS096EC3001B,AMS078EP1001A,2629.906643,BBB20,"CWN,SC,CSC",R19MSD502,R19MSG403,BBB20_2,2419.906643
AMS078EP1001A,ASS153XT3001A,6160.788720,BBB20,"CWN,SC,CSC",R19MSG102,R19SSGC19,BBB20_4,5950.788720
ASS153XT3001A,AMS048TW1036A,7578.612787,BBB20,"CWN,EU,SC,CSC",R19SSGC19,R19MSFN03,BBB20_5,7248.612787
AMS048TW1036A,AAW016D53004A,8022.730996,BBB20,"CWN,SC,CSC",R19MSFN03,R19AWC307,BBB20_6,7812.730996
AAW016D53004A,AAB054TN1004A,10987.185852,BBB20,"CWN,SC,CSC",R19AWC602,R19ABAC08,BBB20_9,10777.185852
AYZ096EI1002A,AAW048TP1008B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWBL24,BBB22_1,233.000000
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAB060EM2001A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R16ABKK04,BBB23_2,329.976164
AAB060EM2001A,AAB048TW2002A,6912.477599,BBB23,"CWN,SC,CSC",R16ABKK06,R19ABE601,BBB23_6,6702.477599
AAB048TW2002A,ANV048TR2053A,7533.350935,BBB23,"CWN,MC,CSC",R19ABBQ03,R19NVV230,BBB23_8,7329.350935
ANV048TR2053A,AAW016D53004A,7983.350935,BBB23,"CWN,EU,SC,CSC",R19NVV230,R19AWC306,BBB23_9,7653.350935
AAW016D53004A,AAB054TN1004A,9863.006146,BBB23,"CWN,SC,CSC",R19AWC302,R19ABAC09,BBB23_11,9653.006146
AAB054TN1004A,AMS078EP1001A,11388.406100,BBB23,"CWN,SC,CSC",R19ABAC14,R19MSFX04,BBB23_13,11178.406100
AMS078EP1001A,AAB066TN1001A,12978.851198,BBB23,"CWN,SC,CSC",R19MSFX04,R19ABAE11,BBB23_14,12768.851198
AYZ096EI1002A,AAW016D53004A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWC606,BBB24_2,975.281575
AYZ096EI1002A,AAW048TP1008B,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWAK16,BBB25_1,414.000000
AAW048TP1008B,AMS096EC3001B,1617.396719,BBB25,"CWN,SC,CSC",R19AWAK16,R19MSD406,BBB25_2,1407.396719
AMS096EC3001B,AAW016D53004A,6612.124848,BBB25,"CWN,SC,CSC",R19MSEN07,R19AWCR03,BBB25_5,6402.124848
AAW016D53004A,AMS078EP1001A,7766.192036,BBB25,"CWN,SC,CSC",R19AWCR03,R19MSFX03,BBB25_6,7556.192036
AYZ096EI1002A,AAW016D53004A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWCR05,BBB26_2,1010.646052
AAW016D53004A,AOK016D53002A,4143.177349,BBB26,"MC,CSC",R19AWC604,R18OKAK01,BBB26_5,3969.177349
AYU096EL2001A,AAB162KE1010A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R18ABC713,BBB27_2,1042.557263
AAB162KE1010A,AMS096EC3001B,2550.744208,BBB27,"CWN,SC,CSC",R18ABC713,R19MSEN02,BBB27_3,2340.744208
AMS096EC3001B,ASS153XT3001A,10728.438631,BBB27,"CWN,SC,CSC",R19MSEM04,R19SSGC08,BBB27_8,10518.438631
ASS153XT3001A,AMS096EC3001B,13057.092683,BBB27,"CWN,EU,SC,CSC",R19SSGC04,R19MSBE06,BBB27_10,12727.092683
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AOK016D53002A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R18OKAJ05,BBB28_5,3173.096448
AGA134KM1001A,AAB096EL1019A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19ABDL01,BBB29_1,307.000000
AAB096EL1019A,AAW016D53004A,5624.046578,BBB29,"CWN,SC,CSC",R19ABDL05,R19AWC303,BBB29_4,5414.046578
AAW016D53004A,AMS078EN1001A,7641.472466,BBB29,"CWN,SC,CSC",R19AWC317,R19MSE202,BBB29_6,7431.472466
AYZ096EI1002A,AAB060NR1007A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19ABM402,BBB30_1,120.000000
AAB060NR1007A,AMS048TW1036A,1595.849495,BBB30,"CWN,SC,CSC",R19ABM402,R19MSFN10,BBB30_2,1385.849495
AMS048TW1036A,AAB090MV1002A,2159.967704,BBB30,"CWN,SC,CSC",R19MSFN10,R19ABB601,BBB30_3,1949.967704
AAB090MV1002A,AAB066TN1001A,5246.108097,BBB30,"CWN,SC,CSC",R19ABB602,R19ABAE08,BBB30_5,5036.108097
AAW024MA6036A,AMS048TW1036A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R20MSA901,BBB32_3,1933.767201
AMS048TW1036A,ABU024XJ6003A,2357.865791,BBB32,"CWN,SC,CSC",R20MSA901,R18VGBJ01,BBB32_4,2147.865791
ABU024XJ6003A,AMS078EN1006A,2567.865791,BBB32,"CWN,SC,CSC",R18VGBJ02,R19MSAC08,BBB32_6,2357.865791
AMS078EN1006A,AAB054TN1004A,3950.869002,BBB32,"CWN,SC,CSC",R19MSAC08,R19ABAC06,BBB32_7,3740.869002
AAB054TN1004A,AAB054TN1002A,4812.683183,BBB32,"CWN,MC,CSC",R19ABAC06,R19ABB716,BBB32_8,4608.683183
AAB054TN1002A,AOK016D53002A,5665.722891,BBB32,"CWN,SC,CSC",R19ABB716,R18OKAJ20,BBB32_9,5455.722891
AOK016D53002A,AAB054NR2001A,6452.209233,BBB32,"CWN,SC,CSC",R18OKAJ20,R19ABQB06,BBB32_10,6242.209233
AAB054NR2001A,AAW016D53004A,12278.505752,BBB32,"CWN,EU,SC,CSC",R19ABQB05,R19AWC608,BBB32_13,11948.505752
AAW016D53004A,AMS078EN1001A,16851.899341,BBB32,"CWN,SC,CSC",R19AWC617,R19MSEE02,BBB32_18,16641.899341
AYZ096EI1002A,AAB054TN1002A,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19ABB704,BBB34_1,554.000000
AAB054TN1002A,AMS078C93001B,1720.758013,BBB34,"CWN,SC,CSC",R19ABB704,R19MSGF02,BBB34_2,1510.758013
AMS078C93001B,AMS078EN1001A,5136.616900,BBB34,"CWN,MC,CSC",R19MSGF01,R19MSE109,BBB34_4,4932.616900
AMS078EN1001A,AOK016D53002A,6007.922653,BBB34,"CWN,SC,CSC",R19MSE109,R18OKAJ21,BBB34_5,5797.922653
AOK016D53002A,AMS078EP1001A,9253.403838,BBB34,"CWN,SC,CSC",R18OKAH04,R19MSFZ01,BBB34_10,9043.403838
AYZ096EI1002A,AMS078C93001B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19MSGF07,BBB36_1,409.000000
AMS078C93001B,AMS078EN1001A,2275.496359,BBB36,"CWN,MC,CSC",R19MSGF07,R19MSDT08,BBB36_2,2071.496359
AMS078EN1001A,AAB162KE1002A,6807.248030,BBB36,"CWN,SC,CSC",R19MSEF05,R18ABBZ19,BBB36_6,6597.248030
AMS078C91003A,AAB008YM2036A,581.000000,BBD01,"MC,CSC",R19MSF601,R19ABEM09,BBD01_1,407.000000
ABW056AD1004B,AQW008YM2003A,174.000000,BBD11,"MC,CSC",,R19QWA115,BBD11_1,0.000000
AMS078C91003A,AAB008YM2036A,712.000000,BBD12,"MC,CSC",R19MSF602,R19ABEM08,BBD12_1,538.000000
ABW056AD1004B,ABW036AB1004A,294.000000,BBD13,"MC,CSC",R18BWE607,R19BWCX24,BBD13_1,120.000000
ABW056AD1004B,AAB008YM2036A,533.000000,BBD17,"MC,CSC",R18BWE605,R19ABEP02,BBD17_1,359.000000
ABW056AD1004B,AQW008YM2003A,174.000000,BBD37,"MC,CSC",,R19QWA111,BBD37_1,0.000000
AAW008Y62029A,ABW036AB1004A,396.000000,BBD52,"MC,CSC",R19AWBP02,R19BWCX17,BBD52_1,222.000000
AAW008Y62016A,AAB008YM2036A,174.000000,BBD57,"MC,CSC",,R19ABEP01,BBD57_1,0.000000
AAB008YM2023A,AQW008YM2003A,174.000000,BBD58,"MC,CSC",,R19QWA107,BBD58_1,0.000000
ABW056AD1004B,AAW008YM2004A,174.000000,BBD61,"MC,CSC",,R19AWAM18,BBD61_1,0.000000
ANV0086A1069A,AAB008YM2036A,-13289.000000,BBD62,"MC,CSC",R16NVS148,R19ABEN07,BBD62_1,-13463.000000
AAB008YM2023A,AAW008YM2004A,174.000000,BBD81,"MC,CSC",,R19AWAM17,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,4884.757986,BBJ01,"CWN,EU,SC,CSC",R17ASC905,R17HQFE01,BBJ01_3,4554.757986
ABU008YD2009A,AAS008YM2018A,294.000000,BBJ03,"EU,MC,CSC",,R19ASA705,BBJ03_1,0.000000
AMS078C91003A,ABW036AB1004A,210.000000,BBL03,"CWN,SC,CSC",,R19BWCX23,BBL03_1,0.000000
ABW036AB1004A,ABU008YQ2001A,2163.381887,BBL03,"CWN,SC,CSC",R19BWCX14,R19VGAE27,BBL03_3,1953.381887
ABW056AD1004B,AAB008YM2036A,709.000000,BBL16,"MC,CSC",R18BWE608,R19ABEP03,BBL16_1,535.000000
AAB008YM2023A,AQW008YM2003A,174.000000,BBL18,"MC,CSC",,R19QWA103,BBL18_1,0.000000
ABW056AD1004B,AAW008YM2004A,372.000000,BBL21,"MC,CSC",R18BWE611,R19AWAM14,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1163.008612,BBR06,"CWN,SC,CSC",R18HQF607,R19HQHB13,BBR06_2,953.008612
AEU0086B1011A,ANI020YU1005C,230.000000,BBR08,"MC,CSC",,R19NIEQ02,BBR08_1,56.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
ANV132X2C034A,ANI020YU1005C,-7981.000000,BBR95,"MC,CSC",R18NVU517,R19NIE703,BBR95_1,-8155.000000
ANV345XTA010A,ANI020YU1005C,232.000000,BBRA9,"MC,CSC",,R19NIER03,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19HQHE15,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
AHQ0345V1001A,ANI020YU1005C,1198.868664,BBRC2,"CWN,SC,CSC",R18HQF608,R19NIEQ01,BBRC2_2,988.868664
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIEK02,BBRD5_1,803.000000
AHQ0345V1001A,AHQ0442J3003A,86.000000,BBRF1,"MC,CSC",R18HQF602,R19HQHC15,BBRF1_1,-88.000000
ANI008YK3002A,ABU008YD2002A,4272.685463,BBS05,"CWN,SC,CSC",R19NIFR03,R19VGA905,BBS05_7,4062.685463
