bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW048TP1008B,AMS078EN1001A,6272.675893,BB733,"CWN,SC,CSC",R19AWBL03,R19MSE702,BB733_7,6062.675893
AMS078EN1001A,ASS153XT3001A,7563.338949,BB733,"CWN,SC,CSC",R19MSE702,R19SSGD03,BB733_8,7353.338949
ASS153XT3001A,AMS078EP1001A,8977.936937,BB733,"CWN,EU,SC,CSC",R19SSGD03,R19MSIW02,BB733_9,8647.936937
AMS078EP1001A,AAW048TP1041B,10730.456124,BB733,"CWN,SC,CSC",R19MSIW02,R19AWAJ17,BB733_10,10520.456124
AAW024XJ6008B,AAW048TP1008B,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19AWBL07,BB734_2,949.383808
AAW048TP1008B,AAW016D53004A,2152.780528,BB734,"CWN,SC,CSC",R19AWBL07,R19AWC304,BB734_3,1942.780528
AAW016D53004A,AOK016D53002A,3230.863694,BB734,"MC,CSC",R19AWC304,R18OKAI04,BB734_4,3056.863694
AYZ096EI1002A,AMS096EC1002A,1501.877479,BB737,"CWN,MC,CSC",R18YZBC15,R19MSGS08,BB737_3,1297.877479
AMS096EC1002A,AMS078EN1005A,1770.057449,BB737,"CWN,SC,CSC",R19MSGS08,R19MSA713,BB737_4,1560.057449
AMS078EN1005A,AAW016D53004A,1980.057449,BB737,"CWN,SC,CSC",R19MSA713,R19AWC325,BB737_5,1770.057449
AAW016D53004A,AMS078EN1001A,3976.750881,BB737,"CWN,SC,CSC",R19AWC626,R19MSDW02,BB737_7,3766.750881
AMS078EN1001A,AAW048TP1008B,5267.413937,BB737,"CWN,SC,CSC",R19MSDW02,R19AWBL23,BB737_8,5057.413937
AAW048TP1008B,AAW048TP1041B,7008.207376,BB737,"MC,CSC",R19AWBL33,R19AWBI18,BB737_10,6834.207376
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW048TP1008B,2932.728349,BB745,"CWN,SC,CSC",R19CDA304,R19AWBL01,BB745_3,2722.728349
AAW048TP1008B,AAW048TP1041B,3890.125068,BB745,"MC,CSC",R19AWBL01,R19AWC409,BB745_4,3716.125068
AAW048TP1041B,AAW016D53004A,5540.514642,BB745,"CWN,SC,CSC",R19AWAJ08,R19AWC320,BB745_6,5330.514642
AAW016D53004A,AAW048TP1041B,9332.046400,BB745,"CWN,SC,CSC",R19AWC605,R19AWAJ24,BB745_10,9122.046400
AAW064MR1009A,AAW048TP1008B,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWBL12,BB746_4,2510.160533
AAW048TP1008B,AAW048TP1041B,4460.953972,BB746,"MC,CSC",R19AWAK39,R19AWBT28,BB746_6,4286.953972
AAW048TP1041B,AOK016D53002A,8992.122694,BB746,"CWN,SC,CSC",R19AWC429,R18OKAI21,BB746_12,8782.122694
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,ABU024XJ6003A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R18VGBJ01,BB748_4,2602.240836
ABU024XJ6003A,AAW048TP1041B,3022.240836,BB748,"CWN,SC,CSC",R18VGBJ01,R19AWC432,BB748_5,2812.240836
AAW048TP1041B,AAB048TW2002A,3946.435623,BB748,"CWN,MC,CSC",R19AWC432,R19ABBQ09,BB748_6,3742.435623
AAB048TW2002A,AAB048TW2006A,4392.473812,BB748,"MC,CSC",R19ABBQ09,R19ABFE07,BB748_7,4218.473812
AAB048TW2006A,ASS153XT3001A,6057.410279,BB748,"CWN,SC,CSC",R19ABGR06,R19SSGD06,BB748_13,5847.410279
ASS153XT3001A,AMS096EC3001B,7447.274985,BB748,"CWN,EU,SC,CSC",R19SSGD06,R19MSG907,BB748_14,7117.274985
AMS096EC3001B,AAW048TP1008B,10729.948928,BB748,"CWN,SC,CSC",R19MSG501,R19AWBL34,BB748_16,10519.948928
AAW048TP1008B,AOK016D53002A,12506.742367,BB748,"CWN,SC,CSC",R19AWBL31,R18OKAP01,BB748_18,12296.742367
AOK016D53002A,AAB066TN1001A,13320.267449,BB748,"CWN,SC,CSC",R18OKAP01,R19ABAE16,BB748_19,13110.267449
AAB066TN1001A,AAB060EM2001A,15938.733810,BB748,"CWN,SC,CSC",R19ABAE19,R16ABKK09,BB748_22,15728.733810
AAB060EM2001A,ACD096EL1003A,17695.079069,BB748,"CWN,SC,CSC",R16ABKK09,R19CDA203,BB748_23,17485.079069
AAB048TW2009A,ANV048TR2053A,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19NVV232,BB752_5,1899.676459
ANV048TR2053A,AOK016D53002A,2553.676459,BB752,"CWN,EU,SC,CSC",R19NVV232,R18OKAH04,BB752_6,2223.676459
AOK016D53002A,AAW048TP1041B,3255.874345,BB752,"CWN,SC,CSC",R18OKAH04,R19AWBI34,BB752_7,3045.874345
AAW048TP1041B,AAB162KE1002A,4906.263919,BB752,"CWN,SC,CSC",R19AWBI45,R18ABBR01,BB752_9,4696.263919
AAB162KE1002A,AYZ084CC2004A,6097.000479,BB752,"CWN,SC,CSC",R18ABBR01,R19YZAC04,BB752_10,5887.000479
AYZ084CC2004A,AAB066TN1001A,7652.675281,BB752,"CWN,SC,CSC",R19YZAC04,R19ABAE10,BB752_11,7442.675281
AAB066TN1001A,AMS078EP1001A,9100.080625,BB752,"CWN,SC,CSC",R19ABAE22,R19MSJC03,BB752_13,8890.080625
AMS078EP1001A,AAB162KE1010A,12441.158429,BB752,"CWN,SC,CSC",R19MSJB04,R18ABC707,BB752_15,12231.158429
AYZ096EI1002A,AOK016D53002A,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R18OKAJ10,BB755_3,1381.105357
AOK016D53002A,AMS096EC1002A,3056.111024,BB755,"CWN,SC,CSC",R18OKAJ11,R19MSH302,BB755_5,2846.111024
AMS096EC1002A,AMS078EN1001A,4519.218066,BB755,"CWN,SC,CSC",R19MSH302,R19MSDU03,BB755_6,4309.218066
AMS078EN1001A,AAW048TP1041B,5809.881122,BB755,"CWN,SC,CSC",R19MSDU03,R19AWAJ04,BB755_7,5599.881122
AAW048TP1041B,ASS153XT3001A,7460.270696,BB755,"CWN,SC,CSC",R19AWC513,R19SSGC26,BB755_9,7250.270696
AAW064MR1009A,AMS078EN1001A,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19MSE103,BB756_4,3005.752208
AMS078EN1001A,AAW048TP1041B,8518.977227,BB756,"CWN,SC,CSC",R19MSE201,R19AWBT04,BB756_9,8308.977227
AYZ096EI1002A,AAW048TP1041B,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWAJ11,BB759_2,1585.129152
AAW048TP1041B,AAW016D53004A,3445.518726,BB759,"CWN,SC,CSC",R19AWAJ27,R19AWC622,BB759_4,3235.518726
AAW016D53004A,AOK016D53002A,4525.823227,BB759,"MC,CSC",R19AWC622,R18OKAJ09,BB759_5,4351.823227
AOK016D53002A,AAW048TP1041B,7106.049375,BB759,"CWN,SC,CSC",R18OKAH23,R19AWC421,BB759_8,6896.049375
AYU096EL2001A,AAW048TP1041B,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19AWAJ48,BB760_2,1346.904981
AAW048TP1041B,AMS078EN1001A,4762.715241,BB760,"CWN,SC,CSC",R19AWC446,R19MSE104,BB760_7,4552.715241
AAW024XJ6008B,AAW016D53004A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19AWC620,BB761_1,441.000000
AAW016D53004A,AAW048TP1041B,2669.166333,BB761,"CWN,SC,CSC",R19AWC314,R19AWAJ22,BB761_3,2459.166333
AAW048TP1041B,AMS078EN1001A,5759.945481,BB761,"CWN,SC,CSC",R19AWC445,R19MSDU06,BB761_7,5549.945481
AMS078EN1001A,AAW048TP1008B,7050.608536,BB761,"CWN,SC,CSC",R19MSDU06,R19AWBL27,BB761_8,6840.608536
AAW064MR1009A,AAW048TP1041B,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWBI47,BB762_5,3143.255758
AAW048TP1041B,AAW048TP1008B,9288.814053,BB762,"MC,CSC",R19AWC436,R19AWBL04,BB762_13,9114.814053
AAW048TP1008B,AMS078EN1001A,10282.210773,BB762,"CWN,SC,CSC",R19AWBL04,R19MSDV02,BB762_14,10072.210773
AMS078EN1001A,AAW016D53004A,11259.481543,BB762,"CWN,SC,CSC",R19MSDV02,R19AWC612,BB762_15,11049.481543
AYZ096EI1002A,AAW048TP1041B,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19AWC525,BB763_2,1244.323986
AAW048TP1041B,AAW048TP1008B,5229.297920,BB763,"MC,CSC",R19AWBI37,R19AWBL17,BB763_7,5055.297920
AAW048TP1008B,AOK016D53002A,6222.694640,BB763,"CWN,SC,CSC",R19AWBL17,R18OKAH06,BB763_8,6012.694640
AYZ096EI1002A,ANV048TR2053A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19NVV230,BB765_2,1855.129152
ANV048TR2053A,AAB048TW2006A,2509.129152,BB765,"CWN,EU,MC,CSC",R19NVV230,R19ABFD30,BB765_3,2185.129152
AAB048TW2006A,AAW048TP1041B,3447.792063,BB765,"CWN,MC,CSC",R19ABFG01,R19AWBI48,BB765_7,3243.792063
AAW048TP1041B,AMS078EP1001A,3704.804778,BB765,"CWN,SC,CSC",R19AWBI48,R19MSFU04,BB765_8,3494.804778
AMS078EP1001A,AAW016D53004A,5064.159710,BB765,"CWN,SC,CSC",R19MSFU04,R19AWC301,BB765_9,4854.159710
AAW016D53004A,AAW048TP1041B,7077.142929,BB765,"CWN,SC,CSC",R19AWC317,R19AWBI27,BB765_11,6867.142929
AAW048TP1041B,AAB162KE1006A,8007.337715,BB765,"CWN,SC,CSC",R19AWBI27,R18ABBH08,BB765_12,7797.337715
AAB162KE1006A,AAB048TW2006A,10758.019530,BB765,"CWN,SC,CSC",R18ABBH08,R19ABFD22,BB765_13,10548.019530
AAB048TW2006A,ABU084CC2001C,11452.998353,BB765,"CWN,SC,CSC",R19ABFI01,R19BUA203,BB765_15,11242.998353
ABU084CC2001C,AMS096EC1002A,13298.497167,BB765,"CWN,SC,CSC",R19BUA203,R19MSH207,BB765_16,13088.497167
AMS096EC1002A,AOK016D53002A,13925.826566,BB765,"CWN,SC,CSC",R19MSH207,R18OKAI19,BB765_17,13715.826566
AOK016D53002A,AMS078EN1001A,14713.333239,BB765,"CWN,SC,CSC",R18OKAI19,R19MSDX09,BB765_18,14503.333239
AMS078EN1001A,AAW016D53004A,16766.764301,BB765,"CWN,SC,CSC",R19MSDW07,R19AWC315,BB765_20,16556.764301
AAW016D53004A,AAB048TW2002A,18777.526186,BB765,"CWN,SC,CSC",R19AWC308,R19ABBQ07,BB765_22,18567.526186
AAB048TW2002A,AMS096EC3001B,19259.564374,BB765,"CWN,SC,CSC",R19ABBQ07,R19MSFP01,BB765_23,19049.564374
AYZ096EI1002A,AAW016D53004A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19AWC305,BB766_2,1553.328291
AAW016D53004A,AOK016D53002A,2830.304784,BB766,"MC,CSC",R19AWC305,R18OKAJ13,BB766_3,2656.304784
AAW024XJ6008B,AAB162KE1006A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R18ABBK01,BB767_3,731.072660
AAB162KE1006A,AOK016D53002A,1159.611462,BB767,"CWN,SC,CSC",R18ABBK01,R18OKAI13,BB767_4,949.611462
AOK016D53002A,AAB162KE1002A,1982.319513,BB767,"CWN,SC,CSC",R18OKAI13,R18ABBZ12,BB767_5,1772.319513
AAB162KE1002A,AAW048TP1041B,3130.148848,BB767,"CWN,SC,CSC",R18ABBZ12,R19AWC420,BB767_6,2920.148848
AAW048TP1041B,AMS096EC3001B,5500.733209,BB767,"CWN,SC,CSC",R19AWC505,R19MSGB05,BB767_9,5290.733209
AMS096EC3001B,AAW016D53004A,6950.456895,BB767,"CWN,SC,CSC",R19MSGB05,R19AWC306,BB767_10,6740.456895
AAW016D53004A,ABU024XJ8004A,8959.737890,BB767,"CWN,SC,CSC",R19AWC625,R18VGBH02,BB767_12,8749.737890
ABU024XJ8004A,AAB048TW2006A,9988.094466,BB767,"CWN,SC,CSC",R18VGBH02,R19ABGR10,BB767_13,9778.094466
AAB048TW2006A,AAB054TN1002A,10925.562700,BB767,"CWN,SC,CSC",R19ABFD23,R19ABB712,BB767_16,10715.562700
AAB054TN1002A,AAB162KE1006A,11778.602408,BB767,"CWN,SC,CSC",R19ABB712,R18ABBH06,BB767_17,11568.602408
AAB162KE1006A,AMS096EC3001B,14508.325344,BB767,"CWN,SC,CSC",R18ABBH06,R19MSG808,BB767_18,14298.325344
AYZ096EI1002A,AAW048TP1041B,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19AWBI33,BB769_3,2024.652276
AAW048TP1041B,AAW048TP1008B,3849.041850,BB769,"MC,CSC",R19AWC524,R19AWAK25,BB769_5,3675.041850
AAW048TP1008B,AAW048TP1024D,4836.438570,BB769,"CWN,MC,CSC",R19AWAK25,R19AWD701,BB769_6,4632.438570
AAW048TP1024D,ASS153XT3001A,5427.643158,BB769,"CWN,SC,CSC",R19AWD701,R19SSGC27,BB769_7,5217.643158
ASS153XT3001A,AAW048TP1041B,7758.985609,BB769,"CWN,EU,SC,CSC",R19SSGD07,R19AWC441,BB769_9,7428.985609
AAW048TP1041B,AMS096EC1002A,10729.764757,BB769,"CWN,SC,CSC",R19AWBT33,R19MSH101,BB769_13,10519.764757
AYZ096EI1002A,AMS078EN1001A,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19MSDW01,BB770_2,1333.657571
AMS078EN1001A,AAW048TP1041B,4989.643055,BB770,"CWN,SC,CSC",R19MSE101,R19AWBT23,BB770_5,4779.643055
AYU096EL2001A,AOK016D53002A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R18OKAI10,BB772_2,1298.904981
AOK016D53002A,AAW016D53004A,2280.818250,BB772,"MC,CSC",R18OKAI10,R19AWC615,BB772_3,2106.818250
AAW016D53004A,AAW048TP1008B,5280.814459,BB772,"CWN,SC,CSC",R19AWC327,R19AWBL16,BB772_5,5070.814459
AYZ096EI1002A,AMS078EN1005A,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19MSA803,BB773_2,1817.129152
AMS078EN1005A,AAW048TP1041B,2237.129152,BB773,"CWN,SC,CSC",R19MSA803,R19AWBI01,BB773_3,2027.129152
AYU096EL2001A,AAW048TP1041B,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19AWC509,BB780_2,1395.904981
AAW048TP1041B,AMS078EN1001A,6137.073703,BB780,"CWN,SC,CSC",R19AWBT37,R19MSDT04,BB780_8,5927.073703
AMS078EN1001A,AOK016D53002A,9583.059187,BB780,"CWN,SC,CSC",R19MSEF04,R18OKAK02,BB780_11,9373.059187
AAW064MR1009A,AAB066TN1001A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19ABAE21,BB784_4,2437.863219
AAB066TN1001A,ASS153XT3001A,3660.685339,BB784,"CWN,SC,CSC",R19ABAE21,R19SSGC28,BB784_5,3450.685339
ASS153XT3001A,AMS078EP1001A,5052.163085,BB784,"CWN,EU,SC,CSC",R19SSGC28,R19MSIW04,BB784_6,4722.163085
AMS078EP1001A,AAW048TP1008B,11259.956608,BB784,"CWN,SC,CSC",R19MSFZ03,R19AWAK32,BB784_10,11049.956608
AAW048TP1008B,AAW024MA6027C,13036.750047,BB784,"CWN,SC,CSC",R19AWBL11,R19AWCN01,BB784_12,12826.750047
AAW024MA6027C,AMS078C93001B,14236.167377,BB784,"CWN,SC,CSC",R19AWCN01,R19MSGF01,BB784_13,14026.167377
AMS078C93001B,AAW048TP1024D,16052.096820,BB784,"CWN,SC,CSC",R19MSGF01,R19AWD515,BB784_14,15842.096820
AYZ096EI1002A,AMS096EC1002A,1276.963813,BB785,"CWN,MC,CSC",R18YZBD07,R19MSGS05,BB785_2,1072.963813
AMS096EC1002A,AMS078EN1001A,2740.070856,BB785,"CWN,SC,CSC",R19MSGS05,R19MSE708,BB785_3,2530.070856
AMS078EN1001A,AAW016D53004A,5110.496415,BB785,"CWN,SC,CSC",R19MSEF05,R19AWCR03,BB785_5,4900.496415
AAW016D53004A,AAW048TP1041B,6264.563604,BB785,"CWN,SC,CSC",R19AWCR03,R19AWAJ45,BB785_6,6054.563604
AYZ096EI1002A,ABU024XJ6003A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R18VGBJ02,BB789_2,1055.518820
ABU024XJ6003A,AAB048TW2006A,1475.518820,BB789,"CWN,SC,CSC",R18VGBJ02,R19ABFH01,BB789_3,1265.518820
AAB048TW2006A,ABU084CC2001C,2412.987053,BB789,"CWN,SC,CSC",R19ABFE04,R19BUA201,BB789_6,2202.987053
ABU084CC2001C,AAB162KE1006A,4258.485868,BB789,"CWN,SC,CSC",R19BUA201,R18ABBH04,BB789_7,4048.485868
AAB162KE1006A,AMS096EC3001B,7024.692777,BB789,"CWN,SC,CSC",R18ABBH04,R19MSG904,BB789_8,6814.692777
AMS096EC3001B,AAW048TP1041B,10426.795682,BB789,"CWN,SC,CSC",R19MSD305,R19AWBI13,BB789_10,10216.795682
AAW048TP1041B,AAB060NR1007A,11356.990469,BB789,"CWN,SC,CSC",R19AWBI13,R19ABM401,BB789_11,11146.990469
AAB060NR1007A,AMS048TW1036A,12500.636902,BB789,"CWN,SC,CSC",R19ABM401,R19MSFN05,BB789_12,12290.636902
AMS048TW1036A,AAB048TW2002A,13058.755111,BB789,"CWN,MC,CSC",R19MSFN05,R19ABBQ08,BB789_13,12854.755111
AAB048TW2002A,AAW024XJ6010B,13540.793299,BB789,"CWN,SC,CSC",R19ABBQ08,R19AWCU02,BB789_14,13330.793299
AAW024XJ6010B,AAW048TP1041B,14647.787066,BB789,"CWN,SC,CSC",R19AWCU02,R19AWBI25,BB789_15,14437.787066
AAB008YM2025A,ABW036AB1004A,2298.318057,BB806,"CWN,SC,CSC",R19ABDB02,R19BWCX14,BB806_3,2088.318057
ABW036AB1004A,AVE008YD2001A,3357.104998,BB806,"CWN,SC,CSC",R19BWCX14,R19VEH301,BB806_4,3147.104998
AVE008YD2001A,AAB008YQ2038A,3796.517994,BB806,"CWN,SC,CSC",R19VEH301,R19ABH605,BB806_5,3586.517994
AAB008YQ2038A,ABU008YQ2007A,4378.273183,BB806,"EU,MC,CSC",R19ABH605,R19VGA801,BB806_6,4084.273183
ABU008YQ2007A,AAW008YM2004A,4650.844197,BB806,"CWN,SC,CSC",R19VGA801,R19AWBX17,BB806_7,4440.844197
AMS078EN1001A,ABU008YQ2007A,1427.042858,BB808,"CWN,SC,CSC",R19MSDS06,R19VGA707,BB808_2,1217.042858
AMS078EN1001A,ABU008YQ2001A,656.000000,BB813,"CWN,SC,CSC",,R19VGAE09,BB813_1,446.000000
ABU008YQ2001A,ABU008Y62011A,1540.920807,BB813,"CWN,SC,CSC",R19VGAE27,R19VGAC01,BB813_5,1330.920807
ABU008Y62011A,ABU008YD2002A,2186.997406,BB813,"CWN,SC,CSC",R19VGAC01,R19VGA903,BB813_6,1976.997406
AMS078EN1001A,ABU008YQ2007A,964.000000,BB826,"MC,CSC",R19MSDY02,R19VGA702,BB826_1,790.000000
ABU008YQ2007A,AAB008YQ2038A,1539.142029,BB826,"MC,CSC",R19VGA809,R19ABM701,BB826_3,1365.142029
AAB008YB2005A,ABU008YQ2007A,1400.689003,BB827,"CWN,SC,CSC",R19ABE827,R19VGA817,BB827_4,1190.689003
AAS090NC4001A,ABU008YQ2007A,232.000000,BB828,"CWN,SC,CSC",R18ASBQ07,R19VGA808,BB828_1,22.000000
ABU008YQ2007A,ABW036AB1004A,2251.178446,BB828,"CWN,SC,CSC",R19VGA802,R19BWCX13,BB828_5,2041.178446
ABW036AB1004A,AAB008YQ2038A,3309.965387,BB828,"CWN,SC,CSC",R19BWCX13,R19ABH603,BB828_6,3099.965387
AAB008YQ2038A,AAB008YQ3028A,4506.504333,BB828,"CWN,MC,CSC",R19ABM601,R19ABGK01,BB828_9,4302.504333
AAB008YQ3028A,ABW036AB1004A,5083.299370,BB828,"CWN,SC,CSC",R19ABGK01,R19BWCX16,BB828_10,4873.299370
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAS096EL1002A,ABU008YQ2001A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R19VGAE01,BB843_2,2235.771077
ABU008YQ2001A,AAB008YQ2038A,4106.291877,BB843,"CWN,MC,CSC",R19VGAE07,R99CMB701,BB843_12,3902.291877
AAB008YQ2038A,AVE008YD2001A,4568.833081,BB843,"CWN,SC,CSC",R19ABM901,R19VEH306,BB843_14,4358.833081
AAS096EL1002A,ABU008YQ2001A,2150.270883,BB860,"CWN,SC,CSC",R19ASAD14,R19VGAE11,BB860_2,1940.270883
ABU008YQ2001A,AVE008YD2001A,2843.961489,BB860,"CWN,SC,CSC",R19VGAE29,R19VEH310,BB860_5,2633.961489
AVE008YD2001A,AAB008YQ2038A,3549.621338,BB860,"CWN,SC,CSC",R19VEH307,R19ABH602,BB860_8,3339.621338
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN07,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AQW008YM2003A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19QWA106,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAW008YM2004A,ABU008YQ2001A,4253.818987,BB875,"CWN,SC,CSC",R19AWBX14,R19VGAE13,BB875_5,4043.818987
ABU008YQ2001A,ABU008YQ2007A,5102.739795,BB875,"CWN,MC,CSC",R19VGAE16,R19VGA704,BB875_9,4898.739795
ABU008YQ2007A,AAB008YQ3028A,5854.452838,BB875,"CWN,MC,CSC",R19VGA816,R19ABGK04,BB875_12,5650.452838
AAB008YQ3028A,AAB008YD4004A,6172.526376,BB875,"CWN,SC,CSC",R19ABGK04,R19ABK101,BB875_13,5962.526376
AAB008YD4004A,AAS008YM2018A,7981.068402,BB875,"CWN,SC,CSC",R19ABK101,R19ASA703,BB875_14,7771.068402
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AAB008YQ2041A,ABU008YQ2007A,1721.881425,BB886,"SC,CSC",R19ABCI16,R19VGA804,BB886_6,1541.881425
ABU008YQ2007A,ABU008Y62011A,2114.452439,BB886,"CWN,SC,CSC",R19VGA804,R19VGAC02,BB886_7,1904.452439
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS096EL1002A,ABU008YD2002A,937.000000,BB893,"CWN,EU,SC,CSC",R19ASA814,R19VGA901,BB893_1,607.000000
ABU008YD2002A,ABU008YQ2007A,1301.956597,BB893,"CWN,SC,CSC",R19VGA901,R19VGA806,BB893_2,1091.956597
ABU008YQ2007A,AAS008YM2018A,2180.274270,BB893,"CWN,SC,CSC",R19VGA807,R19ASA701,BB893_5,1970.274270
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AZA0086A1016A,AAB008YM2036A,174.000000,BB918,"MC,CSC",,R19ABEN09,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB923,"MC,CSC",,R19ABEN06,BB923_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1379.350022,BB938,"CWN,SC,CSC",R19ABDD05,R19VGA705,BB938_1,1169.350022
ABU008YQ2007A,ABU008YQ2001A,2257.597143,BB938,"CWN,MC,CSC",R19VGA814,R19VGAE20,BB938_4,2053.597143
ABU008YQ2001A,AAB008YQ3028A,2945.287748,BB938,"CWN,MC,CSC",R19VGAE24,R19ABGK02,BB938_7,2741.287748
AAB008YQ3028A,AAB008YQ3021A,3888.877821,BB938,"CWN,SC,CSC",R19ABGK03,R19ABCV01,BB938_9,3678.877821
AAB008YQ3021A,ABW036AB1004A,4878.504792,BB938,"CWN,SC,CSC",R19ABCV01,R19BWCX11,BB938_10,4668.504792
ABW036AB1004A,AQW008YM2003A,5937.291733,BB938,"CWN,SC,CSC",R19BWCX11,R19QWA205,BB938_11,5727.291733
AQW008YM2003A,AAB008YQ2038A,6825.230770,BB938,"CWN,SC,CSC",R19QWA205,R19ABM801,BB938_12,6615.230770
AAB008YQ2038A,AAB008YD4004A,7254.993095,BB938,"CWN,SC,CSC",R19ABM801,R19ABK102,BB938_13,7044.993095
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R17HQFE05,BBA01_4,3600.964301
AAW162KE1002A,AHQ0442J4004A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R17HQFE13,BBA02_5,3876.729535
AAW162KE1002A,AAS067KQ1001A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18ASCJ04,BBA03_5,3957.101993
AAS067KQ1001A,AHQ0442J4004A,6773.004593,BBA03,"CWN,SC,CSC",R18ASCH02,R19HQHD03,BBA03_8,6563.004593
AHQ0442J4004A,AHQ0223R1001B,7884.421386,BBA03,"CWN,EU,SC,CSC",R19HQHD03,R19HQHG01,BBA03_9,7554.421386
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R18HQF702,BBA04_5,4185.752346
ANI020YU1001M,AHQ0442J4004A,493.000000,BBA06,"MC,CSC",R18NIDC03,R17HQFE07,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R19HQHD08,BBA07_5,3910.692205
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R17HQFE06,BBA08_4,3335.840701
AAS067KQ1001A,AHQ0442J4004A,3627.734610,BBA11,"CWN,SC,CSC",R18ASCE03,R19HQHD13,BBA11_5,3417.734610
AAS096EL2001A,AHQ0442J4004A,4591.825075,BBA12,"CWN,EU,SC,CSC",R17ASC906,R18HQF701,BBA12_4,4261.825075
AAW162KE1002A,AAS067KQ1001A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R18ASCK01,BBA13_4,3699.986276
AAS067KQ1001A,ANI020YU1005C,14516.037713,BBA13,"CWN,SC,CSC",R18ASCL01,R19NIEB01,BBA13_13,14306.037713
