bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AOK016D53002A,AMS078EP1001A,2433.694161,BBB15,"CWN,SC,CSC",R18OKAJ18,R19MSG404,BBB15_4,2223.694161
AMS078EP1001A,AAB054TN1004A,6255.517096,BBB15,"CWN,SC,CSC",R19MSJB02,R19ABAC14,BBB15_7,6045.517096
AAB054TN1004A,AAB048TW2006A,7781.145457,BBB15,"CWN,SC,CSC",R19ABAC18,R19ABGR16,BBB15_9,7571.145457
AAB048TW2006A,ASS153XT3001A,8961.103102,BBB15,"CWN,SC,CSC",R19ABFE08,R19SSGD03,BBB15_13,8751.103102
ASS153XT3001A,AAB054TN1004A,10375.701090,BBB15,"CWN,EU,SC,CSC",R19SSGD03,R19ABAC15,BBB15_14,10045.701090
AAB054TN1004A,AMS078EN1001A,11781.329451,BBB15,"CWN,SC,CSC",R19ABAC11,R19MSDW02,BBB15_16,11571.329451
AMS078EN1001A,AAW048TP1008B,13071.992507,BBB15,"CWN,SC,CSC",R19MSDW02,R19AWBL26,BBB15_17,12861.992507
AYZ096EI1002A,AAW016D53004A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWCR03,BBB16_2,1861.129152
AYZ096EI1002A,AMS096EC3001B,1049.000000,BBB18,"CWN,EU,SC,CSC",R18YZBB03,R19MSD308,BBB18_1,719.000000
AMS096EC3001B,AAB162KE1010A,1539.579118,BBB18,"CWN,SC,CSC",R19MSD308,R18ABC719,BBB18_2,1329.579118
AAB162KE1010A,AOK016D53002A,3835.918491,BBB18,"CWN,SC,CSC",R18ABC710,R18OKAJ06,BBB18_4,3625.918491
AOK016D53002A,AMS096EC3001B,5921.794847,BBB18,"CWN,SC,CSC",R18OKAH07,R19MSEN08,BBB18_7,5711.794847
AMS096EC3001B,ABU096EF2001A,7402.350490,BBB18,"CWN,MC,CSC",R19MSG908,R19BUAL07,BBB18_9,7198.350490
ABU096EF2001A,AAB054TN1002A,8906.052892,BBB18,"CWN,SC,CSC",R19BUAL07,R19ABB701,BBB18_10,8696.052892
AAB054TN1002A,AAB054NR2001A,9758.869322,BBB18,"CWN,SC,CSC",R19ABB701,R19ABQB03,BBB18_11,9548.869322
AAB054NR2001A,ASS153XT3001A,12000.968161,BBB18,"CWN,EU,SC,CSC",R19ABQB03,R19SSGD08,BBB18_12,11670.968161
AYZ096EI1002A,AMS078EP1001A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19MSG401,BBB19_1,83.000000
AMS078EP1001A,AAW048TP1008B,4196.286375,BBB19,"CWN,SC,CSC",R19MSFR04,R19AWAK37,BBB19_5,3986.286375
AAW048TP1008B,AAW016D53004A,5973.079814,BBB19,"CWN,SC,CSC",R19AWAK32,R19AWCR05,BBB19_7,5763.079814
AAW016D53004A,AMS078C93001B,8010.497713,BBB19,"CWN,SC,CSC",R19AWC606,R19MSGF06,BBB19_9,7800.497713
AMS078C93001B,AOK016D53002A,9826.427156,BBB19,"CWN,SC,CSC",R19MSGF06,R18OKAI12,BBB19_10,9616.427156
AOK016D53002A,AAW016D53004A,11190.131715,BBB19,"MC,CSC",R18OKAI19,R19AWC608,BBB19_12,11016.131715
AYZ096EI1002A,AAB054TN1002A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19ABB717,BBB20_1,617.000000
AAB054TN1002A,AAB162KE1010A,2525.592267,BBB20,"CWN,SC,CSC",R19ABB714,R18ABC722,BBB20_4,2315.592267
AAB162KE1010A,AMS078EN1001A,3810.824605,BBB20,"CWN,SC,CSC",R18ABC722,R19MSE508,BBB20_5,3600.824605
AMS078EN1001A,AAW016D53004A,5101.487661,BBB20,"CWN,SC,CSC",R19MSE508,R19AWC321,BBB20_6,4891.487661
AAW016D53004A,AMS078EP1001A,7103.364207,BBB20,"CWN,SC,CSC",R19AWC605,R19MSG403,BBB20_8,6893.364207
AMS078EP1001A,AAB090MV1002A,8971.727097,BBB20,"CWN,SC,CSC",R19MSG403,R19ABB602,BBB20_9,8761.727097
AAB090MV1002A,AMS096EC3001B,10087.016070,BBB20,"CWN,SC,CSC",R19ABB602,R19MSD303,BBB20_10,9877.016070
AYZ096EI1002A,AAW048TP1008B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWAK40,BBB22_1,233.000000
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,ANV048TR2053A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19NVV206,BBB23_2,329.976164
ANV048TR2053A,AAB048TW2006A,983.976164,BBB23,"CWN,EU,MC,CSC",R19NVV219,R19ABFE25,BBB23_4,659.976164
AAB048TW2006A,ASS153XT3001A,2286.423220,BBB23,"CWN,SC,CSC",R19ABGR06,R19SSGD01,BBB23_9,2076.423220
ASS153XT3001A,AAB054TS1004A,6538.358766,BBB23,"CWN,EU,SC,CSC",R19SSGC28,R19ABER11,BBB23_13,6208.358766
AAB054TS1004A,ABU024XJ8004A,8410.201704,BBB23,"CWN,SC,CSC",R19ABER03,R18VGBH02,BBB23_15,8200.201704
ABU024XJ8004A,AMS096EC3001B,9438.558281,BBB23,"CWN,SC,CSC",R18VGBH02,R19MSBE06,BBB23_16,9228.558281
AMS096EC3001B,AMS078EN1001A,11230.904819,BBB23,"CWN,SC,CSC",R19MSBE06,R19MSDW07,BBB23_17,11020.904819
AYZ096EI1002A,AAW016D53004A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWC626,BBB24_2,975.281575
AAW016D53004A,AAW048TP1008B,2283.074954,BBB24,"CWN,SC,CSC",R19AWC626,R19AWBL32,BBB24_3,2073.074954
AAW048TP1008B,AOK016D53002A,4843.265113,BBB24,"CWN,SC,CSC",R19AWBL03,R18OKAI04,BBB24_6,4633.265113
AYZ096EI1002A,AAW048TP1008B,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWBL24,BBB25_1,414.000000
AAW048TP1008B,AMS096EC3001B,1617.396719,BBB25,"CWN,SC,CSC",R19AWBL24,R19MSG501,BBB25_2,1407.396719
AMS096EC3001B,AAB066TN1001A,5008.649900,BBB25,"CWN,SC,CSC",R19MSG807,R19ABAE05,BBB25_4,4798.649900
AAB066TN1001A,AMS096EC3001B,8429.380866,BBB25,"CWN,SC,CSC",R19ABAE14,R19MSG901,BBB25_8,8219.380866
AYZ096EI1002A,AAW048TP1008B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWBL01,BBB26_2,1010.646052
AAW048TP1008B,AMS078EN1001A,2997.439491,BBB26,"CWN,SC,CSC",R19AWBL14,R19MSE703,BBB26_4,2787.439491
AYU096EL2001A,AMS078EN1001A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19MSE108,BBB27_2,1042.557263
AMS078EN1001A,AOK016D53002A,3707.326112,BBB27,"CWN,SC,CSC",R19MSE204,R18OKAK01,BBB27_4,3497.326112
AOK016D53002A,AMS078EP1001A,5137.640565,BBB27,"CWN,SC,CSC",R18OKAJ17,R19MSFX04,BBB27_6,4927.640565
AMS078EP1001A,AMS096EC3001B,6728.085663,BBB27,"CWN,SC,CSC",R19MSFX04,R19MSBE04,BBB27_7,6518.085663
AMS096EC3001B,AOK016D53002A,10106.490487,BBB27,"CWN,SC,CSC",R19MSG904,R18OKAJ20,BBB27_9,9896.490487
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AMS078EN1001A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19MSE208,BBB28_5,3173.096448
AMS078EN1001A,AOK016D53002A,5747.818508,BBB28,"CWN,SC,CSC",R19MSDT05,R18OKAI06,BBB28_7,5537.818508
AGA134KM1001A,AOK016D53002A,481.000000,BBB29,"MC,CSC",R17GAA203,R18OKAI13,BBB29_1,307.000000
AYZ096EI1002A,AAB066TN1001A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19ABAE18,BBB30_1,120.000000
AAB066TN1001A,ABU096EF2001A,1342.822120,BBB30,"CWN,SC,CSC",R19ABAE18,R19BUAL03,BBB30_2,1132.822120
ABU096EF2001A,AAB096EL1003A,2813.835646,BBB30,"CWN,SC,CSC",R19BUAL03,R19ABFX03,BBB30_3,2603.835646
AAB096EL1003A,AAB054TS1004A,4044.483917,BBB30,"CWN,SC,CSC",R19ABFX03,R19ABER10,BBB30_4,3834.483917
AAB054TS1004A,AAB090MV1002A,7574.713128,BBB30,"CWN,SC,CSC",R19ABER14,R19ABB601,BBB30_8,7364.713128
AAB090MV1002A,AMS096EC3001B,9755.564547,BBB30,"CWN,SC,CSC",R19ABB601,R19MSFP01,BBB30_9,9545.564547
AMS096EC3001B,AAB060NR1007A,11552.764909,BBB30,"CWN,SC,CSC",R19MSFP01,R19ABM403,BBB30_10,11342.764909
AYZ096EI1002A,AMS078EN1001A,612.000000,BBB31,"MC,CSC",R18YZBA09,R19MSDR09,BBB31_1,438.000000
AAW024MA6036A,AMS048TW1036A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19MSFN05,BBB32_3,1933.767201
AMS048TW1036A,AMS096EC3001B,3416.121828,BBB32,"CWN,SC,CSC",R19MSFN04,R19MSD504,BBB32_6,3206.121828
AMS096EC3001B,AAB048TW2006A,11609.234280,BBB32,"CWN,SC,CSC",R19MSBE02,R19ABFE05,BBB32_11,11399.234280
AAB048TW2006A,AMS096EC3001B,12304.213102,BBB32,"CWN,SC,CSC",R19ABGR15,R19MSFI03,BBB32_13,12094.213102
AMS096EC3001B,AAB162KE1010A,15700.605626,BBB32,"CWN,SC,CSC",R19MSBE03,R18ABC718,BBB32_15,15490.605626
AYZ096EI1002A,AOK016D53002A,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R18OKAH01,BBB34_1,554.000000
AOK016D53002A,AMS096EC3001B,2795.288711,BBB34,"CWN,SC,CSC",R18OKAJ13,R19MSG808,BBB34_4,2585.288711
AMS096EC3001B,AAB096EL1003A,3709.098639,BBB34,"CWN,SC,CSC",R19MSG808,R19ABFX02,BBB34_5,3499.098639
AAB096EL1003A,ASS153XT3001A,5675.405140,BBB34,"CWN,SC,CSC",R19ABFX02,R19SSGC12,BBB34_6,5465.405140
ASS153XT3001A,AAB054TN1002A,7125.490010,BBB34,"CWN,EU,SC,CSC",R19SSGC12,R19ABB704,BBB34_7,6795.490010
AYZ096EI1002A,AAW048TP1008B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19AWBL08,BBB36_1,409.000000
AAW048TP1008B,AMS078EN1001A,1612.396719,BBB36,"CWN,SC,CSC",R19AWBL08,R19MSDW06,BBB36_2,1402.396719
AMS078EN1001A,AOK016D53002A,3983.722831,BBB36,"CWN,SC,CSC",R19MSE201,R18OKAI05,BBB36_4,3773.722831
ABW056AD1004B,AQW008YM2003A,294.000000,BBD13,"MC,CSC",R18BWE607,R19QWA105,BBD13_1,120.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,4884.757986,BBJ01,"CWN,EU,SC,CSC",R17ASC905,R19HQHD02,BBJ01_3,4554.757986
AMS078C91003A,ABU008YQ2001A,174.000000,BBL03,"MC,CSC",,R19VGAE21,BBL03_1,0.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,AHQ0442J3003A,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19HQHC14,BBRD5_1,803.000000
