bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EI1002A,AAW048TP1041B,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19AWC432,BB737_3,1297.877479
AAW048TP1041B,AMS096EC1002A,7479.435775,BB737,"CWN,SC,CSC",R19AWBT29,R19MSGT02,BB737_11,7269.435775
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW048TP1041B,2932.728349,BB745,"CWN,SC,CSC",R19CDA304,R19AWAJ07,BB745_3,2722.728349
AAW048TP1041B,AAW016D53004A,6242.566744,BB745,"CWN,SC,CSC",R19AWC538,R19AWCR08,BB745_8,6032.566744
AAW064MR1009A,AAW016D53004A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWC324,BB746_4,2510.160533
AAW016D53004A,AMS078EN1001A,4733.143752,BB746,"CWN,SC,CSC",R19AWC309,R19MSDR08,BB746_6,4523.143752
AMS078EN1001A,AAW048TP1041B,9253.788608,BB746,"CWN,SC,CSC",R19MSDT07,R19AWBT10,BB746_10,9043.788608
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAB048TW2002A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19ABBQ03,BB748_4,2602.240836
AAB048TW2002A,AOK016D53002A,3294.279025,BB748,"CWN,SC,CSC",R19ABBQ03,R18OKAJ05,BB748_5,3084.279025
AOK016D53002A,AAW048TP1041B,4763.366010,BB748,"CWN,SC,CSC",R18OKAJ10,R19AWBT04,BB748_7,4553.366010
AAW048TP1041B,AAB048TW2006A,7848.145158,BB748,"CWN,MC,CSC",R19AWAJ47,R19ABGR07,BB748_11,7644.145158
AAB048TW2006A,AMS096EC3001B,8543.123981,BB748,"CWN,SC,CSC",R19ABFE17,R19MSEM04,BB748_13,8333.123981
AMS096EC3001B,AAB066TN1001A,12589.357847,BB748,"CWN,SC,CSC",R19MSD506,R19ABAE05,BB748_16,12379.357847
AAB066TN1001A,AAW016D53004A,15207.824208,BB748,"CWN,SC,CSC",R19ABAE10,R19AWC614,BB748_19,14997.824208
AAW016D53004A,AMS096EC1002A,17204.517640,BB748,"CWN,SC,CSC",R19AWC322,R19MSH103,BB748_21,16994.517640
AAB048TW2009A,AAW048TP1041B,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19AWC409,BB752_5,1899.676459
AAW048TP1041B,AMS078EN1001A,5914.650394,BB752,"CWN,SC,CSC",R19AWBT14,R19MSEC03,BB752_10,5704.650394
AMS078EN1001A,AOK016D53002A,8285.976506,BB752,"CWN,SC,CSC",R19MSEF04,R18OKAI06,BB752_12,8075.976506
AOK016D53002A,AMS078EP1001A,9736.187390,BB752,"CWN,SC,CSC",R18OKAH15,R19MSG404,BB752_14,9526.187390
AMS078EP1001A,AAB096EL1003A,12741.990490,BB752,"CWN,SC,CSC",R19MSFX01,R19ABFX02,BB752_16,12531.990490
AAB096EL1003A,AAW048TP1041B,14708.296992,BB752,"CWN,SC,CSC",R19ABFX02,R19AWBI06,BB752_17,14498.296992
AAW048TP1041B,ACD096EL1003A,15638.491779,BB752,"CWN,SC,CSC",R19AWBI06,R18CDBK01,BB752_18,15428.491779
AYZ096EI1002A,AAW048TP1008B,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWBL07,BB755_3,1381.105357
AAW048TP1008B,AOK016D53002A,3367.898796,BB755,"CWN,SC,CSC",R19AWBL36,R18OKAJ18,BB755_5,3157.898796
AOK016D53002A,AAW048TP1041B,5389.494374,BB755,"CWN,SC,CSC",R18OKAK03,R19AWBI26,BB755_8,5179.494374
AAW064MR1009A,AOK016D53002A,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R18OKAJ04,BB756_4,3005.752208
AOK016D53002A,AMS078EN1001A,4682.288369,BB756,"CWN,SC,CSC",R18OKAH07,R19MSE104,BB756_6,4472.288369
AYZ096EI1002A,AAW048TP1041B,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19AWBI42,BB759_2,1585.129152
AAW048TP1041B,AMS078C93001B,4165.713513,BB759,"CWN,SC,CSC",R19AWAJ16,R19MSGF01,BB759_5,3955.713513
AMS078C93001B,AAW016D53004A,5981.642956,BB759,"CWN,SC,CSC",R19MSGF01,R19AWC301,BB759_6,5771.642956
AAW016D53004A,AOK016D53002A,7044.176780,BB759,"MC,CSC",R19AWC301,R18OKAJ07,BB759_7,6870.176780
AYU096EL2001A,AAW048TP1041B,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19AWBI48,BB760_2,1346.904981
AAW048TP1041B,AMS078EN1001A,3974.502057,BB760,"CWN,SC,CSC",R19AWC421,R19MSE207,BB760_6,3764.502057
AAW024XJ6008B,AMS078EN1001A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19MSE202,BB761_1,441.000000
AMS078EN1001A,AAW016D53004A,5108.606178,BB761,"CWN,SC,CSC",R19MSEE09,R19AWC606,BB761_6,4898.606178
AAW016D53004A,AAW048TP1008B,7134.176959,BB761,"CWN,SC,CSC",R19AWC615,R19AWBL31,BB761_8,6924.176959
AAW064MR1009A,AMS096EC1002A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19MSGU08,BB762_5,3143.255758
AMS096EC1002A,AAW048TP1008B,3627.701263,BB762,"CWN,SC,CSC",R19MSGU08,R19AWBL28,BB762_6,3417.701263
AAW048TP1008B,AAW016D53004A,4621.097982,BB762,"CWN,SC,CSC",R19AWBL28,R19AWC302,BB762_7,4411.097982
AAW016D53004A,AAW048TP1008B,7660.337768,BB762,"CWN,SC,CSC",R19AWC627,R19AWBL03,BB762_9,7450.337768
AAW048TP1008B,AOK016D53002A,8653.734488,BB762,"CWN,SC,CSC",R19AWBL03,R18OKAI16,BB762_10,8443.734488
AYZ096EI1002A,AMS078EN1001A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19MSEE01,BB763_2,1244.323986
AMS078EN1001A,AAW048TP1008B,2726.975991,BB763,"CWN,SC,CSC",R19MSEE01,R19AWBL12,BB763_3,2516.975991
AAW048TP1008B,AAW048TP1041B,6034.562869,BB763,"MC,CSC",R19AWBL14,R19AWC433,BB763_7,5860.562869
AYZ096EI1002A,AOK016D53002A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R18OKAJ15,BB765_2,1855.129152
AOK016D53002A,AAW048TP1041B,2867.430607,BB765,"CWN,SC,CSC",R18OKAJ15,R19AWBI16,BB765_3,2657.430607
AAW048TP1041B,AMS078EN1001A,4517.820180,BB765,"CWN,SC,CSC",R19AWAJ13,R19MSDJ06,BB765_5,4307.820180
AMS078EN1001A,AAB060EM2001A,6889.146292,BB765,"CWN,SC,CSC",R19MSE504,R16ABKK05,BB765_7,6679.146292
AAB060EM2001A,ABU024XJ8004A,8608.410822,BB765,"CWN,SC,CSC",R16ABKK05,R18VGBH02,BB765_8,8398.410822
ABU024XJ8004A,AAW016D53004A,9636.767399,BB765,"CWN,SC,CSC",R18VGBH02,R19AWC317,BB765_9,9426.767399
AAW016D53004A,AAW024XJ6010B,11697.139089,BB765,"CWN,SC,CSC",R19AWCR05,R19AWCU02,BB765_11,11487.139089
AAW024XJ6010B,AAB162KE1010A,12804.132855,BB765,"CWN,SC,CSC",R19AWCU02,R18ABC708,BB765_12,12594.132855
AAB162KE1010A,AAW048TP1041B,14007.751172,BB765,"CWN,SC,CSC",R18ABC708,R19AWAJ41,BB765_13,13797.751172
AAW048TP1041B,AAB054TN1002A,14937.945959,BB765,"CWN,SC,CSC",R19AWAJ41,R19ABB707,BB765_14,14727.945959
AAB054TN1002A,AMS078EP1001A,15790.985667,BB765,"CWN,SC,CSC",R19ABB707,R19MSIX03,BB765_15,15580.985667
AMS078EP1001A,AAB048TW2006A,16524.125038,BB765,"CWN,SC,CSC",R19MSIX03,R19ABFI01,BB765_16,16314.125038
AAB048TW2006A,AAW048TP1041B,17213.103860,BB765,"CWN,MC,CSC",R19ABFD13,R19AWC528,BB765_18,17009.103860
AYZ096EI1002A,AAW016D53004A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19AWC609,BB766_2,1553.328291
AAW016D53004A,AAW048TP1041B,7367.469050,BB766,"CWN,SC,CSC",R19AWCR03,R19AWC418,BB766_8,7157.469050
AAW048TP1041B,AMS078EN1001A,9017.858624,BB766,"CWN,SC,CSC",R19AWAJ22,R19MSDU05,BB766_10,8807.858624
AAW024XJ6008B,AAB162KE1006A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R18ABBK01,BB767_3,731.072660
AAB162KE1006A,AAW016D53004A,1159.611462,BB767,"CWN,SC,CSC",R18ABBK01,R19AWC319,BB767_4,949.611462
AAW016D53004A,AAB048TW2006A,2280.358632,BB767,"CWN,SC,CSC",R19AWC319,R19ABFD28,BB767_5,2070.358632
AAB048TW2006A,AMS078EN1001A,2975.337455,BB767,"CWN,SC,CSC",R19ABGR09,R19MSEF08,BB767_7,2765.337455
AMS078EN1001A,AAB162KE1002A,5340.659883,BB767,"CWN,SC,CSC",R19MSDW04,R18ABBR03,BB767_9,5130.659883
AAB162KE1002A,AAB066TN1001A,6530.170522,BB767,"CWN,SC,CSC",R18ABBR03,R19ABAE17,BB767_10,6320.170522
AAB066TN1001A,ASS153XT3001A,8345.814762,BB767,"CWN,SC,CSC",R19ABAE15,R19SSGC24,BB767_12,8135.814762
ASS153XT3001A,AMS096EC3001B,11653.046482,BB767,"CWN,EU,SC,CSC",R19SSGC12,R19MSEM01,BB767_15,11323.046482
AMS096EC3001B,AOK016D53002A,13341.953124,BB767,"CWN,SC,CSC",R19MSEM01,R18OKAK02,BB767_16,13131.953124
AYZ096EI1002A,AAW048TP1024D,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19AWD405,BB769_3,2024.652276
AAW048TP1024D,AMS096EC1002A,3207.061452,BB769,"CWN,SC,CSC",R19AWD708,R19MSGT03,BB769_5,2997.061452
AMS096EC1002A,AMS078EP1001A,5923.275537,BB769,"CWN,SC,CSC",R19MSGX02,R19MSFR02,BB769_7,5713.275537
AMS078EP1001A,AAW016D53004A,7795.794725,BB769,"CWN,SC,CSC",R19MSFR02,R19AWC315,BB769_8,7585.794725
AAW016D53004A,AAW048TP1041B,9791.007267,BB769,"CWN,SC,CSC",R19AWC617,R19AWC416,BB769_10,9581.007267
AYZ096EI1002A,AAW048TP1008B,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWAK25,BB770_2,1333.657571
AAW048TP1008B,AAW048TP1041B,3284.451010,BB770,"MC,CSC",R19AWAK37,R19AWBT42,BB770_4,3110.451010
AYU096EL2001A,AMS078EN1001A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19MSEE03,BB772_2,1298.904981
AMS078EN1001A,ASS153XT3001A,4445.177724,BB772,"CWN,SC,CSC",R19MSDU07,R19SSGC08,BB772_5,4235.177724
ASS153XT3001A,AAW048TP1041B,6780.821616,BB772,"CWN,EU,SC,CSC",R19SSGC23,R19AWBI37,BB772_7,6450.821616
AYZ096EI1002A,AAW048TP1041B,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19AWBI11,BB773_2,1817.129152
AYU096EL2001A,AOK016D53002A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R18OKAJ03,BB780_2,1395.904981
AOK016D53002A,AAW048TP1041B,2425.041878,BB780,"CWN,SC,CSC",R18OKAJ03,R19AWC440,BB780_3,2215.041878
AAW048TP1041B,AAW048TP1008B,4297.501250,BB780,"MC,CSC",R19AWC448,R19AWBL04,BB780_6,4123.501250
AAW048TP1008B,AMS096EC1002A,5290.897970,BB780,"CWN,SC,CSC",R19AWBL04,R19MSH104,BB780_7,5080.897970
AMS096EC1002A,AAW048TP1041B,6754.005013,BB780,"CWN,SC,CSC",R19MSH104,R19AWC522,BB780_8,6544.005013
AAW064MR1009A,AAW048TP1008B,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19AWBL01,BB784_4,2437.863219
AAW048TP1008B,AMS096EC3001B,3641.259938,BB784,"CWN,SC,CSC",R19AWBL01,R19MSG802,BB784_5,3431.259938
AMS096EC3001B,AAW016D53004A,10464.737539,BB784,"CWN,SC,CSC",R19MSBE08,R19AWC303,BB784_10,10254.737539
AAW016D53004A,AAW048TP1041B,12458.469192,BB784,"CWN,SC,CSC",R19AWC604,R19AWBT32,BB784_12,12248.469192
AAW048TP1041B,AOK016D53002A,14108.858766,BB784,"CWN,SC,CSC",R19AWBT26,R18OKAH20,BB784_14,13898.858766
AYZ096EI1002A,AAW048TP1041B,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R19AWBT27,BB785_2,1072.963813
AAW048TP1041B,ASS153XT3001A,2933.353387,BB785,"CWN,SC,CSC",R19AWC502,R19SSGC13,BB785_4,2723.353387
AYZ096EI1002A,AAB060NR2002A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19ABCJ01,BB789_2,1055.518820
AAB060NR2002A,AAB066TN1001A,1715.518820,BB789,"CWN,EU,SC,CSC",R19ABCJ01,R19ABAE12,BB789_3,1385.518820
AAB066TN1001A,AMS078EN1001A,2608.340940,BB789,"CWN,SC,CSC",R19ABAE12,R19MSE109,BB789_4,2398.340940
AMS078EN1001A,AAB096EL1019A,3479.646693,BB789,"CWN,SC,CSC",R19MSE109,R19ABDL04,BB789_5,3269.646693
AAB096EL1019A,AAB048TW2002A,5312.265989,BB789,"CWN,SC,CSC",R19ABDL04,R19ABBQ09,BB789_6,5102.265989
AAB048TW2002A,AAB048TW2006A,5758.304178,BB789,"MC,CSC",R19ABBQ09,R19ABGR04,BB789_7,5584.304178
AAB048TW2006A,ASS153XT3001A,6453.283000,BB789,"CWN,SC,CSC",R19ABGR13,R19SSGC28,BB789_9,6243.283000
ASS153XT3001A,ACD096EL1003A,8782.474732,BB789,"CWN,EU,SC,CSC",R19SSGC05,R19CDA201,BB789_11,8452.474732
ACD096EL1003A,AAW048TP1041B,11051.311776,BB789,"CWN,SC,CSC",R19CDA201,R19AWBT34,BB789_12,10841.311776
AAW048TP1041B,AMS078EP1001A,11981.506563,BB789,"CWN,SC,CSC",R19AWBT34,R19MSFZ03,BB789_13,11771.506563
AMS078EP1001A,AMS078EN1001A,13848.025750,BB789,"CWN,MC,CSC",R19MSFZ03,R19MSEF07,BB789_14,13644.025750
AMS078EN1001A,AAW016D53004A,15132.685122,BB789,"CWN,SC,CSC",R19MSEF07,R19AWC619,BB789_15,14922.685122
AAW016D53004A,ACD096EL1003A,16238.623395,BB789,"CWN,SC,CSC",R19AWC619,R19CDA203,BB789_16,16028.623395
ACD096EL1003A,AMS096EC3001B,18580.611600,BB789,"CWN,SC,CSC",R19CDA203,R19MSG805,BB789_17,18370.611600
AMS096EC3001B,AAB162KE1006A,23325.510566,BB789,"CWN,SC,CSC",R19MSEK07,R18ABBH04,BB789_20,23115.510566
AAB008YM2025A,ABU008YQ2001A,2298.318057,BB806,"CWN,SC,CSC",R19ABDB02,R19VGAE20,BB806_3,2088.318057
ABU008YQ2001A,ABU008YQ2007A,3152.687848,BB806,"CWN,MC,CSC",R19VGAE32,R19VGA704,BB806_8,2948.687848
ABU008YQ2007A,AAB008YD4004A,3727.829877,BB806,"CWN,SC,CSC",R19VGA813,R19ABK102,BB806_10,3517.829877
AAB008YD4004A,AAB008YQ2038A,5536.371903,BB806,"CWN,SC,CSC",R19ABK102,R19ABH603,BB806_11,5326.371903
AMS078EN1001A,ABU008YQ2007A,1427.042858,BB808,"CWN,SC,CSC",R19MSDS06,R19VGA810,BB808_2,1217.042858
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AMS078EN1001A,ABU008YQ2001A,620.000000,BB813,"MC,CSC",,R19VGAE09,BB813_1,446.000000
AMS078EN1001A,ABU008YQ2007A,1000.000000,BB826,"CWN,SC,CSC",R19MSDY02,R19VGA702,BB826_1,790.000000
ABU008YQ2007A,AAB008YQ3028A,2049.236178,BB826,"CWN,MC,CSC",R19VGA817,R19ABGK01,BB826_6,1845.236178
AAB008YQ3028A,AAB008YQ2038A,2986.826251,BB826,"CWN,MC,CSC",R19ABGK03,R19ABM701,BB826_8,2782.826251
AAB008YQ2038A,ABU008YD2002A,3860.970789,BB826,"CWN,EU,SC,CSC",R19ABH604,R19VGA904,BB826_10,3530.970789
AAB008YB2005A,ABU008YQ2007A,1400.689003,BB827,"CWN,SC,CSC",R19ABE827,R19VGA811,BB827_4,1190.689003
ABU008YQ2007A,AVE008YD2001A,1975.831032,BB827,"CWN,SC,CSC",R19VGA706,R19VEH302,BB827_6,1765.831032
AAS090NC4001A,ABU008YQ2007A,226.000000,BB828,"CWN,MC,CSC",R18ASBQ07,R19VGA808,BB828_1,22.000000
ABU008YQ2007A,AAB008YQ3028A,1697.465402,BB828,"CWN,MC,CSC",R19VGA808,R19ABGK04,BB828_2,1493.465402
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAS096EL1002A,ABU008YQ2007A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R19VGA703,BB843_2,2235.771077
ABU008YQ2007A,ABU008YQ2001A,3212.360277,BB843,"CWN,MC,CSC",R19VGA708,R19VGAE08,BB843_6,3008.360277
ABU008YQ2001A,ABU008YD2002A,3744.820681,BB843,"CWN,SC,CSC",R19VGAE31,R19VGA903,BB843_8,3534.820681
ABU008YD2002A,AAB008YQ2038A,4229.777278,BB843,"CWN,SC,CSC",R19VGA903,R19ABM601,BB843_9,4019.777278
AAS096EL1002A,AAB008YQ2038A,2150.270883,BB860,"CWN,SC,CSC",R19ASAD14,R19ABM801,BB860_2,1940.270883
AAB008YQ2038A,ABU008YQ2001A,3101.523351,BB860,"CWN,MC,CSC",R99CMB701,R19VGAE17,BB860_6,2897.523351
ABU008YQ2001A,AAB008YD4004A,3633.983754,BB860,"CWN,SC,CSC",R19VGAE10,R19ABK101,BB860_8,3423.983754
AGA048MA7001A,AQW008YM2003A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19QWA106,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN09,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAW008YM2004A,ABU008YQ2001A,4253.818987,BB875,"CWN,SC,CSC",R19AWBX14,R19VGAE23,BB875_5,4043.818987
ABU008YQ2001A,ABU008YQ2007A,4780.279391,BB875,"CWN,MC,CSC",R19VGAE16,R19VGA812,BB875_7,4576.279391
ABU008YQ2007A,AAB008YQ3021A,5172.850406,BB875,"CWN,SC,CSC",R19VGA812,R19ABCV01,BB875_8,4962.850406
AAB008YQ3021A,ABU008Y62011A,6162.477376,BB875,"CWN,SC,CSC",R19ABCV01,R19VGAC02,BB875_9,5952.477376
ABU008Y62011A,AAW008YM2004A,7137.498294,BB875,"CWN,SC,CSC",R19VGAC01,R19AWBX16,BB875_11,6927.498294
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS096EL1002A,ABU008YQ2007A,817.000000,BB893,"CWN,SC,CSC",R19ASA814,R19VGA705,BB893_1,607.000000
ABU008YQ2007A,AVE008YD2001A,2727.987313,BB893,"CWN,SC,CSC",R19VGA803,R19VEH310,BB893_7,2517.987313
AAS090NC4001A,AQW008YM2003A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19QWA120,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AVE008YD2001A,419.000000,BB903,"MC,CSC",R18ASBQ01,R19VEH306,BB903_1,245.000000
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,ABW036AB1004A,174.000000,BB918,"MC,CSC",,R19BWCX21,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB923,"MC,CSC",,R19QWA105,BB923_1,0.000000
AAB008YM2025A,AAB008YQ2038A,1343.350022,BB938,"MC,CSC",R19ABDD05,R19ABM901,BB938_1,1169.350022
AAB008YQ2038A,ABU008YQ2007A,2346.753902,BB938,"EU,MC,CSC",R19ABH601,R19VGA816,BB938_3,2052.753902
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R18HQF702,BBA01_4,3600.964301
AAW162KE1002A,AAS096EL2001A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R17ASC909,BBA02_5,3876.729535
AAS096EL2001A,AHQ0442J4004A,5990.975192,BBA02,"CWN,EU,SC,CSC",R17ASC909,R18HQF713,BBA02_6,5660.975192
AAW162KE1002A,AAS067KQ1001A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18ASCK01,BBA03_5,3957.101993
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R18HQF707,BBA04_5,4185.752346
AAW162KE1002A,AAS096EL2001A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17ASC806,BBA05_5,4092.858111
AAW162KE1002A,AHQ0442J4004A,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R19HQHD05,BBA07_5,3910.692205
AAS096EL2001A,AHQ0442J4004A,4345.426705,BBA10,"CWN,EU,SC,CSC",R17ASC802,R17HQFE07,BBA10_4,4015.426705
AAW162KE1002A,ANI020YU1005C,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R19NIE303,BBA13_4,3699.986276
ANI020YU1005C,AHQ0442J4004A,7560.827269,BBA13,"CWN,SC,CSC",R19NIE802,R17HQFE05,BBA13_7,7350.827269
AHQ0442J4004A,AAS096EL2001A,8589.636715,BBA13,"CWN,EU,SC,CSC",R17HQFE02,R17ASC905,BBA13_9,8259.636715
AAS096EL2001A,AHQ0223R1001B,10341.070528,BBA13,"CWN,EU,SC,CSC",R17ASC905,R19HQHG02,BBA13_10,10011.070528
AHQ0223R1001B,ABW036AB1004A,10952.928499,BBA13,"CWN,SC,CSC",R19HQHG02,R19BWCX15,BBA13_11,10742.928499
ABW036AB1004A,AAS067KQ1001A,11840.259549,BBA13,"CWN,SC,CSC",R19BWCX15,R18ASCJ01,BBA13_12,11630.259549
AAW162KE1002A,AHQ0442J4004A,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R17HQFD01,BBA14_4,3574.596819
AZA0086A1001B,AHQ0442J4004A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R17HQFD02,BBA15_3,274.216148
AAS067KQ1001A,AHQ0223R1001B,4440.884815,BBA16,"CWN,SC,CSC",R18ASCE02,R19HQHJ01,BBA16_4,4230.884815
AAS096EL2001A,AHQ0442J4004A,4635.780563,BBA17,"CWN,EU,SC,CSC",R17ASC804,R18HQF715,BBA17_4,4305.780563
ANI020YU1005C,AHQ0442J4004A,4348.310788,BBA19,"CWN,SC,CSC",R19NIE903,R17HQFE16,BBA19_9,4138.310788
ANI020YU1005C,AHQ0442J4004A,5723.527806,BBA20,"CWN,SC,CSC",R19NIEB02,R17HQFE13,BBA20_4,5513.527806
AHQ0442J4004A,AAS067KQ1001A,7791.363219,BBA20,"CWN,EU,SC,CSC",R19HQHD02,R18ASCJ02,BBA20_7,7461.363219
AAS067KQ1001A,AAS096EL2001A,10405.020674,BBA20,"CWN,SC,CSC",R18ASCJ03,R17ASC901,BBA20_9,10195.020674
AAS096EL2001A,AAS067KQ1001A,12168.732587,BBA20,"CWN,EU,SC,CSC",R17ASC901,R18ASCJ04,BBA20_10,11838.732587
ANI020YU1005C,AHQ0223R1001B,4179.543687,BBA22,"CWN,SC,CSC",R19NIE202,R19HQHJ03,BBA22_5,3969.543687
AHQ0223R1001B,AHQ0442J4004A,7067.429037,BBA22,"CWN,SC,CSC",R19HQHJ02,R17HQFE01,BBA22_9,6857.429037
AHQ0442J4004A,AAS096EL2001A,8763.250848,BBA22,"CWN,EU,SC,CSC",R17HQFE06,R17ASC904,BBA22_12,8433.250848
AAW162KE1002A,AHQ0442J4004A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R17HQFE14,BBA24_4,3489.515525
AHQ0442J4004A,AHQ0223R1001B,5759.044327,BBA24,"CWN,EU,SC,CSC",R19HQHD04,R19HQHI01,BBA24_7,5429.044327
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE11,BBA26_4,3223.349619
AAS096EL2001A,AHQ0442J4004A,3219.814844,BBA27,"CWN,EU,SC,CSC",R17ASC801,R19HQHD13,BBA27_3,2889.814844
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R18HQF704,BBA28_4,3375.187030
AAS096EL2001A,AHQ0442J4004A,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R17HQFE03,BBA30_4,4256.253252
AYZ096EI1002A,AAW048TP1041B,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19AWC520,BBB02_2,1189.917098
AAW048TP1041B,AAW016D53004A,7371.475393,BBB02,"CWN,SC,CSC",R19AWAJ33,R19AWC605,BBB02_10,7161.475393
AAW024XJ6008B,AMS048TW1036A,703.000000,BBB03,"MC,CSC",R19AWCA02,R20MSA901,BBB03_1,529.000000
AMS048TW1036A,ABU060C91001D,953.098590,BBB03,"CWN,SC,CSC",R20MSA901,R19BUA402,BBB03_2,743.098590
ABU060C91001D,AAW024XJ4017A,1282.846525,BBB03,"CWN,SC,CSC",R19BUA802,R18AWBA01,BBB03_4,1072.846525
AAW024XJ4017A,AMS078C93001B,1761.258851,BBB03,"CWN,EU,SC,CSC",R18AWBA01,R19MSGF04,BBB03_5,1431.258851
AMS078C93001B,AAB066TN1001A,3457.188294,BBB03,"CWN,SC,CSC",R19MSGF04,R19ABAE19,BBB03_6,3247.188294
