bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS078C93001B,AAW048TP1041B,5923.133085,BB737,"CWN,SC,CSC",R19MSGF04,R19AWBI14,BB737_6,5713.133085
AAW048TP1041B,AMS096EC1002A,9734.107020,BB737,"CWN,SC,CSC",R19AWC444,R19MSGT01,BB737_11,9524.107020
AMS096EC1002A,ASS153XT3001A,11197.214063,BB737,"CWN,SC,CSC",R19MSGT01,R19SSGD06,BB737_12,10987.214063
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW048TP1041B,2932.728349,BB745,"CWN,SC,CSC",R19CDA304,R19AWC410,BB745_3,2722.728349
AAW048TP1041B,AAW016D53004A,6743.702283,BB745,"CWN,SC,CSC",R19AWBI36,R19AWC325,BB745_8,6533.702283
AAW016D53004A,AAW048TP1041B,7852.602336,BB745,"CWN,SC,CSC",R19AWC325,R19AWAJ44,BB745_9,7642.602336
AAW048TP1041B,AAW016D53004A,10223.186697,BB745,"CWN,SC,CSC",R19AWC536,R19AWC623,BB745_12,10013.186697
AAW064MR1009A,AAW048TP1041B,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWBI29,BB746_4,2510.160533
AAW048TP1041B,AOK016D53002A,4370.550107,BB746,"CWN,SC,CSC",R19AWC506,R18OKAH23,BB746_6,4160.550107
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAB066TN1001A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19ABAE12,BB748_4,2602.240836
AAB066TN1001A,AMS078EP1001A,4627.885077,BB748,"CWN,SC,CSC",R19ABAE11,R19MSFS03,BB748_6,4417.885077
AMS078EP1001A,AAB048TW2006A,8162.923452,BB748,"CWN,SC,CSC",R19MSFW01,R19ABFD22,BB748_8,7952.923452
AAB048TW2006A,AAB048TW2002A,8579.412863,BB748,"MC,CSC",R19ABFD22,R19ABBQ11,BB748_9,8405.412863
AAB048TW2002A,AAW048TP1024D,9055.451052,BB748,"CWN,MC,CSC",R19ABBQ11,R19AWD515,BB748_10,8851.451052
AAW048TP1024D,AMS096EC3001B,10027.860227,BB748,"CWN,SC,CSC",R19AWD409,R19MSEM02,BB748_12,9817.860227
AMS096EC3001B,AAW048TP1041B,15011.453113,BB748,"CWN,SC,CSC",R19MSEN07,R19AWC404,BB748_15,14801.453113
AAB048TW2009A,AAW048TP1041B,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19AWC514,BB752_5,1899.676459
AAW048TP1041B,AAB066TN1001A,4474.260820,BB752,"CWN,SC,CSC",R19AWBI22,R19ABAE21,BB752_8,4264.260820
AAB066TN1001A,ABU084CC2001C,7092.727181,BB752,"CWN,SC,CSC",R19ABAE10,R19BUA202,BB752_11,6882.727181
ABU084CC2001C,ASS153XT3001A,8938.225995,BB752,"CWN,SC,CSC",R19BUA202,R19SSGC27,BB752_12,8728.225995
ASS153XT3001A,AAW048TP1024D,10329.703741,BB752,"CWN,EU,SC,CSC",R19SSGC27,R19AWD708,BB752_13,9999.703741
AAW048TP1024D,AMS078EN1001A,11182.112917,BB752,"CWN,SC,CSC",R19AWD601,R19MSDW01,BB752_15,10972.112917
AYZ096EI1002A,AAW048TP1041B,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWBI02,BB755_3,1381.105357
AAW048TP1041B,AOK016D53002A,3241.494931,BB755,"CWN,SC,CSC",R19AWBI07,R18OKAH18,BB755_5,3031.494931
AAW064MR1009A,AAW048TP1008B,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19AWBL37,BB756_4,3005.752208
AAW048TP1008B,AAW016D53004A,4992.545647,BB756,"CWN,SC,CSC",R19AWBL22,R19AWC305,BB756_6,4782.545647
AAW016D53004A,AMS078EN1001A,6992.200858,BB756,"CWN,SC,CSC",R19AWC616,R19MSDY05,BB756_8,6782.200858
AYZ096EI1002A,AMS078EN1005A,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19MSA713,BB759_2,1585.129152
AMS078EN1005A,AOK016D53002A,2005.129152,BB759,"CWN,SC,CSC",R19MSA713,R18OKAI19,BB759_3,1795.129152
AOK016D53002A,AAW048TP1041B,3431.362285,BB759,"CWN,SC,CSC",R18OKAJ04,R19AWC545,BB759_5,3221.362285
AAW048TP1041B,AMS078EN1001A,5081.751859,BB759,"CWN,SC,CSC",R19AWC525,R19MSE507,BB759_7,4871.751859
AMS078EN1001A,AOK016D53002A,7453.077971,BB759,"CWN,SC,CSC",R19MSEC07,R18OKAI06,BB759_9,7243.077971
AYU096EL2001A,AMS078EN1001A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19MSDW07,BB760_2,1346.904981
AMS078EN1001A,AMS096EC1002A,3912.921700,BB760,"CWN,SC,CSC",R19MSEG07,R19MSGR05,BB760_4,3702.921700
AMS096EC1002A,AAW048TP1008B,5367.077978,BB760,"CWN,SC,CSC",R19MSGR05,R19AWBL26,BB760_5,5157.077978
AAW048TP1008B,AAW048TP1041B,7107.871417,BB760,"MC,CSC",R19AWBL35,R19AWAJ23,BB760_7,6933.871417
AAW048TP1041B,AAW016D53004A,8038.066204,BB760,"CWN,SC,CSC",R19AWAJ23,R19AWC308,BB760_8,7828.066204
AAW024XJ6008B,AOK016D53002A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R18OKAK03,BB761_1,441.000000
AOK016D53002A,AAW048TP1041B,2672.085413,BB761,"CWN,SC,CSC",R18OKAJ02,R19AWBT29,BB761_4,2462.085413
AAW048TP1041B,AAW048TP1008B,5006.669774,BB761,"MC,CSC",R19AWCQ01,R19AWAK32,BB761_7,4832.669774
AAW064MR1009A,AMS096EC1002A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19MSGU03,BB762_5,3143.255758
AMS096EC1002A,AAW048TP1041B,4816.362801,BB762,"CWN,SC,CSC",R19MSGU03,R19AWC510,BB762_6,4606.362801
AAW048TP1041B,AOK016D53002A,6004.627386,BB762,"CWN,SC,CSC",R19AWC448,R18OKAI14,BB762_8,5794.627386
AOK016D53002A,AAW048TP1041B,6840.089560,BB762,"CWN,SC,CSC",R18OKAI14,R19AWBI15,BB762_9,6630.089560
AAW048TP1041B,AMS078EN1001A,12091.453068,BB762,"CWN,SC,CSC",R19AWAJ26,R19MSE501,BB762_16,11881.453068
AYZ096EI1002A,AAW016D53004A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19AWC625,BB763_2,1244.323986
AAW016D53004A,AAW048TP1008B,2570.628487,BB763,"CWN,SC,CSC",R19AWC625,R19AWBL10,BB763_3,2360.628487
AAW048TP1008B,AAW048TP1041B,4311.421926,BB763,"MC,CSC",R19AWAK39,R19AWC438,BB763_5,4137.421926
AAW048TP1041B,AMS078EN1001A,8842.590647,BB763,"CWN,SC,CSC",R19AWAJ34,R19MSEC05,BB763_11,8632.590647
AYZ096EI1002A,ABU024XJ6003A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R18VGBJ02,BB765_2,1855.129152
ABU024XJ6003A,ANV048TR2053A,2275.129152,BB765,"CWN,SC,CSC",R18VGBJ02,R19NVV230,BB765_3,2065.129152
ANV048TR2053A,AMS078EP1001A,2725.129152,BB765,"CWN,EU,SC,CSC",R19NVV230,R19MSFX01,BB765_4,2395.129152
AMS078EP1001A,AMS078EN1001A,4471.648339,BB765,"CWN,MC,CSC",R19MSFX01,R19MSE206,BB765_5,4267.648339
AMS078EN1001A,AAB048TW2006A,5762.311395,BB765,"CWN,SC,CSC",R19MSE206,R19ABGR05,BB765_6,5552.311395
AAB048TW2006A,ABU084CC2001C,6457.290218,BB765,"CWN,SC,CSC",R19ABFE14,R19BUA205,BB765_8,6247.290218
ABU084CC2001C,AAW048TP1041B,9878.287847,BB765,"CWN,SC,CSC",R19BUA203,R19AWAJ32,BB765_10,9668.287847
AAW048TP1041B,ASS153XT3001A,11528.677421,BB765,"CWN,SC,CSC",R19AWC437,R19SSGC20,BB765_12,11318.677421
ASS153XT3001A,AAB162KE1002A,12942.737728,BB765,"CWN,EU,SC,CSC",R19SSGC20,R18ABBV18,BB765_13,12612.737728
AAB162KE1002A,AMS096EC1002A,15006.470054,BB765,"CWN,SC,CSC",R18ABBV05,R19MSH202,BB765_15,14796.470054
AYZ096EI1002A,AAW048TP1041B,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19AWBI42,BB766_2,1553.328291
AAW048TP1041B,AAW016D53004A,2693.523078,BB766,"CWN,SC,CSC",R19AWBI42,R19AWC617,BB766_3,2483.523078
AAW016D53004A,AMS096EC1002A,3791.316457,BB766,"CWN,SC,CSC",R19AWC617,R19MSGT04,BB766_4,3581.316457
AAW024XJ6008B,AMS078EN1001A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19MSDT03,BB767_3,731.072660
AMS078EN1001A,AMS078EP1001A,2219.732032,BB767,"CWN,MC,CSC",R19MSDT03,R19MSFW02,BB767_4,2015.732032
AMS078EP1001A,AAB048TW2006A,4092.251219,BB767,"CWN,SC,CSC",R19MSFW02,R19ABFD21,BB767_5,3882.251219
AAB048TW2006A,ABU096EF2001A,5999.677098,BB767,"CWN,SC,CSC",R19ABFD12,R19BUAL03,BB767_12,5789.677098
ABU096EF2001A,AAB066TN1001A,8704.393026,BB767,"CWN,SC,CSC",R19BUAL07,R19ABAE18,BB767_14,8494.393026
AAB066TN1001A,AMS096EC3001B,9717.215147,BB767,"CWN,SC,CSC",R19ABAE18,R19MSEM08,BB767_15,9507.215147
AMS096EC3001B,AMS078C93001B,10428.872106,BB767,"CWN,SC,CSC",R19MSEM08,R19MSGF07,BB767_16,10218.872106
AMS078C93001B,AAW024XJ6010B,11392.368465,BB767,"CWN,SC,CSC",R19MSGF07,R19AWCU02,BB767_17,11182.368465
AAW024XJ6010B,AMS078EN1001A,12499.362232,BB767,"CWN,SC,CSC",R19AWCU02,R19MSE107,BB767_18,12289.362232
AMS078EN1001A,AAW048TP1041B,13790.025288,BB767,"CWN,SC,CSC",R19MSE107,R19AWBT23,BB767_19,13580.025288
AYZ096EI1002A,AAW016D53004A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19AWCR08,BB769_3,2024.652276
AAW016D53004A,AOK016D53002A,4233.108396,BB769,"MC,CSC",R19AWC322,R18OKAH21,BB769_5,4059.108396
AOK016D53002A,AAW048TP1041B,5070.611229,BB769,"CWN,SC,CSC",R18OKAH21,R19AWBT16,BB769_6,4860.611229
AAW048TP1041B,ASS153XT3001A,6721.000803,BB769,"CWN,SC,CSC",R19AWC533,R19SSGC26,BB769_8,6511.000803
ASS153XT3001A,AAB066TN1001A,8118.393029,BB769,"CWN,EU,SC,CSC",R19SSGC26,R19ABAE19,BB769_9,7788.393029
AAB066TN1001A,AMS078EP1001A,9011.215150,BB769,"CWN,SC,CSC",R19ABAE19,R19MSFX03,BB769_10,8801.215150
AMS078EP1001A,AAW048TP1008B,10883.734337,BB769,"CWN,SC,CSC",R19MSFX03,R19AWBL20,BB769_11,10673.734337
AAW048TP1008B,AAW048TP1041B,12624.527776,BB769,"MC,CSC",R19AWBL36,R19AWBT41,BB769_13,12450.527776
AYZ096EI1002A,AMS078EN1001A,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19MSE704,BB770_2,1333.657571
AMS078EN1001A,AAW048TP1008B,4995.646739,BB770,"CWN,SC,CSC",R19MSE101,R19AWBL15,BB770_5,4785.646739
AAW048TP1008B,AAW048TP1041B,6736.440178,BB770,"MC,CSC",R19AWBL04,R19AWBT42,BB770_7,6562.440178
AYU096EL2001A,AAW048TP1041B,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19AWC425,BB772_2,1298.904981
AAW048TP1041B,AAW016D53004A,5319.878916,BB772,"CWN,SC,CSC",R19AWBI10,R19AWC317,BB772_7,5109.878916
AAW016D53004A,AAW048TP1008B,7372.846157,BB772,"CWN,SC,CSC",R19AWCR04,R19AWBL07,BB772_9,7162.846157
AAW048TP1008B,ASS153XT3001A,9149.639596,BB772,"CWN,SC,CSC",R19AWAK25,R19SSGC12,BB772_11,8939.639596
ASS153XT3001A,AAW048TP1041B,11578.302134,BB772,"CWN,EU,SC,CSC",R19SSGD08,R19AWBI34,BB772_13,11248.302134
AAW048TP1041B,AAW048TP1008B,12352.496921,BB772,"MC,CSC",R19AWBI34,R19AWBL25,BB772_14,12178.496921
AAW048TP1008B,AAB066TN1001A,13345.893641,BB772,"CWN,SC,CSC",R19AWBL25,R19ABAE13,BB772_15,13135.893641
AYZ096EI1002A,AMS096EC1002A,2021.129152,BB773,"CWN,MC,CSC",R18YZBC13,R19MSH303,BB773_2,1817.129152
AMS096EC1002A,AOK016D53002A,3484.236195,BB773,"CWN,SC,CSC",R19MSH303,R18OKAJ06,BB773_3,3274.236195
AOK016D53002A,AAW048TP1041B,4324.800017,BB773,"CWN,SC,CSC",R18OKAJ06,R19AWAJ04,BB773_4,4114.800017
AAW048TP1041B,AAW048TP1024D,6689.384378,BB773,"CWN,MC,CSC",R19AWBI18,R19AWD706,BB773_7,6485.384378
AAW048TP1024D,AAW048TP1008B,7655.793554,BB773,"CWN,MC,CSC",R19AWD402,R19AWBL09,BB773_9,7451.793554
AAW048TP1008B,AAW048TP1041B,8613.190273,BB773,"MC,CSC",R19AWBL09,R19AWAJ29,BB773_10,8439.190273
AYU096EL2001A,AAW048TP1041B,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19AWAJ46,BB780_2,1395.904981
AAW048TP1041B,AMS078C93001B,7577.463277,BB780,"CWN,SC,CSC",R19AWC432,R19MSGF05,BB780_10,7367.463277
AMS078C93001B,AOK016D53002A,9393.392720,BB780,"CWN,SC,CSC",R19MSGF05,R18OKAI21,BB780_11,9183.392720
AAW064MR1009A,AAW048TP1024D,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19AWD503,BB784_4,2437.863219
AAW048TP1024D,AMS096EC1002A,3620.272394,BB784,"CWN,SC,CSC",R19AWD704,R19MSH302,BB784_6,3410.272394
AMS096EC1002A,AAB162KE1010A,6336.486480,BB784,"CWN,SC,CSC",R19MSGW01,R18ABC716,BB784_8,6126.486480
AAB162KE1010A,AMS078EP1001A,8641.894077,BB784,"CWN,SC,CSC",R18ABC718,R19MSFZ01,BB784_10,8431.894077
AMS078EP1001A,AAB162KE1006A,12176.932452,BB784,"CWN,SC,CSC",R19MSFY01,R18ABBH09,BB784_12,11966.932452
AAB162KE1006A,ASS153XT3001A,17510.213838,BB784,"CWN,SC,CSC",R18ABBH07,R19SSGC28,BB784_14,17300.213838
ASS153XT3001A,AMS096EC1002A,18901.691584,BB784,"CWN,EU,SC,CSC",R19SSGC28,R19MSGS06,BB784_15,18571.691584
AMS096EC1002A,AAW016D53004A,20244.798627,BB784,"CWN,SC,CSC",R19MSGS06,R19AWC320,BB784_16,20034.798627
AAW016D53004A,AAB096EL1003A,21333.706668,BB784,"CWN,SC,CSC",R19AWC320,R19ABFX03,BB784_17,21123.706668
AAB096EL1003A,AAW048TP1041B,22564.354939,BB784,"CWN,SC,CSC",R19ABFX03,R19AWBI24,BB784_18,22354.354939
AYZ096EI1002A,AAW016D53004A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R19AWC316,BB785_2,1072.963813
AAW016D53004A,AMS078EN1001A,4710.937148,BB785,"CWN,SC,CSC",R19AWBV27,R19MSE105,BB785_5,4500.937148
AMS078EN1001A,AAW048TP1008B,6661.104852,BB785,"CWN,SC,CSC",R19MSE209,R19AWBL34,BB785_7,6451.104852
AAW048TP1008B,AAW048TP1041B,7618.501571,BB785,"MC,CSC",R19AWBL34,R19AWBT09,BB785_8,7444.501571
AAW048TP1041B,AOK016D53002A,9989.085932,BB785,"CWN,SC,CSC",R19AWAJ25,R18OKAI09,BB785_11,9779.085932
AYZ096EI1002A,ANV048TR2053A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19NVV225,BB789_2,1055.518820
ANV048TR2053A,AAW024MA6022C,1715.518820,BB789,"CWN,EU,SC,CSC",R19NVV225,R19AWDH02,BB789_3,1385.518820
AAW024MA6022C,AAW048TP1024D,4586.706673,BB789,"CWN,SC,CSC",R19AWCM03,R19AWDB01,BB789_7,4376.706673
AAW048TP1024D,AAW048TP1041B,4795.118763,BB789,"CWN,MC,CSC",R19AWDB01,R19AWC546,BB789_8,4591.118763
AAW048TP1041B,ABU024XJ8004A,7165.703124,BB789,"CWN,SC,CSC",R19AWBI08,R18VGBH02,BB789_11,6955.703124
ABU024XJ8004A,AAB048TW2006A,8194.059701,BB789,"CWN,SC,CSC",R18VGBH02,R19ABFD28,BB789_12,7984.059701
AAB048TW2006A,ABU084CC2001C,9616.506757,BB789,"CWN,SC,CSC",R19ABFE05,R19BUA204,BB789_17,9406.506757
ABU084CC2001C,AAW024MA6022C,11462.005572,BB789,"CWN,SC,CSC",R19BUA204,R19AWDD01,BB789_18,11252.005572
AAW024MA6022C,AOK016D53002A,12883.739911,BB789,"CWN,SC,CSC",R19AWCG02,R18OKAH22,BB789_20,12673.739911
AOK016D53002A,AAB162KE1002A,13679.409222,BB789,"CWN,SC,CSC",R18OKAH22,R18ABBZ22,BB789_21,13469.409222
AAB162KE1002A,AAB096EL1019A,16048.255573,BB789,"CWN,SC,CSC",R18ABBZ22,R19ABDL02,BB789_22,15838.255573
AAB096EL1019A,AAB060EM2001A,19503.494165,BB789,"CWN,SC,CSC",R19ABDL04,R16ABKK06,BB789_24,19293.494165
AAB008YM2025A,ABU008YQ2001A,2298.318057,BB806,"CWN,SC,CSC",R19ABDB02,R19VGAE22,BB806_3,2088.318057
ABU008YQ2001A,AAB008YQ2038A,3308.469066,BB806,"CWN,MC,CSC",R19VGAE05,R19ABM901,BB806_8,3104.469066
AAB008YQ2038A,ABU008YQ2007A,3920.782488,BB806,"MC,CSC",R19ABM601,R19VGA703,BB806_10,3746.782488
ABU008YQ2007A,AAW008YM2004A,4495.924517,BB806,"CWN,SC,CSC",R19VGA816,R19AWBX18,BB806_12,4285.924517
AMS078EN1001A,ABU008YQ2007A,1427.042858,BB808,"CWN,SC,CSC",R19MSDS06,R19VGA706,BB808_2,1217.042858
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AMS078EN1001A,ABU008YQ2007A,740.000000,BB813,"EU,MC,CSC",,R19VGA805,BB813_1,446.000000
ABU008YQ2007A,ABU008YQ2001A,1437.713044,BB813,"CWN,MC,CSC",R19VGA814,R19VGAE10,BB813_4,1233.713044
ABU008YQ2001A,ABU008YQ2007A,2125.403649,BB813,"CWN,MC,CSC",R19VGAE07,R19VGA809,BB813_7,1921.403649
ABU008YQ2007A,ABU008YQ2001A,2694.545678,BB813,"CWN,MC,CSC",R19VGA702,R19VGAE26,BB813_9,2490.545678
ABU008YQ2001A,ABU008Y62011A,3227.006081,BB813,"CWN,SC,CSC",R19VGAE19,R19VGAC01,BB813_11,3017.006081
ABU008Y62011A,AVE008YD2001A,3873.082681,BB813,"CWN,SC,CSC",R19VGAC01,R19VEH307,BB813_12,3663.082681
AVE008YD2001A,AAB008YQ2038A,4312.560869,BB813,"CWN,SC,CSC",R19VEH307,R19ABM801,BB813_13,4102.560869
AMS078EN1001A,AAB008YQ2038A,1000.000000,BB826,"CWN,SC,CSC",R19MSDY02,R19ABH605,BB826_1,790.000000
AAB008YQ2038A,ABU008YD2002A,1617.755189,BB826,"CWN,EU,SC,CSC",R19ABH605,R19VGA905,BB826_2,1287.755189
ABU008YD2002A,AVE008YD2001A,2068.401385,BB826,"CWN,SC,CSC",R19VGA902,R19VEH310,BB826_4,1858.401385
AVE008YD2001A,ABU008Y62011A,2544.517852,BB826,"CWN,SC,CSC",R19VEH301,R19VGAC02,BB826_6,2334.517852
AAB008YB2005A,ABU008YQ2007A,1400.689003,BB827,"CWN,SC,CSC",R19ABE827,R19VGA708,BB827_4,1190.689003
ABU008YQ2007A,AVE008YD2001A,2173.278203,BB827,"CWN,SC,CSC",R19VGA801,R19VEH302,BB827_8,1963.278203
AAS090NC4001A,ABU008YQ2007A,232.000000,BB828,"CWN,SC,CSC",R18ASBQ07,R19VGA815,BB828_1,22.000000
ABU008YQ2007A,ABU008YD2002A,1886.036417,BB828,"CWN,SC,CSC",R19VGA804,R19VGA904,BB828_3,1676.036417
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAS096EL1002A,AAB008YQ2038A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R99CMB701,BB843_2,2235.771077
AAB008YQ2038A,ABU008YQ2007A,3316.618792,BB843,"EU,MC,CSC",R19ABH601,R19VGA807,BB843_5,3022.618792
ABU008YQ2007A,AAB008YQ2038A,3735.760821,BB843,"MC,CSC",R19VGA813,R19ABH602,BB843_7,3561.760821
AAS096EL1002A,ABU008YQ2001A,2150.270883,BB860,"CWN,SC,CSC",R19ASAD14,R19VGAE15,BB860_2,1940.270883
ABU008YQ2001A,ABU008YQ2007A,2676.731287,BB860,"CWN,MC,CSC",R19VGAE13,R19VGA806,BB860_4,2472.731287
ABU008YQ2007A,AAB008YD4004A,3251.873316,BB860,"CWN,SC,CSC",R19VGA701,R19ABK101,BB860_6,3041.873316
AGA048MA7001A,AQW008YM2003A,-2401.000000,BB863,"MC,CSC",R18GAA201,R19QWA106,BB863_1,-2575.000000
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN09,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN06,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAW008YM2004A,ABU008YQ2001A,4253.818987,BB875,"CWN,SC,CSC",R19AWBX14,R19VGAE06,BB875_5,4043.818987
ABU008YQ2001A,AAB008YQ3021A,4786.279391,BB875,"CWN,SC,CSC",R19VGAE28,R19ABCV01,BB875_7,4576.279391
AAS090NC4001A,AQW008YM2003A,90.000000,BB877,"MC,CSC",R18ASBQ02,R19QWA109,BB877_1,-84.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AAB008YQ2041A,ABU008YQ2007A,1721.881425,BB886,"SC,CSC",R19ABCI16,R19VGA817,BB886_6,1541.881425
ABU008YQ2007A,AAB008YQ3028A,2771.117603,BB886,"CWN,MC,CSC",R19VGA707,R19ABGK04,BB886_11,2567.117603
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS096EL1002A,ABU008YQ2001A,817.000000,BB893,"CWN,SC,CSC",R19ASA814,R19VGAE30,BB893_1,607.000000
ABU008YQ2001A,AAB008YQ3028A,1665.920807,BB893,"CWN,MC,CSC",R19VGAE25,R19ABGK01,BB893_5,1461.920807
AAB008YQ3028A,AAW008YM2004A,2609.510880,BB893,"CWN,SC,CSC",R19ABGK02,R19AWBX16,BB893_7,2399.510880
AAS090NC4001A,ABW036AB1004A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19BWCX18,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB917,"MC,CSC",,R19QWA120,BB917_1,0.000000
AZA0086A1016A,AAS008YM2018A,294.000000,BB918,"EU,MC,CSC",,R19ASA704,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB923,"MC,CSC",,R19ABEN01,BB923_1,0.000000
AAS008DR2002A,ABW036AB1004A,174.000000,BB926,"MC,CSC",,R19BWCX21,BB926_1,0.000000
AAB008YM2025A,ABU008YD2002A,1379.350022,BB938,"CWN,SC,CSC",R19ABDD05,R19VGA903,BB938_1,1169.350022
ABU008YD2002A,AAW008YM2004A,2139.263217,BB938,"CWN,SC,CSC",R19VGA901,R19AWBX20,BB938_3,1929.263217
AAW162KE1002A,AAS096EL2001A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R17ASC908,BBA02_5,3876.729535
AAW162KE1002A,AHQ0442J4004A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18HQF701,BBA03_5,3957.101993
AHQ0442J4004A,AAS067KQ1001A,5817.995941,BBA03,"CWN,EU,SC,CSC",R19HQHD06,R18ASCK03,BBA03_7,5487.995941
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R18HQF704,BBA04_5,4185.752346
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R19HQHD12,BBA05_5,4092.858111
ANI020YU1001M,AHQ0442J4004A,493.000000,BBA06,"MC,CSC",R18NIDC03,R17HQFE16,BBA06_1,319.000000
AAS096EL2001A,AHQ0442J4004A,4591.825075,BBA12,"CWN,EU,SC,CSC",R17ASC906,R17HQFE13,BBA12_4,4261.825075
AAW162KE1002A,AAS067KQ1001A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R18ASCK04,BBA13_4,3699.986276
AAW162KE1002A,AHQ0442J4004A,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R18HQF712,BBA14_4,3574.596819
AZA0086A1001B,AHQ0442J4004A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R17HQFE04,BBA15_3,274.216148
AAS067KQ1001A,AAS096EL2001A,4440.884815,BBA16,"CWN,SC,CSC",R18ASCE02,R17ASC909,BBA16_4,4230.884815
AAS096EL2001A,AHQ0223R1001B,7766.564286,BBA16,"CWN,EU,SC,CSC",R17ASC905,R19HQHJ02,BBA16_6,7436.564286
AAS096EL2001A,AHQ0442J4004A,4635.780563,BBA17,"CWN,EU,SC,CSC",R17ASC804,R17HQFE15,BBA17_4,4305.780563
ANI020YU1005C,AHQ0442J4004A,3665.649771,BBA19,"CWN,SC,CSC",R19NIE402,R17HQFE07,BBA19_4,3455.649771
ANI020YU1005C,AHQ0223R1001B,2931.979666,BBA20,"CWN,SC,CSC",R19NIEL03,R19HQHH02,BBA20_5,2721.979666
