CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGA03,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGF01,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11113,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAH03,164560736,N,2230,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,5960,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAN03,164560736,N,2230,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,10362,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAQ02,164560736,N,2230,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,9465,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDI03,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13385,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE101,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3420,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE502,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3548,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSG404,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,3423,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGA04,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,3389,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGF02,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,10236,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSAH04,164560736,N,2230,Z32D1JC8CMS3712{S},,,FBGA-78UEP,,-1,,078EPMS003,4089,0.000000,AMS078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSBQ01,164560736,N,2230,V00H DA1 X8 9F9CE8,,,FBGA-78U9,,-1,,078U9MS017,2006,0.000000,AMS078C93001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDI08,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDQ01,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13816,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE102,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,13935,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE503,164560736,N,2230,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSG201,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5566,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSG401,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5475,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGA01,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGC01,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11080,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSGH01,164560736,N,2230,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,3286,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGD04,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4928,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGL01,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4960,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGR03,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4800,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGS02,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4901,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGT01,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4766,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGT05,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,2665,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGV01,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4840,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGV05,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,2048,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGW04,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4800,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGY01,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,4790,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSGY05,164560736,N,2250,Z32D1KD16CMS3713{ZDT-S},,,FBGA-96UEF,,-1,,096EFMS006,1988,0.000000,AMS096EF2001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAD01,164560736,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,5920,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAE01,164560736,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,5874,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAF02,164560736,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,6000,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWAS04,164560736,N,2250,SWSUBZ32DX8C-Z-BG63-QFG-790-X2-1{Ryowa},,,FBGA-78UEP,,-1,,078EPLW009,551,0.000000,ALW078EP1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWD901,164560736,N,2250,SWSUBV00HX8F-Z-BG65-QFG-790-X2-1,,,FBGA-78U9,,-1,,078U9LW013,2233,0.000000,ALW078C93001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI-S,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07LWDC02,164560736,N,2250,SWSUBV00HX8F-Z-BG65-QFG-790-X2-1,,,FBGA-78U9,,-1,,078U9LW013,6720,0.000000,ALW078C93001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDT01,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDT05,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3572,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDT09,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2284,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDV01,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3523,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDV05,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDV09,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2539,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDX01,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3538,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDX05,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDX09,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2533,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDZ04,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3558,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDZ08,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3460,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE204,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE208,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3464,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE303,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3574,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE307,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3585,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE604,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE608,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE803,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3536,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE807,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE902,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3580,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSE906,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3587,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEW04,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3500,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEW08,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3491,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEX03,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3472,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEX07,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3498,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEY02,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEY06,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEZ01,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3426,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEZ05,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3600,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEZ09,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2234,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF104,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3581,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF108,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3520,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF203,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3508,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF302,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3521,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF306,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3522,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF401,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF405,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3500,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF409,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2790,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF504,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3538,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF508,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3460,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF603,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3544,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF607,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3594,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF702,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF706,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF801,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3500,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF805,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3540,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF809,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,2939,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF904,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3480,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSF908,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3560,0.000000,AMS078EN1001A,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFA03,164560736,N,2250,Z11B1SA8CMS2693,,,FBGA-78UEN,,-1,,078ENMS004,3581,0.000000,AMS078EN1001A,BGA622,,,
