CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF20,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2176,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF24,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2249,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF28,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2200,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF17,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2260,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF25,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2300,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF10,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2340,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF22,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2240,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF26,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2300,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF11,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2340,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF15,191642992,Y,2200,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2269,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA707,191642992,N,2230,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4350,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA711,191642992,N,2230,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4240,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA705,191642992,N,2230,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4459,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA703,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2306,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG01,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2100,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG05,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2159,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG09,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2249,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG13,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2120,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH01,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2262,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH05,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2240,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH09,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,1947,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH13,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2270,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF04,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2108,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF08,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2300,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF12,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2307,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA704,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2290,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA708,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2217,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA716,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2878,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG02,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2120,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG06,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2104,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG10,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2040,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG14,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2084,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH02,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2240,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH06,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2017,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH10,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,1980,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH14,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2280,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF01,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2160,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF05,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2360,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF09,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2251,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF13,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2250,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA501,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2174,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA701,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2367,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG03,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2233,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG07,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2200,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG11,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2076,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG15,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2119,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH03,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2052,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH07,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2220,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH11,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2108,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH15,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4048,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF02,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2141,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF06,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2309,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF14,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2260,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF18,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2260,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA502,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,588,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA702,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2177,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA706,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2313,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA710,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2204,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG04,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2260,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG08,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2200,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG12,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2029,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFG16,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4545,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH04,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2188,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH08,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2220,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABFH12,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,1988,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF03,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2122,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF07,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2359,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF19,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2160,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLF23,191642992,N,2250,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2240,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA709,191642992,Y,2300,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4489,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA301,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4520,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA306,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4420,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA310,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,5275,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA201,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4318,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA304,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4520,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA203,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,1309,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA305,191642992,N,2320,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4540,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA601,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4686,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA607,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4395,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA303,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4442,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA602,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4606,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA608,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4985,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB807,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,2220,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA604,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4585,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABA606,191642992,N,2330,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,4395,0.000000,AAB178NN2001A,BGA452,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB803,191642992,N,2480,GAA102922/LW/W63AH2NBVADE,,,VFBGA178JEU,,-1,,178NNAB002,9057,0.000000,AAB178NN2001A,BGA452,,,
