bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAB066TN1001A,AAW016D53004A,1966.822120,BBB25,"CWN,SC,CSC",R19ABAE08,R19AWC311,BBB25_3,1756.822120
AAW016D53004A,AAB162KE1002A,6717.229963,BBB25,"CWN,SC,CSC",R19AWC624,R18ABBV19,BBB25_8,6507.229963
AAB162KE1002A,AAB162KE1006A,7847.448109,BBB25,"MC,CSC",R18ABBV19,R18ABBH08,BBB25_9,7673.448109
AAB162KE1006A,AMS078EP1001A,13159.770616,BBB25,"CWN,SC,CSC",R18ABBH07,R19MSFS03,BBB25_11,12949.770616
AYZ096EI1002A,AAW048TP1008B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWAK34,BBB26_2,1010.646052
AAW048TP1008B,AOK016D53002A,2997.439491,BBB26,"CWN,SC,CSC",R19AWBL18,R18OKAI21,BBB26_4,2787.439491
AYU096EL2001A,AAW048TP1008B,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWBL12,BBB27_2,1042.557263
AAW048TP1008B,AMS078EN1001A,3029.350702,BBB27,"CWN,SC,CSC",R19AWBL17,R19MSDW01,BBB27_4,2819.350702
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AMS078EN1001A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19MSDY07,BBB28_5,3173.096448
AMS078EN1001A,AOK016D53002A,5754.422560,BBB28,"CWN,SC,CSC",R19MSEF03,R18OKAI04,BBB28_7,5544.422560
AGA134KM1001A,AAB060EM2001A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R16ABKK07,BBB29_1,307.000000
AAB060EM2001A,AOK016D53002A,8372.947636,BBB29,"CWN,SC,CSC",R16ABKK05,R18OKAI02,BBB29_7,8162.947636
AOK016D53002A,AMS078EN1001A,10378.728101,BBB29,"CWN,SC,CSC",R18OKAJ20,R19MSE708,BBB29_10,10168.728101
AYZ096EI1002A,AAB048TW2002A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19ABE501,BBB30_1,120.000000
AAB048TW2002A,AAB054TS1004A,1250.705937,BBB30,"CWN,SC,CSC",R19ABBQ14,R19ABER14,BBB30_4,1040.705937
AAB054TS1004A,AAB090MV1002A,3890.013678,BBB30,"CWN,SC,CSC",R19ABER02,R19ABB601,BBB30_7,3680.013678
AAB090MV1002A,ABU060C91001D,6070.865098,BBB30,"CWN,SC,CSC",R19ABB601,R19BUA401,BBB30_8,5860.865098
ABU060C91001D,AAB162KE1002A,7589.765498,BBB30,"CWN,SC,CSC",R19BUA401,R18ABBV22,BBB30_9,7379.765498
AAB162KE1002A,AMS078EN1001A,8784.179820,BBB30,"CWN,SC,CSC",R18ABBV22,R19MSEC02,BBB30_10,8574.179820
AMS078EN1001A,AAW016D53004A,11155.505932,BBB30,"CWN,SC,CSC",R19MSDR08,R19AWC610,BBB30_12,10945.505932
AAW016D53004A,AAB063NW3008A,13120.360235,BBB30,"CWN,SC,CSC",R19AWC314,R19ABGQ06,BBB30_14,12910.360235
AYZ096EI1002A,AAW016D53004A,612.000000,BBB31,"MC,CSC",R18YZBA09,R19AWC625,BBB31_1,438.000000
AAW024MA6036A,ABU024XJ6003A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R18VGBJ02,BBB32_3,1933.767201
ABU024XJ6003A,AMS078EP1001A,2353.767201,BBB32,"CWN,SC,CSC",R18VGBJ01,R19MSFR03,BBB32_5,2143.767201
AMS078EP1001A,AAB066TN1001A,4226.286388,BBB32,"CWN,SC,CSC",R19MSFR03,R19ABAE13,BBB32_6,4016.286388
AAB066TN1001A,AOK016D53002A,5239.108509,BBB32,"CWN,SC,CSC",R19ABAE13,R18OKAI09,BBB32_7,5029.108509
AOK016D53002A,AAW048TP1008B,6640.343562,BBB32,"CWN,SC,CSC",R18OKAP01,R19AWBL15,BBB32_9,6430.343562
AAW048TP1008B,AAB054TN1002A,8417.137001,BBB32,"CWN,SC,CSC",R19AWBL22,R19ABAJ07,BBB32_11,8207.137001
AYZ096EI1002A,AAW048TP1008B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWBL01,BBB34_1,554.000000
AAW048TP1008B,AAB066TN1001A,2540.793439,BBB34,"CWN,SC,CSC",R19AWBL14,R19ABAE18,BBB34_3,2330.793439
AAB066TN1001A,AAW016D53004A,5159.259800,BBB34,"CWN,SC,CSC",R19ABAE19,R19AWC612,BBB34_6,4949.259800
AAW016D53004A,AOK016D53002A,6206.984727,BBB34,"MC,CSC",R19AWC612,R18OKAK03,BBB34_7,6032.984727
AYZ096EI1002A,AAB162KE1006A,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R18ABBK01,BBB36_1,409.000000
AAB162KE1006A,AAW016D53004A,837.538802,BBB36,"CWN,SC,CSC",R18ABBK01,R19AWCR04,BBB36_2,627.538802
ABW056AD1004B,AAB008YM2036A,294.000000,BBD13,"MC,CSC",R18BWE607,R19ABEN01,BBD13_1,120.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,4884.757986,BBJ01,"CWN,EU,SC,CSC",R17ASC905,R19HQHD12,BBJ01_3,4554.757986
ABU008YD2009A,AAS008YM2018A,294.000000,BBJ03,"EU,MC,CSC",,R19ASA704,BBJ03_1,0.000000
AMS078C91003A,ABU008YQ2001A,174.000000,BBL03,"MC,CSC",,R19VGAE07,BBL03_1,0.000000
ABW056AD1004B,ABW036AB1004A,709.000000,BBL16,"MC,CSC",R18BWE608,R19BWCX18,BBL16_1,535.000000
ABW056AD1004B,AAB008YM2036A,372.000000,BBL21,"MC,CSC",R18BWE611,R19ABEP01,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19HQHE06,BBRB4_3,1103.225524
ANV153XT9071A,AHQ0442J3003A,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19HQHE13,BBRC1_1,-17892.000000
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIEP03,BBRD5_1,803.000000
