bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS078EP1001A,AAB162KE1002A,5157.577220,BBB19,"CWN,SC,CSC",R19MSFR04,R18ABBV05,BBB19_7,4947.577220
AAB162KE1002A,AAW048TP1008B,8318.368343,BBB19,"CWN,SC,CSC",R18ABBV18,R19AWBL23,BBB19_10,8108.368343
AAW048TP1008B,AMS078EN1001A,10095.161782,BBB19,"CWN,SC,CSC",R19AWBL34,R19MSDX07,BBB19_12,9885.161782
AYZ096EI1002A,AAB054TN1004A,947.000000,BBB20,"CWN,EU,SC,CSC",R18YZBD11,R19ABAC17,BBB20_1,617.000000
AAB054TN1004A,AAB060NR1007A,2352.628361,BBB20,"CWN,SC,CSC",R19ABAC06,R19ABM403,BBB20_3,2142.628361
AAB060NR1007A,AMS078EN1001A,3130.301290,BBB20,"CWN,SC,CSC",R19ABM403,R19MSE705,BBB20_4,2920.301290
AMS078EN1001A,ABU024XJ8004A,5501.627402,BBB20,"CWN,SC,CSC",R19MSDW04,R18VGBH03,BBB20_6,5291.627402
ABU024XJ8004A,AMS078EP1001A,6091.312969,BBB20,"CWN,SC,CSC",R18VGBH03,R19MSFY03,BBB20_7,5881.312969
AMS078EP1001A,ASS153XT3001A,8358.126291,BBB20,"CWN,SC,CSC",R19MSFS04,R19SSGC14,BBB20_9,8148.126291
AYZ096EI1002A,AAW048TP1008B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWBL04,BBB22_1,233.000000
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAB162KE1010A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R18ABC707,BBB23_2,329.976164
AAB162KE1010A,AMS096EC3001B,1794.117446,BBB23,"CWN,SC,CSC",R18ABC707,R19MSD501,BBB23_3,1584.117446
AMS096EC3001B,AAB054NR2001A,11587.849655,BBB23,"CWN,SC,CSC",R19MSEK03,R19ABQB03,BBB23_9,11377.849655
AAB054NR2001A,AAB054TS1004A,13829.948495,BBB23,"CWN,EU,SC,CSC",R19ABQB03,R19ABER05,BBB23_10,13499.948495
AYZ096EI1002A,AOK016D53002A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R18OKAK02,BBB24_2,975.281575
AYZ096EI1002A,AAB096EL1003A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R18ABH901,BBB25_1,414.000000
AAB096EL1003A,AAB066TN1001A,868.257870,BBB25,"CWN,SC,CSC",R18ABH901,R19ABAE19,BBB25_2,658.257870
AAB066TN1001A,ASS153XT3001A,3486.724231,BBB25,"CWN,SC,CSC",R19ABAE16,R19SSGC27,BBB25_5,3276.724231
ASS153XT3001A,AMS096EC3001B,5846.026044,BBB25,"CWN,EU,SC,CSC",R19SSGC19,R19MSBE06,BBB25_7,5516.026044
AYZ096EI1002A,AOK016D53002A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R18OKAJ19,BBB26_2,1010.646052
AYU096EL2001A,ASS153XT3001A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19SSGC12,BBB27_2,1042.557263
ASS153XT3001A,AMS078EP1001A,2702.642133,BBB27,"CWN,EU,SC,CSC",R19SSGC12,R19MSFZ01,BBB27_3,2372.642133
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AOK016D53002A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R18OKAH19,BBB28_5,3173.096448
AOK016D53002A,AMS078EN1001A,6005.156119,BBB28,"CWN,SC,CSC",R18OKAP04,R19MSE201,BBB28_9,5795.156119
AGA134KM1001A,AAB060EM2001A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R16ABKK07,BBB29_1,307.000000
AAB060EM2001A,AMS078EN1001A,8372.947636,BBB29,"CWN,SC,CSC",R16ABKK05,R19MSDT09,BBB29_7,8162.947636
AYZ096EI1002A,AAB066TN1001A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19ABAE06,BBB30_1,120.000000
AAB066TN1001A,AAB054TS1004A,1342.543363,BBB30,"CWN,SC,CSC",R19ABAE06,R19ABER07,BBB30_2,1132.543363
AAB054TS1004A,AMS096EC3001B,3334.386300,BBB30,"CWN,SC,CSC",R19ABER11,R19MSFP01,BBB30_4,3124.386300
AMS096EC3001B,AMS048TW1036A,5131.586662,BBB30,"CWN,SC,CSC",R19MSFP01,R19MSFN09,BBB30_5,4921.586662
AMS048TW1036A,AAB054NR2001A,5695.704871,BBB30,"CWN,SC,CSC",R19MSFN09,R19ABQB06,BBB30_6,5485.704871
AAB054NR2001A,AAB162KE1010A,9738.195155,BBB30,"CWN,EU,SC,CSC",R19ABQB02,R18ABC713,BBB30_8,9408.195155
AYZ096EI1002A,AMS078EN1001A,612.000000,BBB31,"MC,CSC",R18YZBA09,R19MSEG06,BBB31_1,438.000000
AAW024MA6036A,AMS048TW1036A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19MSFN06,BBB32_3,1933.767201
AMS048TW1036A,AAB066TN1001A,3062.003619,BBB32,"CWN,SC,CSC",R19MSFN03,R19ABAE09,BBB32_5,2852.003619
AAB066TN1001A,AMS078EP1001A,4074.825739,BBB32,"CWN,SC,CSC",R19ABAE09,R19MSJB02,BBB32_6,3864.825739
AYZ096EI1002A,AMS078EP1001A,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19MSIW02,BBB34_1,554.000000
AMS078EP1001A,AMS096EC3001B,3531.959577,BBB34,"CWN,SC,CSC",R19MSIW02,R19MSFP03,BBB34_2,3321.959577
AMS096EC3001B,AAB054TN1002A,5268.629902,BBB34,"CWN,SC,CSC",R19MSG708,R19ABB703,BBB34_5,5058.629902
AAB054TN1002A,AOK016D53002A,6764.709317,BBB34,"CWN,SC,CSC",R19ABAJ14,R18OKAJ21,BBB34_7,6554.709317
AOK016D53002A,AAB162KE1010A,9397.992616,BBB34,"CWN,SC,CSC",R18OKAI18,R18ABC725,BBB34_11,9187.992616
AYZ096EI1002A,ASS153XT3001A,703.000000,BBB36,"EU,MC,CSC",R18YZBD03,R19SSGC23,BBB36_1,409.000000
ABW056AD1004B,AAB008YM2036A,294.000000,BBD13,"MC,CSC",R18BWE607,R19ABEN01,BBD13_1,120.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,4884.757986,BBJ01,"CWN,EU,SC,CSC",R17ASC905,R17HQFE01,BBJ01_3,4554.757986
ABU008YD2009A,AAS008YM2018A,294.000000,BBJ03,"EU,MC,CSC",,R19ASA704,BBJ03_1,0.000000
AMS078C91003A,ABU008YQ2001A,174.000000,BBL03,"MC,CSC",,R19VGAE26,BBL03_1,0.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,AHQ0442J3003A,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19HQHC14,BBRD5_1,803.000000
